No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0587680069505778,1.0783516483516484,9,3,2
1,1.0587680069505778,1.0783516483516484,9,3,2
2,1.0948945824407879,1.1214852198990628,3,8,8
3,1.1710841760412551,1.2004396016779917,6,5,3
4,1.2633913811972342,1.2983976514143394,5,6,4
5,1.6191635219288065,1.6750605435170094,4,8,4
6,1.6191635219288065,1.6750605435170094,4,8,4
7,1.6191635219288065,1.6750605435170094,4,8,4
8,1.66965318237067,1.728071928071928,4,7,3
9,1.66965318237067,1.728071928071928,4,7,3
10,1.6784892099286082,1.7383898024500608,4,8,3
11,1.6784892099286082,1.7383898024500608,4,8,3
12,1.6784892099286082,1.7383898024500608,4,8,3
13,1.7774501921098613,1.838131313131313,6,5,2
14,1.7774501921098613,1.838131313131313,6,5,2
15,1.7774501921098613,1.838131313131313,6,5,2
16,1.7774501921098613,1.838131313131313,6,5,2
17,1.7774501921098613,1.838131313131313,6,5,2
18,1.7774501921098613,1.838131313131313,6,5,2
19,1.7774501921098613,1.838131313131313,6,5,2
20,1.7774501921098613,1.838131313131313,6,5,2
21,1.7774501921098613,1.838131313131313,6,5,2
22,1.7774501921098613,1.838131313131313,6,5,2
23,1.7774501921098613,1.838131313131313,6,5,2
24,1.7934350399613437,1.85491452991453,6,5,2
25,1.7934350399613437,1.85491452991453,6,5,2
26,1.7934350399613437,1.85491452991453,6,5,2
27,1.7921941091371214,1.8577737334365119,5,8,2
28,1.7921941091371214,1.8577737334365119,5,8,2
29,1.7921941091371214,1.8577737334365119,5,8,2
30,1.7921941091371214,1.8577737334365119,5,8,2
31,1.7921941091371214,1.8577737334365119,5,8,2
32,1.7921941091371214,1.8577737334365119,5,8,2
33,1.7921941091371214,1.8577737334365119,5,8,2
34,1.7921941091371214,1.8577737334365119,5,8,2
35,1.7921941091371214,1.8577737334365119,5,8,2
36,1.7921941091371214,1.8577737334365119,5,8,2
37,1.7921941091371214,1.8577737334365119,5,8,2
38,1.7921941091371214,1.8577737334365119,5,8,2
39,1.7921941091371214,1.8577737334365119,5,8,2
40,1.809654698026177,1.8740253411306043,5,7,3
41,1.809654698026177,1.8740253411306043,5,7,3
42,1.809654698026177,1.8740253411306043,5,7,3
43,1.809654698026177,1.8740253411306043,5,7,3
44,1.809654698026177,1.8740253411306043,5,7,3
45,1.8518602909605208,1.9183389074693422,5,7,3
46,1.8518602909605208,1.9183389074693422,5,7,3
47,1.8518602909605208,1.9183389074693422,5,7,3
48,1.8518602909605208,1.9183389074693422,5,7,3
49,1.8518602909605208,1.9183389074693422,5,7,3
50,1.887925769804842,1.9562056895281172,5,7,3
51,1.887925769804842,1.9562056895281172,5,7,3
52,1.887925769804842,1.9562056895281172,5,7,3
53,1.887925769804842,1.9562056895281172,5,7,3
54,1.887925769804842,1.9562056895281172,5,7,3
55,1.887925769804842,1.9562056895281172,5,7,3
56,1.887925769804842,1.9562056895281172,5,7,3
57,1.887925769804842,1.9562056895281172,5,7,3
58,1.887925769804842,1.9562056895281172,5,7,3
59,1.887925769804842,1.9562056895281172,5,7,3
60,1.887925769804842,1.9562056895281172,5,7,3
61,1.887925769804842,1.9562056895281172,5,7,3
62,1.887925769804842,1.9562056895281172,5,7,3
63,1.887925769804842,1.9562056895281172,5,7,3
64,1.887925769804842,1.9562056895281172,5,7,3
