,mq,No. Clus,Max clus,Min clus
0,1.9489249720044792,4,9,3
1,1.9489249720044792,4,9,3
2,1.9489249720044792,4,9,3
3,1.9489249720044792,4,9,3
4,1.9489249720044792,4,9,3
5,1.880689677886832,5,6,3
6,1.8757590506651833,5,7,3
7,1.8510526315789473,5,9,3
8,1.8510526315789473,5,9,3
9,1.7828173374613001,6,6,3
10,1.7778867102396514,6,7,3
11,1.733912394225983,7,4,3
12,1.7460526315789473,6,6,3
13,1.7321969696969697,8,4,2
14,1.7301223990208077,7,6,2
15,1.694681147560426,6,6,3
16,1.694681147560426,6,6,3
17,1.6477538008333081,5,6,3
18,1.6299137931034482,7,4,3
19,1.6194683181664982,7,5,3
20,1.6194683181664982,7,5,3
21,1.5616371531694113,8,4,2
22,1.5100998725998724,8,4,2
23,1.4151180679848483,6,6,2
24,1.36734065859203,5,6,3
25,1.300955732354141,7,6,2
26,1.2860095367616529,5,6,3
27,1.2633528155558054,7,5,2
28,1.2293776446536395,3,10,4
29,1.216842105263158,4,9,3
30,1.120365342718284,8,4,2
31,1.1535675666397762,4,11,3
32,1.1347041299141305,4,8,4
33,1.1437587626571712,5,9,2
34,1.11754334410814,3,14,4
35,1.1007972113235271,5,10,1
36,1.0943727084329666,3,14,3
37,1.036285146382873,6,6,3
38,1.0473262919989492,5,8,3
39,1.0670857614830451,4,12,3
40,1.0408488063660477,3,18,1
41,1.0193854253361776,5,13,2
42,1.0044191919191918,7,5,3
43,0.9768655873919031,6,6,3
44,0.9698220948220948,8,4,2
45,0.9487878787878787,6,5,2
46,0.9427178949208848,6,5,3
47,0.916133325407519,4,15,3
