No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0737798914561725,1.1005788177339901,4,5,5
1,1.4587966137513608,1.5045454545454544,7,3,2
2,1.521018417413463,1.571700879765396,7,4,2
3,1.521018417413463,1.571700879765396,7,4,2
4,1.5621957526120505,1.6152073732718892,7,4,2
5,1.5621957526120505,1.6152073732718892,7,4,2
6,1.7342099879893635,1.7969514365624208,7,4,2
7,1.7342099879893635,1.7969514365624208,7,4,2
8,1.7342099879893635,1.7969514365624208,7,4,2
9,1.7342099879893635,1.7969514365624208,7,4,2
10,1.7342099879893635,1.7969514365624208,7,4,2
11,1.7342099879893635,1.7969514365624208,7,4,2
12,1.7342099879893635,1.7969514365624208,7,4,2
13,1.805601318487264,1.872380952380952,7,4,2
14,1.805601318487264,1.872380952380952,7,4,2
15,1.805601318487264,1.872380952380952,7,4,2
16,1.805601318487264,1.872380952380952,7,4,2
17,1.805601318487264,1.872380952380952,7,4,2
18,1.805601318487264,1.872380952380952,7,4,2
19,1.805601318487264,1.872380952380952,7,4,2
20,1.805601318487264,1.872380952380952,7,4,2
21,1.805601318487264,1.872380952380952,7,4,2
22,1.805601318487264,1.872380952380952,7,4,2
23,1.805601318487264,1.872380952380952,7,4,2
24,1.8300642599852268,1.8982276177928354,7,4,2
25,1.8300642599852268,1.8982276177928354,7,4,2
26,1.8300642599852268,1.8982276177928354,7,4,2
27,1.8300642599852268,1.8982276177928354,7,4,2
28,1.9075791971612461,1.981541218637993,7,5,2
29,1.9075791971612461,1.981541218637993,7,5,2
30,1.9075791971612461,1.981541218637993,7,5,2
31,1.9075791971612461,1.981541218637993,7,5,2
32,1.9075791971612461,1.981541218637993,7,5,2
33,1.9075791971612461,1.981541218637993,7,5,2
34,1.9075791971612461,1.981541218637993,7,5,2
35,1.9075791971612461,1.981541218637993,7,5,2
36,1.9075791971612461,1.981541218637993,7,5,2
37,1.9075791971612461,1.981541218637993,7,5,2
38,1.9075791971612461,1.981541218637993,7,5,2
39,1.9075791971612461,1.981541218637993,7,5,2
40,1.9075791971612461,1.981541218637993,7,5,2
41,1.9075791971612461,1.981541218637993,7,5,2
42,1.9075791971612461,1.981541218637993,7,5,2
43,1.9075791971612461,1.981541218637993,7,5,2
44,1.9075791971612461,1.981541218637993,7,5,2
45,1.9075791971612461,1.981541218637993,7,5,2
46,1.9075791971612461,1.981541218637993,7,5,2
47,1.9075791971612461,1.981541218637993,7,5,2
48,1.9075791971612461,1.981541218637993,7,5,2
49,1.9075791971612461,1.981541218637993,7,5,2
50,1.9075791971612461,1.981541218637993,7,5,2
51,1.9075791971612461,1.981541218637993,7,5,2
52,1.9075791971612461,1.981541218637993,7,5,2
53,1.9075791971612461,1.981541218637993,7,5,2
54,1.9075791971612461,1.981541218637993,7,5,2
55,1.9075791971612461,1.981541218637993,7,5,2
56,1.9075791971612461,1.981541218637993,7,5,2
57,1.9075791971612461,1.981541218637993,7,5,2
58,1.9075791971612461,1.981541218637993,7,5,2
59,1.9075791971612461,1.981541218637993,7,5,2
60,1.9075791971612461,1.981541218637993,7,5,2
61,1.9075791971612461,1.981541218637993,7,5,2
62,1.9075791971612461,1.981541218637993,7,5,2
63,1.9075791971612461,1.981541218637993,7,5,2
64,1.9075791971612461,1.981541218637993,7,5,2
65,1.9075791971612461,1.981541218637993,7,5,2
66,1.9075791971612461,1.981541218637993,7,5,2
67,1.9075791971612461,1.981541218637993,7,5,2
68,1.9075791971612461,1.981541218637993,7,5,2
69,1.9075791971612461,1.981541218637993,7,5,2
70,1.9075791971612461,1.981541218637993,7,5,2
71,1.9075791971612461,1.981541218637993,7,5,2
72,1.9075791971612461,1.981541218637993,7,5,2
73,1.9075791971612461,1.981541218637993,7,5,2
74,1.9075791971612461,1.981541218637993,7,5,2
75,1.9075791971612461,1.981541218637993,7,5,2
76,1.9075791971612461,1.981541218637993,7,5,2
77,1.9075791971612461,1.981541218637993,7,5,2
78,1.9075791971612461,1.981541218637993,7,5,2
79,1.9075791971612461,1.981541218637993,7,5,2
80,1.9075791971612461,1.981541218637993,7,5,2
81,1.9075791971612461,1.981541218637993,7,5,2
82,1.9075791971612461,1.981541218637993,7,5,2
83,1.9075791971612461,1.981541218637993,7,5,2
84,1.9075791971612461,1.981541218637993,7,5,2
85,1.9075791971612461,1.981541218637993,7,5,2
86,1.9075791971612461,1.981541218637993,7,5,2
87,1.9075791971612461,1.981541218637993,7,5,2
88,1.9075791971612461,1.981541218637993,7,5,2
89,1.9075791971612461,1.981541218637993,7,5,2
90,1.9075791971612461,1.981541218637993,7,5,2
91,1.9075791971612461,1.981541218637993,7,5,2
92,1.9075791971612461,1.981541218637993,7,5,2
93,1.9075791971612461,1.981541218637993,7,5,2
94,1.9075791971612461,1.981541218637993,7,5,2
95,1.9075791971612461,1.981541218637993,7,5,2
96,1.9075791971612461,1.981541218637993,7,5,2
97,1.9075791971612461,1.981541218637993,7,5,2
98,1.9075791971612461,1.981541218637993,7,5,2
99,1.9075791971612461,1.981541218637993,7,5,2
100,1.9075791971612461,1.981541218637993,7,5,2
101,1.9075791971612461,1.981541218637993,7,5,2
102,1.9075791971612461,1.981541218637993,7,5,2
103,1.9075791971612461,1.981541218637993,7,5,2
104,1.9075791971612461,1.981541218637993,7,5,2
