,mq,No. Clus,Max clus,Min clus
0,1.669589453317881,6,17,5
1,1.669589453317881,6,17,5
2,1.669589453317881,6,17,5
3,1.669589453317881,6,17,5
4,1.669589453317881,6,17,5
5,1.669589453317881,6,17,5
6,1.669589453317881,6,17,5
7,1.669589453317881,6,17,5
8,1.669589453317881,6,17,5
9,1.669589453317881,6,17,5
10,1.669589453317881,6,17,5
11,1.669589453317881,6,17,5
12,1.669589453317881,6,17,5
13,1.669589453317881,6,17,5
14,1.669589453317881,6,17,5
15,1.669589453317881,6,17,5
16,1.669589453317881,6,17,5
17,1.669589453317881,6,17,5
18,1.669589453317881,6,17,5
19,1.669589453317881,6,17,5
20,1.669589453317881,6,17,5
21,1.669589453317881,6,17,5
22,1.669589453317881,6,17,5
23,1.669589453317881,6,17,5
24,1.669589453317881,6,17,5
25,1.669589453317881,6,17,5
26,1.669589453317881,6,17,5
27,1.669589453317881,6,17,5
28,1.669589453317881,6,17,5
29,1.669589453317881,6,17,5
30,1.669589453317881,6,17,5
31,1.669589453317881,6,17,5
32,1.669589453317881,6,17,5
33,1.669589453317881,6,17,5
34,1.669589453317881,6,17,5
35,1.669589453317881,6,17,5
36,1.669589453317881,6,17,5
37,1.669589453317881,6,17,5
38,1.669589453317881,6,17,5
39,1.669589453317881,6,17,5
40,1.669589453317881,6,17,5
41,1.669589453317881,6,17,5
42,1.669589453317881,6,17,5
43,1.669589453317881,6,17,5
44,1.669589453317881,6,17,5
45,1.669589453317881,6,17,5
46,1.669589453317881,6,17,5
47,1.669589453317881,6,17,5
48,1.669589453317881,6,17,5
49,1.669589453317881,6,17,5
50,1.669589453317881,6,17,5
51,1.669589453317881,6,17,5
52,1.669589453317881,6,17,5
53,1.669589453317881,6,17,5
54,1.669589453317881,6,17,5
55,1.669589453317881,6,17,5
56,1.669589453317881,6,17,5
57,1.669589453317881,6,17,5
58,1.669589453317881,6,17,5
59,1.669589453317881,6,17,5
60,1.669589453317881,6,17,5
61,1.669589453317881,6,17,5
62,1.669589453317881,6,17,5
63,1.669589453317881,6,17,5
64,1.669589453317881,6,17,5
65,1.669589453317881,6,17,5
66,1.669589453317881,6,17,5
67,1.669589453317881,6,17,5
68,1.669589453317881,6,17,5
69,1.669589453317881,6,17,5
70,1.669589453317881,6,17,5
71,1.669589453317881,6,17,5
72,1.669589453317881,6,17,5
73,1.669589453317881,6,17,5
74,1.669589453317881,6,17,5
75,1.669589453317881,6,17,5
76,1.669589453317881,6,17,5
77,1.669589453317881,6,17,5
78,1.669589453317881,6,17,5
79,1.669589453317881,6,17,5
80,1.669589453317881,6,17,5
81,1.669589453317881,6,17,5
82,1.669589453317881,6,17,5
83,1.669589453317881,6,17,5
84,1.669589453317881,6,17,5
85,1.669589453317881,6,17,5
86,1.669589453317881,6,17,5
87,1.669589453317881,6,17,5
88,1.669589453317881,6,17,5
89,1.669589453317881,6,17,5
90,1.669589453317881,6,17,5
91,1.669589453317881,6,17,5
92,1.669589453317881,6,17,5
93,1.669589453317881,6,17,5
94,1.669589453317881,6,17,5
95,1.669589453317881,6,17,5
96,1.669589453317881,6,17,5
97,1.669589453317881,6,17,5
98,1.6560671804881142,6,17,5
99,1.6560671804881142,6,17,5
100,1.6560671804881142,6,17,5
101,1.6560671804881142,6,17,5
102,1.6560671804881142,6,17,5
103,1.639699885666813,6,17,5
104,1.6295673454997475,6,17,5
105,1.6295673454997475,6,17,5
106,1.6295673454997475,6,17,5
107,1.5845494938235976,6,17,5
108,1.5537334569903725,6,17,5
109,1.544797177223835,6,17,5
110,1.5406636428797011,6,17,5
111,1.5273416396902946,6,17,5
112,1.5186688704715505,6,17,5
113,1.5186688704715505,6,17,5
114,1.5165302803346785,6,17,5
115,1.5165302803346785,6,17,5
116,1.5140874034358702,6,17,5
117,1.5057058145434359,6,17,5
118,1.372444285429704,6,17,5
119,1.372444285429704,6,17,5
120,1.372444285429704,6,17,5
121,1.372444285429704,6,17,5
