No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0054036880737018,1.0247151292078829,5,6,5
1,1.058528852154422,1.0840054343482777,3,12,8
2,1.058528852154422,1.0840054343482777,3,12,8
3,1.058528852154422,1.0840054343482777,3,12,8
4,1.1786406364847186,1.2063803299097418,4,8,7
5,1.1786406364847186,1.2063803299097418,4,8,7
6,1.1786406364847186,1.2063803299097418,4,8,7
7,1.1786406364847186,1.2063803299097418,4,8,7
8,1.1786406364847186,1.2063803299097418,4,8,7
9,1.1786406364847186,1.2063803299097418,4,8,7
10,1.1786406364847186,1.2063803299097418,4,8,7
11,1.1786406364847186,1.2063803299097418,4,8,7
12,1.1786406364847186,1.2063803299097418,4,8,7
13,1.1786406364847186,1.2063803299097418,4,8,7
14,1.2248453724284942,1.2546295250643076,4,8,7
15,1.2248453724284942,1.2546295250643076,4,8,7
16,1.2248453724284942,1.2546295250643076,4,8,7
17,1.2248453724284942,1.2546295250643076,4,8,7
18,1.2248453724284942,1.2546295250643076,4,8,7
19,1.2248453724284942,1.2546295250643076,4,8,7
20,1.2248453724284942,1.2546295250643076,4,8,7
21,1.2683522413902304,1.300061478482531,4,8,7
22,1.2683522413902304,1.300061478482531,4,8,7
23,1.2683522413902304,1.300061478482531,4,8,7
24,1.287858597107345,1.3204309480731529,4,8,7
25,1.3025874956994357,1.3358115684374021,4,8,7
26,1.3025874956994357,1.3358115684374021,4,8,7
27,1.3025874956994357,1.3358115684374021,4,8,7
28,1.3025874956994357,1.3358115684374021,4,8,7
29,1.3025874956994357,1.3358115684374021,4,8,7
30,1.3025874956994357,1.3358115684374021,4,8,7
31,1.3025874956994357,1.3358115684374021,4,8,7
32,1.3025874956994357,1.3358115684374021,4,8,7
33,1.3117870485229228,1.345418181492291,4,8,7
34,1.3117870485229228,1.345418181492291,4,8,7
35,1.3117870485229228,1.345418181492291,4,8,7
36,1.3117870485229228,1.345418181492291,4,8,7
37,1.3117870485229228,1.345418181492291,4,8,7
38,1.3117870485229228,1.345418181492291,4,8,7
39,1.3117870485229228,1.345418181492291,4,8,7
40,1.3117870485229228,1.345418181492291,4,8,7
41,1.3117870485229228,1.345418181492291,4,8,7
42,1.3117870485229228,1.345418181492291,4,8,7
43,1.3117870485229228,1.345418181492291,4,8,7
44,1.3117870485229228,1.345418181492291,4,8,7
45,1.3117870485229228,1.345418181492291,4,8,7
46,1.3117870485229228,1.345418181492291,4,8,7
47,1.3117870485229228,1.345418181492291,4,8,7
48,1.3117870485229228,1.345418181492291,4,8,7
49,1.3117870485229228,1.345418181492291,4,8,7
50,1.3117870485229228,1.345418181492291,4,8,7
51,1.3117870485229228,1.345418181492291,4,8,7
52,1.3117870485229228,1.345418181492291,4,8,7
53,1.3117870485229228,1.345418181492291,4,8,7
54,1.3117870485229228,1.345418181492291,4,8,7
55,1.3117870485229228,1.345418181492291,4,8,7
56,1.3117870485229228,1.345418181492291,4,8,7
57,1.3117870485229228,1.345418181492291,4,8,7
58,1.3117870485229228,1.345418181492291,4,8,7
59,1.3117870485229228,1.345418181492291,4,8,7
60,1.3117870485229228,1.345418181492291,4,8,7
61,1.3117870485229228,1.345418181492291,4,8,7
62,1.3117870485229228,1.345418181492291,4,8,7
63,1.3117870485229228,1.345418181492291,4,8,7
64,1.3117870485229228,1.345418181492291,4,8,7
65,1.3117870485229228,1.345418181492291,4,8,7
66,1.3117870485229228,1.345418181492291,4,8,7
