,mq,No. Clus,Max clus,Min clus
0,3.297043909884031,27,7,2
1,2.8639055001095457,26,9,1
2,2.8117054382136577,29,7,2
3,2.729999333400641,15,17,2
4,2.707706967655471,20,15,2
5,2.694656687907554,20,18,2
6,2.6852554928966694,19,10,2
7,2.6784526594936295,18,22,2
8,2.6664019573463222,18,16,2
9,2.6475378839332917,18,18,2
10,2.6143419406367063,24,7,2
11,2.6137079893232196,17,14,2
12,2.609676090977229,18,15,2
13,2.6060617658430245,20,12,2
14,2.5716415995529642,23,8,2
15,2.5410589288684764,21,9,2
16,2.520396949297566,27,12,2
17,2.5201412148527487,22,10,2
18,2.51700075219615,27,9,1
19,2.5107292090008517,21,8,2
20,2.5122070774888616,18,15,2
21,2.499300569648453,14,35,2
22,2.4939305966246264,23,13,1
23,2.4915088085944346,20,10,2
24,2.487129994602704,17,14,2
25,2.485243692958761,20,12,2
26,2.4748202764500205,18,14,2
27,2.479709003090832,13,34,2
28,2.466132129933486,17,19,2
29,2.4491872099777785,28,7,2
30,2.4658921750666165,13,29,2
31,2.4634634506600723,14,28,2
32,2.4615027990099323,13,27,2
33,2.4432676685637302,16,20,2
34,2.443868197299867,17,29,2
35,2.4362566971973196,18,14,2
36,2.431134356315633,22,16,2
37,2.4290720298634736,21,15,2
38,2.421592884547675,24,8,2
39,2.420475384667757,24,10,2
40,2.4115756566571105,15,16,2
41,2.4086374395146843,21,8,2
42,2.4023529441207003,20,14,2
43,2.4023529441207003,20,14,2
44,2.3912412748695067,28,7,2
45,2.3900534769781125,22,10,2
46,2.380000935457927,24,12,2
47,2.3768125354427028,20,20,2
48,2.370490649043239,19,14,2
49,2.3611098778297563,19,13,2
50,2.350432639269695,28,7,2
51,2.3604633018087062,13,23,2
52,2.3515187061649834,17,12,2
53,2.355734677735573,17,27,2
54,2.344271811727483,17,13,2
55,2.334593028011649,17,22,2
56,2.3201692387049295,16,20,1
57,2.319457635308146,18,28,2
58,2.318029670565126,16,22,2
59,2.31657832463134,17,28,2
60,2.2979584421767023,27,8,2
61,2.307272333354027,13,17,2
62,2.313061883371095,12,34,2
63,2.3060393377936133,14,35,2
64,2.292312929342688,16,22,2
65,2.2884600154330212,14,22,2
66,2.270659199281924,23,9,2
67,2.276903843047844,13,24,2
68,2.2675084202158624,26,8,2
69,2.2613299838312897,29,7,2
70,2.262689626747758,11,41,2
71,2.248619577742526,22,7,2
72,2.247303330079854,19,21,2
73,2.2387416640515916,18,17,2
74,2.2315054058921744,10,27,2
75,2.2252748126510458,21,8,2
76,2.2242935034437927,13,32,2
77,2.216764031578322,21,11,2
78,2.2180140020247587,14,21,2
79,2.197366356118969,28,14,2
80,2.2064926405538565,19,21,2
81,2.194507429945345,21,19,2
82,2.1727154855759827,24,7,2
83,2.1544305845123923,12,23,2
84,2.1544305845123923,12,23,2
85,2.1527193671429083,23,14,1
86,2.1556352360366082,11,45,2
87,2.1544305845123923,12,23,2
88,2.1436244597117597,17,22,2
89,2.1398891964083635,22,23,2
90,2.1308337948053366,20,17,1
91,2.121145520568753,10,32,2
92,2.1133708697107836,32,5,2
93,2.114457439774873,10,33,2
94,2.106621803768573,16,13,2
95,2.0825590075816245,18,34,2
96,2.0680924423142617,31,5,2
97,2.075734509407388,8,53,2
98,2.063610004702681,19,21,2
99,2.057681590673911,29,7,2
100,2.0559456717942295,16,18,2
101,2.0500334170469414,19,31,2
102,2.0547600713707532,8,35,2
103,2.021172094473415,30,5,2
104,2.0257294362790264,24,8,2
105,2.0349303872174924,19,19,2
106,2.0233513144161486,26,7,1
107,2.030295096985669,12,32,2
108,2.0194067054078344,20,13,2
109,2.0068906781881695,18,25,2
110,1.9707370171368237,29,5,2
111,1.958314520756393,18,16,2
112,1.9504529640002752,17,22,2
113,1.9417071937803825,20,18,2
114,1.9382597866453328,16,14,2
115,1.9287545580698118,16,15,2
116,1.9304809424751106,12,22,2
117,1.9168204535187476,18,37,2
118,1.8985818368347736,23,13,2
119,1.900974291705519,8,40,2
120,1.8896280879020448,23,8,2
121,1.860765881898032,17,10,2
122,1.8382532990643605,25,13,2
123,1.860570876478324,6,45,2
124,1.8297380884853538,21,10,2
125,1.8118307881389413,20,12,2
126,1.8058800639014474,8,33,2
127,1.7886041694174546,15,23,2
128,1.788027763587105,11,26,2
129,1.7664019919693972,20,12,2
130,1.7486407268483848,20,7,2
131,1.7541613391768827,11,49,2
132,1.7413939908553915,28,7,2
133,1.7258978283857058,26,6,2
134,1.7194578293959666,17,22,2
135,1.6862224466887703,16,11,2
136,1.665834451718966,17,21,2
137,1.652469514401791,31,6,2
138,1.6761716159230846,13,38,2
139,1.6555938329683098,16,16,2
140,1.652094001223329,26,8,2
141,1.555531862499997,13,23,2
142,1.5469138984817505,27,7,2
143,1.5267192660422155,19,9,2
144,1.5336333597640346,12,22,2
145,1.524261948306365,12,25,2
146,1.5093431799939698,18,13,2
147,1.4910229067037228,29,6,2
148,1.4998567712628177,6,30,6
149,1.4794912851241657,16,13,2
150,1.4881110385303462,14,30,2
151,1.4668547089692254,13,22,2
152,1.4623185211826106,29,7,2
153,1.4315580939308192,16,14,2
154,1.4445219465377908,9,28,2
155,1.4293017728243829,13,17,2
156,1.4184847817814494,22,8,2
157,1.4343393581491148,9,54,2
158,1.4238014469366136,12,21,2
159,1.4081108260665218,23,27,2
160,1.4043346144656808,17,40,2
161,1.40238488301305,6,36,1
162,1.3727992161000044,4,60,6
163,1.3402676230544601,6,33,1
164,1.349769729140553,3,72,2
165,1.2856589713236768,7,36,1
166,1.2646046849144714,23,7,2
167,1.2516339032938846,25,9,2
168,1.2412222002964493,4,77,2
169,1.2377093582111902,11,46,2
170,1.1398223891518926,28,7,2
171,1.188314746095616,3,70,4
172,1.1543401911276752,16,21,2
173,1.0101595104937044,29,5,2
174,0.9612414470151103,32,5,2
175,0.9401470791148683,27,7,2
