No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0460210183685115,1.0656039009752436,7,5,4
1,1.0540662786840598,1.0740051465857916,7,5,4
2,1.0668791094747367,1.0873849173100325,7,5,4
3,1.090530561108253,1.1136086814822646,5,6,5
4,1.1516710392284972,1.1766915993778708,8,5,2
5,1.1967237500105998,1.2252635819333895,5,7,5
6,1.1967237500105998,1.2252635819333895,5,7,5
7,1.2716797159091537,1.3035361865217836,5,7,5
8,1.4049468622508552,1.44117432746465,7,5,3
9,1.4049468622508552,1.44117432746465,7,5,3
10,1.4049468622508552,1.44117432746465,7,5,3
11,1.4049468622508552,1.44117432746465,7,5,3
12,1.4049468622508552,1.44117432746465,7,5,3
13,1.408212898779472,1.4468735597767857,5,7,4
14,1.408212898779472,1.4468735597767857,5,7,4
15,1.408212898779472,1.4468735597767857,5,7,4
16,1.4591303095568777,1.5008068489775808,5,8,4
17,1.4591303095568777,1.5008068489775808,5,8,4
18,1.5070183409811067,1.5508138217815637,5,8,4
19,1.5070183409811067,1.5508138217815637,5,8,4
20,1.5070183409811067,1.5508138217815637,5,8,4
21,1.5070183409811067,1.5508138217815637,5,8,4
22,1.5070183409811067,1.5508138217815637,5,8,4
23,1.5070183409811067,1.5508138217815637,5,8,4
24,1.5147168294812017,1.558090058090058,5,7,4
25,1.5147168294812017,1.558090058090058,5,7,4
26,1.531498881119027,1.5756146790629548,5,7,4
27,1.5379095371606553,1.5830718862976927,5,8,4
28,1.5379095371606553,1.5830718862976927,5,8,4
29,1.5540795742979436,1.599194518870733,5,7,4
30,1.5665340416724836,1.612962962962963,5,8,4
31,1.5931418272463798,1.639985191670585,5,7,4
32,1.5931418272463798,1.639985191670585,5,7,4
33,1.5931418272463798,1.639985191670585,5,7,4
34,1.5944530230785743,1.6421172986574326,5,8,4
35,1.5944530230785743,1.6421172986574326,5,8,4
36,1.5944530230785743,1.6421172986574326,5,8,4
37,1.5944530230785743,1.6421172986574326,5,8,4
38,1.5944530230785743,1.6421172986574326,5,8,4
39,1.6066966023691325,1.6564284169129444,5,9,3
40,1.613289844909496,1.6640762897024166,5,9,2
41,1.7032054869306539,1.7587333971769996,5,10,2
42,1.7032054869306539,1.7587333971769996,5,10,2
43,1.7032054869306539,1.7587333971769996,5,10,2
44,1.7827426730217912,1.8410270374143436,5,9,2
45,1.7827426730217912,1.8410270374143436,5,9,2
46,1.7825907294053438,1.8423941577967637,5,11,2
47,1.7825907294053438,1.8423941577967637,5,11,2
48,1.7825907294053438,1.8423941577967637,5,11,2
49,1.7825907294053438,1.8423941577967637,5,11,2
50,1.7825907294053438,1.8423941577967637,5,11,2
51,1.7825907294053438,1.8423941577967637,5,11,2
52,1.7825907294053438,1.8423941577967637,5,11,2
53,1.7870053723333084,1.8462412454989339,5,10,2
54,1.7870053723333084,1.8462412454989339,5,10,2
55,1.7870053723333084,1.8462412454989339,5,10,2
56,1.8050780048604649,1.8658764463493678,5,11,2
57,1.8050780048604649,1.8658764463493678,5,11,2
58,1.8050780048604649,1.8658764463493678,5,11,2
59,1.8194500322288318,1.8816472983002925,5,12,2
60,1.8194500322288318,1.8816472983002925,5,12,2
61,1.8194500322288318,1.8816472983002925,5,12,2
62,1.8194500322288318,1.8816472983002925,5,12,2
63,1.8194500322288318,1.8816472983002925,5,12,2
64,1.8194500322288318,1.8816472983002925,5,12,2
65,1.8194500322288318,1.8816472983002925,5,12,2
66,1.8194500322288318,1.8816472983002925,5,12,2
67,1.8194500322288318,1.8816472983002925,5,12,2
68,1.8194500322288318,1.8816472983002925,5,12,2
69,1.8194500322288318,1.8816472983002925,5,12,2
70,1.8194500322288318,1.8816472983002925,5,12,2
71,1.8194500322288318,1.8816472983002925,5,12,2
72,1.8194500322288318,1.8816472983002925,5,12,2
73,1.8194500322288318,1.8816472983002925,5,12,2
74,1.8194500322288318,1.8816472983002925,5,12,2
75,1.8194500322288318,1.8816472983002925,5,12,2
76,1.8194500322288318,1.8816472983002925,5,12,2
77,1.8194500322288318,1.8816472983002925,5,12,2
78,1.8194500322288318,1.8816472983002925,5,12,2
79,1.8194500322288318,1.8816472983002925,5,12,2
80,1.8194500322288318,1.8816472983002925,5,12,2
81,1.8194500322288318,1.8816472983002925,5,12,2
82,1.8194500322288318,1.8816472983002925,5,12,2
83,1.8194500322288318,1.8816472983002925,5,12,2
84,1.8194500322288318,1.8816472983002925,5,12,2
85,1.8194500322288318,1.8816472983002925,5,12,2
86,1.8194500322288318,1.8816472983002925,5,12,2
87,1.8194500322288318,1.8816472983002925,5,12,2
88,1.8194500322288318,1.8816472983002925,5,12,2
89,1.8194500322288318,1.8816472983002925,5,12,2
90,1.8194500322288318,1.8816472983002925,5,12,2
91,1.8194500322288318,1.8816472983002925,5,12,2
92,1.8194500322288318,1.8816472983002925,5,12,2
93,1.8194500322288318,1.8816472983002925,5,12,2
94,1.8194500322288318,1.8816472983002925,5,12,2
95,1.8194500322288318,1.8816472983002925,5,12,2
96,1.8194500322288318,1.8816472983002925,5,12,2
97,1.8194500322288318,1.8816472983002925,5,12,2
98,1.8194500322288318,1.8816472983002925,5,12,2
99,1.8194500322288318,1.8816472983002925,5,12,2
100,1.8194500322288318,1.8816472983002925,5,12,2
101,1.8194500322288318,1.8816472983002925,5,12,2
102,1.8194500322288318,1.8816472983002925,5,12,2
103,1.8194500322288318,1.8816472983002925,5,12,2
104,1.8194500322288318,1.8816472983002925,5,12,2
105,1.8194500322288318,1.8816472983002925,5,12,2
106,1.8194500322288318,1.8816472983002925,5,12,2
107,1.8194500322288318,1.8816472983002925,5,12,2
108,1.8194500322288318,1.8816472983002925,5,12,2
109,1.8194500322288318,1.8816472983002925,5,12,2
110,1.8194500322288318,1.8816472983002925,5,12,2
111,1.8194500322288318,1.8816472983002925,5,12,2
112,1.8194500322288318,1.8816472983002925,5,12,2
113,1.8194500322288318,1.8816472983002925,5,12,2
114,1.8194500322288318,1.8816472983002925,5,12,2
115,1.8194500322288318,1.8816472983002925,5,12,2
116,1.8194500322288318,1.8816472983002925,5,12,2
117,1.8194500322288318,1.8816472983002925,5,12,2
118,1.8194500322288318,1.8816472983002925,5,12,2
119,1.8194500322288318,1.8816472983002925,5,12,2
120,1.8194500322288318,1.8816472983002925,5,12,2
121,1.8194500322288318,1.8816472983002925,5,12,2
122,1.8194500322288318,1.8816472983002925,5,12,2
123,1.8194500322288318,1.8816472983002925,5,12,2
124,1.8194500322288318,1.8816472983002925,5,12,2
