,mq,No. Clus,Max clus,Min clus
0,2.2934179820369076,5,5,2
1,2.2934179820369076,5,5,2
2,2.2934179820369076,5,5,2
3,2.2934179820369076,5,5,2
4,2.2565418679549114,5,5,2
5,2.1218780210232624,5,5,3
6,2.0914502164502164,5,5,2
7,1.7564935064935066,5,8,2
8,1.714958954089389,6,4,2
9,1.6819823545629995,7,5,2
10,1.6842592592592593,5,7,2
11,1.636058386058386,7,4,2
12,1.6312271062271062,7,4,2
13,1.596498380846207,6,4,2
14,1.5960183227625087,5,6,2
15,1.5712951432129516,4,12,2
16,1.5674603174603174,6,5,2
17,1.5628649128649128,7,5,2
18,1.5519943019943019,5,8,2
19,1.5420634920634921,5,5,3
20,1.5300751879699248,7,5,1
21,1.528655462184874,5,6,3
22,1.522785202333766,6,5,2
23,1.493365520825475,6,4,2
24,1.4848794616236476,4,6,4
25,1.480319388214125,4,13,2
26,1.4755555555555557,3,12,2
27,1.474574512245745,3,12,2
28,1.4501965601965605,5,6,2
29,1.4264696656001004,7,4,1
30,1.407996894409938,5,5,2
31,1.3978937728937728,6,6,2
32,1.391025641025641,5,10,2
33,1.343572181243414,4,12,2
34,1.3256481220877505,7,4,2
35,1.2970330482525605,5,8,2
36,1.2842857142857143,4,11,1
37,1.2833333333333332,3,13,3
38,1.275440313111546,4,12,2
39,1.2730593607305936,3,12,2
40,1.248378433161042,7,6,1
41,1.2422689075630253,7,4,2
