,mq,No. Clus,Max clus,Min clus
0,2.057239057239057,4,8,3
1,2.057239057239057,4,8,3
2,2.057239057239057,4,8,3
3,2.057239057239057,4,8,3
4,2.057239057239057,4,8,3
5,2.057239057239057,4,8,3
6,2.057239057239057,4,8,3
7,2.057239057239057,4,8,3
8,2.057239057239057,4,8,3
9,2.057239057239057,4,8,3
10,2.057239057239057,4,8,3
11,2.057239057239057,4,8,3
12,2.057239057239057,4,8,3
13,2.057239057239057,4,8,3
14,2.057239057239057,4,8,3
15,2.057239057239057,4,8,3
16,2.057239057239057,4,8,3
17,2.057239057239057,4,8,3
18,2.057239057239057,4,8,3
19,2.057239057239057,4,8,3
20,2.0295815295815296,4,8,4
21,2.0295815295815296,4,8,4
22,2.0295815295815296,4,8,4
23,2.0295815295815296,4,8,4
24,2.0295815295815296,4,8,4
25,2.0295815295815296,4,8,4
26,2.0295815295815296,4,8,4
27,2.0295815295815296,4,8,4
28,2.0055821371610847,4,9,3
29,2.0055821371610847,4,9,3
30,1.9909883145177263,4,7,4
31,1.888047138047138,4,8,2
32,1.888047138047138,4,8,2
33,1.888047138047138,4,8,2
34,1.8553960659223816,4,6,4
35,1.826776832326222,4,8,3
36,1.826776832326222,4,8,3
37,1.7948129606452512,4,8,2
38,1.7727272727272727,4,7,3
39,1.7485380116959064,4,9,2
40,1.7485380116959064,4,9,2
41,1.6263157894736842,4,9,3
