No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0249993578226704,1.047624955689472,5,4,4
1,1.1195389368577613,1.1517543859649122,3,7,6
2,1.2470374025244864,1.2878787878787878,3,8,6
3,1.2470374025244864,1.2878787878787878,3,8,6
4,1.3212576197940518,1.364883101725207,3,7,6
5,1.3212576197940518,1.364883101725207,3,7,6
6,1.3212576197940518,1.364883101725207,3,7,6
7,1.3339744897416987,1.379733391928514,3,8,6
8,1.3339744897416987,1.379733391928514,3,8,6
9,1.3339744897416987,1.379733391928514,3,8,6
10,1.3339744897416987,1.379733391928514,3,8,6
11,1.3339744897416987,1.379733391928514,3,8,6
12,1.3796857833259064,1.428030303030303,3,8,6
13,1.3796857833259064,1.428030303030303,3,8,6
14,1.4474149419673912,1.4995904995904996,3,8,6
15,1.4474149419673912,1.4995904995904996,3,8,6
16,1.4474149419673912,1.4995904995904996,3,8,6
17,1.4474149419673912,1.4995904995904996,3,8,6
18,1.4698500527824565,1.52470873406834,3,8,5
19,1.501811460195281,1.5570639071251067,3,8,6
20,1.5211196571290238,1.577464254560625,3,8,6
21,1.5211196571290238,1.577464254560625,3,8,6
22,1.5211196571290238,1.577464254560625,3,8,6
23,1.5211196571290238,1.577464254560625,3,8,6
24,1.5211196571290238,1.577464254560625,3,8,6
25,1.5211196571290238,1.577464254560625,3,8,6
26,1.5211196571290238,1.577464254560625,3,8,6
27,1.5211196571290238,1.577464254560625,3,8,6
28,1.5211196571290238,1.577464254560625,3,8,6
29,1.5193582057309893,1.5784313725490196,3,9,5
30,1.59376068725672,1.6570423623995052,3,9,5
31,1.59376068725672,1.6570423623995052,3,9,5
32,1.59376068725672,1.6570423623995052,3,9,5
33,1.59376068725672,1.6570423623995052,3,9,5
34,1.59376068725672,1.6570423623995052,3,9,5
35,1.59376068725672,1.6570423623995052,3,9,5
36,1.59376068725672,1.6570423623995052,3,9,5
37,1.59376068725672,1.6570423623995052,3,9,5
38,1.59376068725672,1.6570423623995052,3,9,5
39,1.59376068725672,1.6570423623995052,3,9,5
40,1.59376068725672,1.6570423623995052,3,9,5
41,1.59376068725672,1.6570423623995052,3,9,5
42,1.59376068725672,1.6570423623995052,3,9,5
43,1.59376068725672,1.6570423623995052,3,9,5
44,1.59376068725672,1.6570423623995052,3,9,5
45,1.59376068725672,1.6570423623995052,3,9,5
46,1.59376068725672,1.6570423623995052,3,9,5
47,1.59376068725672,1.6570423623995052,3,9,5
48,1.59376068725672,1.6570423623995052,3,9,5
49,1.59376068725672,1.6570423623995052,3,9,5
50,1.59376068725672,1.6570423623995052,3,9,5
51,1.59376068725672,1.6570423623995052,3,9,5
52,1.59376068725672,1.6570423623995052,3,9,5
53,1.59376068725672,1.6570423623995052,3,9,5
54,1.59376068725672,1.6570423623995052,3,9,5
55,1.59376068725672,1.6570423623995052,3,9,5
56,1.59376068725672,1.6570423623995052,3,9,5
57,1.59376068725672,1.6570423623995052,3,9,5
58,1.59376068725672,1.6570423623995052,3,9,5
59,1.59376068725672,1.6570423623995052,3,9,5
60,1.59376068725672,1.6570423623995052,3,9,5
61,1.59376068725672,1.6570423623995052,3,9,5
62,1.59376068725672,1.6570423623995052,3,9,5
63,1.59376068725672,1.6570423623995052,3,9,5
64,1.59376068725672,1.6570423623995052,3,9,5
65,1.59376068725672,1.6570423623995052,3,9,5
66,1.59376068725672,1.6570423623995052,3,9,5
67,1.59376068725672,1.6570423623995052,3,9,5
68,1.59376068725672,1.6570423623995052,3,9,5
69,1.59376068725672,1.6570423623995052,3,9,5
70,1.59376068725672,1.6570423623995052,3,9,5
71,1.59376068725672,1.6570423623995052,3,9,5
72,1.59376068725672,1.6570423623995052,3,9,5
73,1.59376068725672,1.6570423623995052,3,9,5
74,1.59376068725672,1.6570423623995052,3,9,5
75,1.59376068725672,1.6570423623995052,3,9,5
76,1.59376068725672,1.6570423623995052,3,9,5
77,1.59376068725672,1.6570423623995052,3,9,5
78,1.59376068725672,1.6570423623995052,3,9,5
79,1.59376068725672,1.6570423623995052,3,9,5
80,1.59376068725672,1.6570423623995052,3,9,5
81,1.59376068725672,1.6570423623995052,3,9,5
82,1.59376068725672,1.6570423623995052,3,9,5
83,1.59376068725672,1.6570423623995052,3,9,5
84,1.59376068725672,1.6570423623995052,3,9,5
85,1.59376068725672,1.6570423623995052,3,9,5
86,1.59376068725672,1.6570423623995052,3,9,5
87,1.59376068725672,1.6570423623995052,3,9,5
88,1.59376068725672,1.6570423623995052,3,9,5
89,1.59376068725672,1.6570423623995052,3,9,5
90,1.59376068725672,1.6570423623995052,3,9,5
91,1.59376068725672,1.6570423623995052,3,9,5
92,1.59376068725672,1.6570423623995052,3,9,5
93,1.59376068725672,1.6570423623995052,3,9,5
94,1.59376068725672,1.6570423623995052,3,9,5
95,1.59376068725672,1.6570423623995052,3,9,5
96,1.59376068725672,1.6570423623995052,3,9,5
97,1.59376068725672,1.6570423623995052,3,9,5
98,1.59376068725672,1.6570423623995052,3,9,5
99,1.59376068725672,1.6570423623995052,3,9,5
100,1.59376068725672,1.6570423623995052,3,9,5
101,1.59376068725672,1.6570423623995052,3,9,5
102,1.59376068725672,1.6570423623995052,3,9,5
103,1.59376068725672,1.6570423623995052,3,9,5
104,1.59376068725672,1.6570423623995052,3,9,5
105,1.59376068725672,1.6570423623995052,3,9,5
106,1.59376068725672,1.6570423623995052,3,9,5
107,1.59376068725672,1.6570423623995052,3,9,5
108,1.59376068725672,1.6570423623995052,3,9,5
109,1.59376068725672,1.6570423623995052,3,9,5
110,1.59376068725672,1.6570423623995052,3,9,5
111,1.59376068725672,1.6570423623995052,3,9,5
112,1.59376068725672,1.6570423623995052,3,9,5
113,1.59376068725672,1.6570423623995052,3,9,5
114,1.59376068725672,1.6570423623995052,3,9,5
115,1.59376068725672,1.6570423623995052,3,9,5
116,1.59376068725672,1.6570423623995052,3,9,5
117,1.59376068725672,1.6570423623995052,3,9,5
118,1.59376068725672,1.6570423623995052,3,9,5
119,1.59376068725672,1.6570423623995052,3,9,5
120,1.59376068725672,1.6570423623995052,3,9,5
121,1.59376068725672,1.6570423623995052,3,9,5
122,1.59376068725672,1.6570423623995052,3,9,5
123,1.59376068725672,1.6570423623995052,3,9,5
124,1.59376068725672,1.6570423623995052,3,9,5
125,1.59376068725672,1.6570423623995052,3,9,5
126,1.59376068725672,1.6570423623995052,3,9,5
127,1.59376068725672,1.6570423623995052,3,9,5
128,1.59376068725672,1.6570423623995052,3,9,5
129,1.59376068725672,1.6570423623995052,3,9,5
130,1.59376068725672,1.6570423623995052,3,9,5
131,1.59376068725672,1.6570423623995052,3,9,5
132,1.59376068725672,1.6570423623995052,3,9,5
133,1.59376068725672,1.6570423623995052,3,9,5
134,1.59376068725672,1.6570423623995052,3,9,5
135,1.59376068725672,1.6570423623995052,3,9,5
136,1.59376068725672,1.6570423623995052,3,9,5
137,1.59376068725672,1.6570423623995052,3,9,5
138,1.59376068725672,1.6570423623995052,3,9,5
139,1.59376068725672,1.6570423623995052,3,9,5
140,1.59376068725672,1.6570423623995052,3,9,5
141,1.59376068725672,1.6570423623995052,3,9,5
142,1.59376068725672,1.6570423623995052,3,9,5
143,1.59376068725672,1.6570423623995052,3,9,5
144,1.59376068725672,1.6570423623995052,3,9,5
145,1.59376068725672,1.6570423623995052,3,9,5
146,1.59376068725672,1.6570423623995052,3,9,5
147,1.59376068725672,1.6570423623995052,3,9,5
148,1.59376068725672,1.6570423623995052,3,9,5
149,1.59376068725672,1.6570423623995052,3,9,5
150,1.59376068725672,1.6570423623995052,3,9,5
151,1.59376068725672,1.6570423623995052,3,9,5
152,1.59376068725672,1.6570423623995052,3,9,5
153,1.59376068725672,1.6570423623995052,3,9,5
154,1.59376068725672,1.6570423623995052,3,9,5
155,1.59376068725672,1.6570423623995052,3,9,5
156,1.59376068725672,1.6570423623995052,3,9,5
157,1.59376068725672,1.6570423623995052,3,9,5
158,1.59376068725672,1.6570423623995052,3,9,5
159,1.59376068725672,1.6570423623995052,3,9,5
160,1.59376068725672,1.6570423623995052,3,9,5
161,1.59376068725672,1.6570423623995052,3,9,5
162,1.59376068725672,1.6570423623995052,3,9,5
163,1.59376068725672,1.6570423623995052,3,9,5
164,1.59376068725672,1.6570423623995052,3,9,5
165,1.59376068725672,1.6570423623995052,3,9,5
166,1.59376068725672,1.6570423623995052,3,9,5
167,1.59376068725672,1.6570423623995052,3,9,5
168,1.59376068725672,1.6570423623995052,3,9,5
169,1.59376068725672,1.6570423623995052,3,9,5
170,1.59376068725672,1.6570423623995052,3,9,5
171,1.59376068725672,1.6570423623995052,3,9,5
172,1.59376068725672,1.6570423623995052,3,9,5
173,1.59376068725672,1.6570423623995052,3,9,5
174,1.59376068725672,1.6570423623995052,3,9,5
175,1.59376068725672,1.6570423623995052,3,9,5
176,1.59376068725672,1.6570423623995052,3,9,5
177,1.59376068725672,1.6570423623995052,3,9,5
178,1.59376068725672,1.6570423623995052,3,9,5
179,1.59376068725672,1.6570423623995052,3,9,5
180,1.59376068725672,1.6570423623995052,3,9,5
181,1.59376068725672,1.6570423623995052,3,9,5
182,1.59376068725672,1.6570423623995052,3,9,5
183,1.59376068725672,1.6570423623995052,3,9,5
184,1.59376068725672,1.6570423623995052,3,9,5
185,1.59376068725672,1.6570423623995052,3,9,5
186,1.59376068725672,1.6570423623995052,3,9,5
187,1.59376068725672,1.6570423623995052,3,9,5
188,1.59376068725672,1.6570423623995052,3,9,5
189,1.59376068725672,1.6570423623995052,3,9,5
190,1.59376068725672,1.6570423623995052,3,9,5
191,1.59376068725672,1.6570423623995052,3,9,5
192,1.59376068725672,1.6570423623995052,3,9,5
193,1.59376068725672,1.6570423623995052,3,9,5
194,1.59376068725672,1.6570423623995052,3,9,5
195,1.59376068725672,1.6570423623995052,3,9,5
196,1.59376068725672,1.6570423623995052,3,9,5
197,1.59376068725672,1.6570423623995052,3,9,5
198,1.59376068725672,1.6570423623995052,3,9,5
199,1.59376068725672,1.6570423623995052,3,9,5
200,1.59376068725672,1.6570423623995052,3,9,5
201,1.59376068725672,1.6570423623995052,3,9,5
202,1.59376068725672,1.6570423623995052,3,9,5
203,1.59376068725672,1.6570423623995052,3,9,5
204,1.59376068725672,1.6570423623995052,3,9,5
205,1.59376068725672,1.6570423623995052,3,9,5
206,1.59376068725672,1.6570423623995052,3,9,5
207,1.59376068725672,1.6570423623995052,3,9,5
208,1.59376068725672,1.6570423623995052,3,9,5
209,1.59376068725672,1.6570423623995052,3,9,5
210,1.59376068725672,1.6570423623995052,3,9,5
211,1.59376068725672,1.6570423623995052,3,9,5
212,1.59376068725672,1.6570423623995052,3,9,5
213,1.59376068725672,1.6570423623995052,3,9,5
214,1.59376068725672,1.6570423623995052,3,9,5
215,1.59376068725672,1.6570423623995052,3,9,5
216,1.59376068725672,1.6570423623995052,3,9,5
217,1.59376068725672,1.6570423623995052,3,9,5
218,1.59376068725672,1.6570423623995052,3,9,5
219,1.59376068725672,1.6570423623995052,3,9,5
220,1.59376068725672,1.6570423623995052,3,9,5
221,1.59376068725672,1.6570423623995052,3,9,5
222,1.59376068725672,1.6570423623995052,3,9,5
223,1.59376068725672,1.6570423623995052,3,9,5
224,1.59376068725672,1.6570423623995052,3,9,5
225,1.59376068725672,1.6570423623995052,3,9,5
226,1.59376068725672,1.6570423623995052,3,9,5
227,1.59376068725672,1.6570423623995052,3,9,5
228,1.59376068725672,1.6570423623995052,3,9,5
229,1.59376068725672,1.6570423623995052,3,9,5
230,1.59376068725672,1.6570423623995052,3,9,5
231,1.59376068725672,1.6570423623995052,3,9,5
232,1.59376068725672,1.6570423623995052,3,9,5
233,1.59376068725672,1.6570423623995052,3,9,5
234,1.59376068725672,1.6570423623995052,3,9,5
235,1.59376068725672,1.6570423623995052,3,9,5
236,1.59376068725672,1.6570423623995052,3,9,5
237,1.59376068725672,1.6570423623995052,3,9,5
238,1.59376068725672,1.6570423623995052,3,9,5
239,1.59376068725672,1.6570423623995052,3,9,5
240,1.59376068725672,1.6570423623995052,3,9,5
