,mq,No. Clus,Max clus,Min clus
0,2.1466390245162623,7,4,2
1,2.1466390245162623,7,4,2
2,2.1466390245162623,7,4,2
3,2.1466390245162623,7,4,2
4,2.048676727469297,7,4,2
5,2.048676727469297,7,4,2
6,2.048676727469297,7,4,2
7,2.0206289235061616,7,4,2
8,2.0206289235061616,7,4,2
9,2.0206289235061616,7,4,2
10,2.0206289235061616,7,4,2
11,2.0206289235061616,7,4,2
12,2.0206289235061616,7,4,2
13,2.0206289235061616,7,4,2
14,2.0206289235061616,7,4,2
15,2.0206289235061616,7,4,2
16,2.0206289235061616,7,4,2
17,2.0206289235061616,7,4,2
18,2.0206289235061616,7,4,2
19,2.0206289235061616,7,4,2
20,2.0206289235061616,7,4,2
21,2.0206289235061616,7,4,2
22,2.0206289235061616,7,4,2
23,2.0206289235061616,7,4,2
24,1.9113449068692034,7,4,2
25,1.867687747035573,7,4,2
26,1.867687747035573,7,4,2
27,1.861418397190372,7,4,2
28,1.861418397190372,7,4,2
29,1.855544798901797,7,4,2
30,1.8133826098222383,7,4,2
31,1.7971563460693896,7,4,2
32,1.7121403106697224,7,4,2
33,1.6991940490224242,7,4,2
34,1.6991940490224242,7,4,2
35,1.6963342725860076,7,4,2
36,1.6949197860962566,7,4,2
37,1.6819312177031926,7,4,2
38,1.6819312177031926,7,4,2
39,1.6819312177031926,7,4,2
40,1.6413419913419913,7,4,2
41,1.6018163378203947,7,4,2
