,mq,No. Clus,Max clus,Min clus
0,2.0172213245321506,5,7,3
1,2.0172213245321506,5,7,3
2,2.0130674561709045,5,7,3
3,2.0130674561709045,5,7,3
4,2.0130674561709045,5,7,3
5,2.0130674561709045,5,7,3
6,2.0130674561709045,5,7,3
7,2.0130674561709045,5,7,3
8,2.0130674561709045,5,7,3
9,2.0130674561709045,5,7,3
10,2.0130674561709045,5,7,3
11,1.965802008905457,5,8,3
12,1.965802008905457,5,8,3
13,1.9544979919678716,5,8,2
14,1.935476431452968,5,7,3
15,1.922597765701214,5,7,3
16,1.922597765701214,5,7,3
17,1.9213575644610128,5,7,3
18,1.9154952428092173,5,7,3
19,1.9100877192982455,5,7,3
20,1.8895548733362877,5,8,3
21,1.8895548733362877,5,8,3
22,1.8787297492304578,5,8,3
23,1.8566312997347478,5,8,3
24,1.8505128205128205,5,8,2
25,1.8505128205128205,5,8,2
26,1.8463457105017904,5,8,3
27,1.8335109172923318,5,8,3
28,1.8335109172923318,5,8,3
29,1.821821664925113,5,10,2
30,1.808690142723756,5,8,2
31,1.7989264867667771,5,7,3
32,1.7989264867667771,5,7,3
33,1.7925875767425064,5,8,3
34,1.7844988344988346,5,7,3
35,1.7850348576155028,5,8,3
36,1.7781923555896157,5,7,3
37,1.7642456982793118,5,7,2
38,1.7524023035787741,5,10,2
39,1.7446952682443055,5,7,2
40,1.74055330634278,5,8,3
41,1.6991540717347169,5,7,3
42,1.6991540717347169,5,7,3
43,1.6800703163172095,5,8,2
44,1.667989417989418,5,8,2
45,1.6389491043260014,5,8,2
46,1.524310725262664,5,8,2
47,1.466392558248039,5,7,3
48,1.4346694796061885,5,7,3
49,1.3267850642259087,5,6,3
