,mq,No. Clus,Max clus,Min clus
0,2.0978867102396515,6,10,2
1,2.007375478927203,8,5,2
2,1.978849213194564,9,4,1
3,1.974969474969475,6,8,2
4,1.9658658951111783,8,5,2
5,1.963018869353202,9,4,2
6,1.9379666227492311,9,4,1
7,1.8878621378621376,10,4,1
8,1.84904541872627,8,5,2
9,1.7431212343538096,8,4,1
10,1.7361670175013502,9,3,2
11,1.735697362746543,9,5,1
12,1.7276897938662645,9,4,2
13,1.7168383004842118,9,5,1
14,1.6897231308996017,10,4,1
15,1.6797099958864665,9,4,2
16,1.6084878825804982,9,5,1
17,1.5634296330890756,9,4,2
18,1.457413964077801,9,4,2
19,1.4539550863080273,10,4,2
20,1.4463766139298053,8,7,2
21,1.44059792408849,6,10,1
22,1.4006826506826504,10,4,1
23,1.4018817650640036,5,11,2
24,1.372804456770301,9,4,1
25,1.363131313131313,7,7,2
26,1.3537062502579744,9,4,1
27,1.3408927080360633,6,7,1
28,1.3373015873015872,5,10,2
29,1.3111471861471862,9,5,1
30,1.296015502349835,8,5,2
31,1.285524432076156,10,4,1
32,1.2815295815295813,10,6,1
33,1.2744384214033775,7,7,2
34,1.269578132618045,9,5,1
35,1.2601166948993037,9,4,1
36,1.259259259259259,5,17,1
37,1.2447161942461298,5,7,4
38,1.231060606060606,5,12,2
39,1.1944444444444444,5,15,1
40,1.1871459694989106,5,13,2
41,1.1755941510932435,10,4,1
42,1.1830002149151086,5,16,1
43,1.1317307729633481,10,5,1
44,1.1217205789079168,3,13,4
45,1.1131084237986157,8,5,1
46,1.1140194227596645,4,14,1
47,1.0817497954012938,4,11,2
48,0.973391812865497,7,9,2
49,0.9464052287581699,3,20,2
