,mq,No. Clus,Max clus,Min clus
0,1.9631682327334499,6,7,2
1,1.9631682327334499,6,7,2
2,1.9631682327334499,6,7,2
3,1.9631682327334499,6,7,2
4,1.849382863513298,6,7,2
5,1.849382863513298,6,7,2
6,1.849382863513298,6,7,2
7,1.849382863513298,6,7,2
8,1.849382863513298,6,7,2
9,1.835136716989032,6,8,2
10,1.8303902596355424,6,6,1
11,1.8303902596355424,6,6,1
12,1.8202803671813848,6,6,2
13,1.8011372577631666,6,8,2
14,1.8011372577631666,6,8,2
15,1.793908193908194,6,7,1
16,1.7889129215733397,6,7,1
17,1.7716096866096867,6,6,3
18,1.7716096866096867,6,6,3
19,1.7709716586347914,6,6,2
20,1.759118705988246,6,9,2
21,1.7517628806094159,6,8,1
22,1.7471838593022682,6,6,1
23,1.741028900755612,6,6,2
24,1.7349463187034342,6,7,2
25,1.7328160578160579,6,6,2
26,1.7158424908424905,6,8,1
27,1.7158424908424905,6,8,1
28,1.7095721448662626,6,6,1
29,1.6784281689038472,6,9,2
30,1.6784281689038472,6,9,2
31,1.6547620128527183,6,5,2
32,1.6547620128527183,6,5,2
33,1.646887163102921,6,8,1
34,1.632598251320462,6,6,2
35,1.6336486625598012,6,7,1
36,1.6210662525879918,6,7,2
37,1.6121414817066992,6,8,2
38,1.609691045345731,6,8,2
39,1.602073648710236,6,7,1
40,1.5669617300992993,6,7,2
41,1.4903679653679656,6,7,2
42,1.4681103789478174,6,6,2
43,1.4630868728694812,6,10,2
44,1.4142404511048579,6,6,2
45,1.409583426484835,6,7,1
46,1.3628296601659533,6,6,2
47,1.3029904306220097,6,9,2
48,1.2465966970211453,6,6,1
49,1.241089880268985,6,8,2
