,mq,No. Clus,Max clus,Min clus
0,2.1686797193369487,5,6,3
1,2.1686797193369487,5,6,3
2,2.1387205387205386,5,7,3
3,2.0592476489028213,5,5,3
4,2.04476804659871,5,6,3
5,2.04476804659871,5,6,3
6,2.04476804659871,5,6,3
7,2.0213458110516935,5,5,3
8,2.0213458110516935,5,5,3
9,2.0213458110516935,5,5,3
10,2.0174920561109815,5,6,3
11,2.0174920561109815,5,6,3
12,2.0174920561109815,5,6,3
13,2.0031395549422113,5,6,3
14,2.0031395549422113,5,6,3
15,2.0031395549422113,5,6,3
16,2.0031395549422113,5,6,3
17,1.9882388473359747,5,6,3
18,1.9759143155694878,5,5,3
19,1.9759143155694878,5,5,3
20,1.927427618872219,5,6,3
21,1.9150585135239864,5,5,3
22,1.916696375519905,5,6,2
23,1.8961626608685433,5,5,3
24,1.8881071924550183,5,6,3
25,1.880256052264166,5,5,3
26,1.8676767676767676,5,8,2
27,1.8560824666087823,5,6,3
28,1.8560824666087823,5,6,3
29,1.8560824666087823,5,6,3
30,1.8370511841100075,5,6,3
31,1.8176392572944295,5,5,2
32,1.77365003417635,5,7,2
33,1.7673537378800535,5,6,3
34,1.7687878787878788,5,7,2
35,1.766220342964529,5,6,2
36,1.765278298385259,5,5,3
37,1.7514362010913733,5,6,2
38,1.6378915202444615,5,7,2
39,1.5874107874107874,5,6,2
40,1.5874107874107874,5,6,2
41,1.5621212121212122,5,6,2
