No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9156929836906524,0.9333333333333332,3,8,8
1,1.095389831721936,1.122005204582337,6,6,3
2,1.1063898472598857,1.1325140915529932,7,5,2
3,1.406665586611266,1.4654761904761906,3,18,2
4,1.4877325075881072,1.5308219906320018,8,4,2
5,1.621602889291607,1.6838649155722327,4,11,1
6,1.621602889291607,1.6838649155722327,4,11,1
7,1.621602889291607,1.6838649155722327,4,11,1
8,1.621602889291607,1.6838649155722327,4,11,1
9,1.7221471073745718,1.7831876808978588,6,7,1
10,1.7221471073745718,1.7831876808978588,6,7,1
11,1.7221471073745718,1.7831876808978588,6,7,1
12,1.7221471073745718,1.7831876808978588,6,7,1
13,1.7221471073745718,1.7831876808978588,6,7,1
14,1.7221471073745718,1.7831876808978588,6,7,1
15,1.7221471073745718,1.7831876808978588,6,7,1
16,1.7221471073745718,1.7831876808978588,6,7,1
17,1.7221471073745718,1.7831876808978588,6,7,1
18,1.7221471073745718,1.7831876808978588,6,7,1
19,1.7221471073745718,1.7831876808978588,6,7,1
20,1.7221471073745718,1.7831876808978588,6,7,1
21,1.7221471073745718,1.7831876808978588,6,7,1
22,1.7221471073745718,1.7831876808978588,6,7,1
23,1.7221471073745718,1.7831876808978588,6,7,1
24,1.7221471073745718,1.7831876808978588,6,7,1
25,1.7221471073745718,1.7831876808978588,6,7,1
26,1.7221471073745718,1.7831876808978588,6,7,1
27,1.7221471073745718,1.7831876808978588,6,7,1
28,1.7410754806698723,1.8113856647122173,3,14,3
29,1.7410754806698723,1.8113856647122173,3,14,3
30,1.7703374301655659,1.8452306975299053,3,17,3
31,1.7703374301655659,1.8452306975299053,3,17,3
32,1.7703374301655659,1.8452306975299053,3,17,3
33,1.7703374301655659,1.8452306975299053,3,17,3
34,1.7703374301655659,1.8452306975299053,3,17,3
35,1.7703374301655659,1.8452306975299053,3,17,3
36,1.7703374301655659,1.8452306975299053,3,17,3
37,1.7703374301655659,1.8452306975299053,3,17,3
38,1.7703374301655659,1.8452306975299053,3,17,3
39,1.7703374301655659,1.8452306975299053,3,17,3
40,1.7703374301655659,1.8452306975299053,3,17,3
