,mq,No. Clus,Max clus,Min clus
0,2.0298100839423867,5,9,2
1,2.0298100839423867,5,9,2
2,2.0298100839423867,5,9,2
3,2.0298100839423867,5,9,2
4,2.0298100839423867,5,9,2
5,2.0298100839423867,5,9,2
6,2.0298100839423867,5,9,2
7,2.0298100839423867,5,9,2
8,2.0298100839423867,5,9,2
9,2.0298100839423867,5,9,2
10,2.0298100839423867,5,9,2
11,2.0298100839423867,5,9,2
12,2.0298100839423867,5,9,2
13,2.0298100839423867,5,9,2
14,2.0298100839423867,5,9,2
15,2.0298100839423867,5,9,2
16,2.0298100839423867,5,9,2
17,2.0298100839423867,5,9,2
18,2.0298100839423867,5,9,2
19,2.0298100839423867,5,9,2
20,2.0298100839423867,5,9,2
21,2.0298100839423867,5,9,2
22,2.0298100839423867,5,9,2
23,2.0298100839423867,5,9,2
24,2.0298100839423867,5,9,2
25,2.0157589216144616,5,10,2
26,2.0157589216144616,5,10,2
27,2.0157589216144616,5,10,2
28,2.0157589216144616,5,10,2
29,2.0157589216144616,5,10,2
30,2.0157589216144616,5,10,2
31,1.977448727868842,5,9,2
32,1.977448727868842,5,9,2
33,1.977448727868842,5,9,2
34,1.977448727868842,5,9,2
35,1.95183936552223,5,8,2
36,1.95183936552223,5,8,2
37,1.95183936552223,5,8,2
38,1.95183936552223,5,8,2
39,1.9378019323671496,5,9,2
40,1.9378019323671496,5,9,2
41,1.9378019323671496,5,9,2
42,1.9378019323671496,5,9,2
43,1.9378019323671496,5,9,2
44,1.8993467828654884,5,9,2
45,1.8025236274968144,5,10,2
46,1.8025236274968144,5,10,2
47,1.8025236274968144,5,10,2
48,1.8025236274968144,5,10,2
49,1.7612515447702504,5,9,2
