No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0769575912071054,1.0974497178866414,8,3,3
1,1.212246210116551,1.2415764316983828,7,4,3
2,1.380630086577673,1.4183703009739876,7,4,3
3,1.380630086577673,1.4183703009739876,7,4,3
4,1.5060577513020617,1.5500624951844464,7,4,3
5,1.582241059350882,1.6300508057474001,7,4,3
6,1.582241059350882,1.6300508057474001,7,4,3
7,1.582241059350882,1.6300508057474001,7,4,3
8,1.582241059350882,1.6300508057474001,7,4,3
9,1.582241059350882,1.6300508057474001,7,4,3
10,1.582241059350882,1.6300508057474001,7,4,3
11,1.582241059350882,1.6300508057474001,7,4,3
12,1.582241059350882,1.6300508057474001,7,4,3
13,1.6299471820289795,1.687423325639906,5,8,2
14,1.6395029352998551,1.6974563444188222,5,8,2
15,1.6723754131368118,1.7319706498951781,5,8,2
16,1.745339952815823,1.809619957822946,5,9,2
17,1.745339952815823,1.809619957822946,5,9,2
18,1.7476658655298705,1.8110215108079384,5,8,2
19,1.8199069919558761,1.8879112743495567,5,9,2
20,1.8199069919558761,1.8879112743495567,5,9,2
21,1.8199069919558761,1.8879112743495567,5,9,2
22,1.8250683289498457,1.892289867892237,5,8,2
23,1.8250683289498457,1.892289867892237,5,8,2
24,1.8250683289498457,1.892289867892237,5,8,2
25,1.8250683289498457,1.892289867892237,5,8,2
26,1.8272613420965624,1.8966734684029478,5,10,2
27,1.838582100148376,1.9075191174868118,5,9,2
28,1.8676340621353273,1.9401031466248857,5,11,2
29,1.8676340621353273,1.9401031466248857,5,11,2
30,1.9016374313269997,1.9747642979585476,5,10,2
31,1.9016374313269997,1.9747642979585476,5,10,2
32,1.9016374313269997,1.9747642979585476,5,10,2
33,1.9016374313269997,1.9747642979585476,5,10,2
34,1.9016374313269997,1.9747642979585476,5,10,2
35,1.9320142238462235,2.005617741953349,5,9,2
36,1.9320142238462235,2.005617741953349,5,9,2
37,1.9320142238462235,2.005617741953349,5,9,2
38,1.9320142238462235,2.005617741953349,5,9,2
39,1.9320142238462235,2.005617741953349,5,9,2
40,1.9550557486540605,2.0298100839423867,5,9,2
41,1.9550557486540605,2.0298100839423867,5,9,2
42,1.9550557486540605,2.0298100839423867,5,9,2
43,1.9550557486540605,2.0298100839423867,5,9,2
44,1.9550557486540605,2.0298100839423867,5,9,2
45,1.9550557486540605,2.0298100839423867,5,9,2
46,1.9550557486540605,2.0298100839423867,5,9,2
47,1.9550557486540605,2.0298100839423867,5,9,2
48,1.9550557486540605,2.0298100839423867,5,9,2
49,1.9550557486540605,2.0298100839423867,5,9,2
50,1.9550557486540605,2.0298100839423867,5,9,2
51,1.9550557486540605,2.0298100839423867,5,9,2
52,1.9550557486540605,2.0298100839423867,5,9,2
53,1.9550557486540605,2.0298100839423867,5,9,2
54,1.9550557486540605,2.0298100839423867,5,9,2
55,1.9550557486540605,2.0298100839423867,5,9,2
56,1.9550557486540605,2.0298100839423867,5,9,2
57,1.9550557486540605,2.0298100839423867,5,9,2
58,1.9550557486540605,2.0298100839423867,5,9,2
59,1.9550557486540605,2.0298100839423867,5,9,2
60,1.9550557486540605,2.0298100839423867,5,9,2
61,1.9550557486540605,2.0298100839423867,5,9,2
62,1.9550557486540605,2.0298100839423867,5,9,2
63,1.9550557486540605,2.0298100839423867,5,9,2
64,1.9550557486540605,2.0298100839423867,5,9,2
65,1.9550557486540605,2.0298100839423867,5,9,2
66,1.9550557486540605,2.0298100839423867,5,9,2
67,1.9550557486540605,2.0298100839423867,5,9,2
68,1.9550557486540605,2.0298100839423867,5,9,2
69,1.9550557486540605,2.0298100839423867,5,9,2
70,1.9550557486540605,2.0298100839423867,5,9,2
71,1.9550557486540605,2.0298100839423867,5,9,2
72,1.9550557486540605,2.0298100839423867,5,9,2
73,1.9550557486540605,2.0298100839423867,5,9,2
74,1.9550557486540605,2.0298100839423867,5,9,2
75,1.9550557486540605,2.0298100839423867,5,9,2
76,1.9550557486540605,2.0298100839423867,5,9,2
77,1.9550557486540605,2.0298100839423867,5,9,2
78,1.9550557486540605,2.0298100839423867,5,9,2
79,1.9550557486540605,2.0298100839423867,5,9,2
80,1.9550557486540605,2.0298100839423867,5,9,2
81,1.9550557486540605,2.0298100839423867,5,9,2
82,1.9550557486540605,2.0298100839423867,5,9,2
83,1.9550557486540605,2.0298100839423867,5,9,2
84,1.9550557486540605,2.0298100839423867,5,9,2
85,1.9550557486540605,2.0298100839423867,5,9,2
86,1.9550557486540605,2.0298100839423867,5,9,2
87,1.9550557486540605,2.0298100839423867,5,9,2
88,1.9550557486540605,2.0298100839423867,5,9,2
89,1.9550557486540605,2.0298100839423867,5,9,2
90,1.9550557486540605,2.0298100839423867,5,9,2
91,1.9550557486540605,2.0298100839423867,5,9,2
92,1.9550557486540605,2.0298100839423867,5,9,2
93,1.9550557486540605,2.0298100839423867,5,9,2
94,1.9550557486540605,2.0298100839423867,5,9,2
95,1.9550557486540605,2.0298100839423867,5,9,2
96,1.9550557486540605,2.0298100839423867,5,9,2
97,1.9550557486540605,2.0298100839423867,5,9,2
98,1.9550557486540605,2.0298100839423867,5,9,2
99,1.9550557486540605,2.0298100839423867,5,9,2
100,1.9550557486540605,2.0298100839423867,5,9,2
101,1.9550557486540605,2.0298100839423867,5,9,2
102,1.9550557486540605,2.0298100839423867,5,9,2
103,1.9550557486540605,2.0298100839423867,5,9,2
104,1.9550557486540605,2.0298100839423867,5,9,2
105,1.9550557486540605,2.0298100839423867,5,9,2
106,1.9550557486540605,2.0298100839423867,5,9,2
107,1.9550557486540605,2.0298100839423867,5,9,2
108,1.9550557486540605,2.0298100839423867,5,9,2
109,1.9550557486540605,2.0298100839423867,5,9,2
110,1.9550557486540605,2.0298100839423867,5,9,2
111,1.9550557486540605,2.0298100839423867,5,9,2
112,1.9550557486540605,2.0298100839423867,5,9,2
113,1.9550557486540605,2.0298100839423867,5,9,2
114,1.9550557486540605,2.0298100839423867,5,9,2
115,1.9550557486540605,2.0298100839423867,5,9,2
116,1.9550557486540605,2.0298100839423867,5,9,2
117,1.9550557486540605,2.0298100839423867,5,9,2
118,1.9550557486540605,2.0298100839423867,5,9,2
119,1.9550557486540605,2.0298100839423867,5,9,2
120,1.9550557486540605,2.0298100839423867,5,9,2
121,1.9550557486540605,2.0298100839423867,5,9,2
122,1.9550557486540605,2.0298100839423867,5,9,2
123,1.9550557486540605,2.0298100839423867,5,9,2
124,1.9550557486540605,2.0298100839423867,5,9,2
125,1.9550557486540605,2.0298100839423867,5,9,2
126,1.9550557486540605,2.0298100839423867,5,9,2
127,1.9550557486540605,2.0298100839423867,5,9,2
128,1.9550557486540605,2.0298100839423867,5,9,2
129,1.9550557486540605,2.0298100839423867,5,9,2
130,1.9550557486540605,2.0298100839423867,5,9,2
131,1.9550557486540605,2.0298100839423867,5,9,2
132,1.9550557486540605,2.0298100839423867,5,9,2
133,1.9550557486540605,2.0298100839423867,5,9,2
134,1.9550557486540605,2.0298100839423867,5,9,2
135,1.9550557486540605,2.0298100839423867,5,9,2
136,1.9550557486540605,2.0298100839423867,5,9,2
137,1.9550557486540605,2.0298100839423867,5,9,2
138,1.9550557486540605,2.0298100839423867,5,9,2
