No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.929930568762678,0.9451395947048121,6,5,4
1,1.117674616000172,1.1434795890212979,3,10,9
2,1.117674616000172,1.1434795890212979,3,10,9
3,1.1460719083045032,1.1708447190715643,6,5,4
4,1.1460719083045032,1.1708447190715643,6,5,4
5,1.22231922723546,1.2512287098462214,5,6,5
6,1.22231922723546,1.2512287098462214,5,6,5
7,1.4699621267833616,1.50982926982927,6,6,4
8,1.4699621267833616,1.50982926982927,6,6,4
9,1.4699621267833616,1.50982926982927,6,6,4
10,1.4699621267833616,1.50982926982927,6,6,4
11,1.4957057736007044,1.536712017104174,6,6,4
12,1.5641445544201904,1.6081790653288004,6,6,4
13,1.5641445544201904,1.6081790653288004,6,6,4
14,1.5641445544201904,1.6081790653288004,6,6,4
15,1.5641445544201904,1.6081790653288004,6,6,4
16,1.5843902366416187,1.6308463621896458,6,7,3
17,1.596369186149172,1.6433553541951396,6,7,3
18,1.596369186149172,1.6433553541951396,6,7,3
19,1.596369186149172,1.6433553541951396,6,7,3
20,1.596369186149172,1.6433553541951396,6,7,3
21,1.6506947358026258,1.7000846914279748,6,7,3
22,1.6506947358026258,1.7000846914279748,6,7,3
23,1.6506947358026258,1.7000846914279748,6,7,3
24,1.6506947358026258,1.7000846914279748,6,7,3
25,1.6506947358026258,1.7000846914279748,6,7,3
26,1.6506947358026258,1.7000846914279748,6,7,3
27,1.6506947358026258,1.7000846914279748,6,7,3
28,1.6506947358026258,1.7000846914279748,6,7,3
29,1.6506947358026258,1.7000846914279748,6,7,3
30,1.6506947358026258,1.7000846914279748,6,7,3
31,1.6506947358026258,1.7000846914279748,6,7,3
32,1.6506947358026258,1.7000846914279748,6,7,3
33,1.6506947358026258,1.7000846914279748,6,7,3
34,1.6506947358026258,1.7000846914279748,6,7,3
35,1.6506947358026258,1.7000846914279748,6,7,3
36,1.6506947358026258,1.7000846914279748,6,7,3
37,1.6506947358026258,1.7000846914279748,6,7,3
38,1.6506947358026258,1.7000846914279748,6,7,3
39,1.6506947358026258,1.7000846914279748,6,7,3
40,1.6506947358026258,1.7000846914279748,6,7,3
41,1.6506947358026258,1.7000846914279748,6,7,3
42,1.6506947358026258,1.7000846914279748,6,7,3
43,1.6506947358026258,1.7000846914279748,6,7,3
44,1.6506947358026258,1.7000846914279748,6,7,3
45,1.6506947358026258,1.7000846914279748,6,7,3
46,1.6506947358026258,1.7000846914279748,6,7,3
47,1.6506947358026258,1.7000846914279748,6,7,3
48,1.6506947358026258,1.7000846914279748,6,7,3
49,1.6506947358026258,1.7000846914279748,6,7,3
50,1.6506947358026258,1.7000846914279748,6,7,3
51,1.6506947358026258,1.7000846914279748,6,7,3
52,1.6506947358026258,1.7000846914279748,6,7,3
53,1.6506947358026258,1.7000846914279748,6,7,3
54,1.6506947358026258,1.7000846914279748,6,7,3
55,1.6506947358026258,1.7000846914279748,6,7,3
56,1.6506947358026258,1.7000846914279748,6,7,3
57,1.6506947358026258,1.7000846914279748,6,7,3
58,1.6506947358026258,1.7000846914279748,6,7,3
59,1.6506947358026258,1.7000846914279748,6,7,3
60,1.6506947358026258,1.7000846914279748,6,7,3
61,1.6506947358026258,1.7000846914279748,6,7,3
62,1.6506947358026258,1.7000846914279748,6,7,3
63,1.6506947358026258,1.7000846914279748,6,7,3
64,1.6506947358026258,1.7000846914279748,6,7,3
65,1.6506947358026258,1.7000846914279748,6,7,3
66,1.6506947358026258,1.7000846914279748,6,7,3
67,1.6506947358026258,1.7000846914279748,6,7,3
68,1.6506947358026258,1.7000846914279748,6,7,3
69,1.6506947358026258,1.7000846914279748,6,7,3
70,1.6506947358026258,1.7000846914279748,6,7,3
71,1.6506947358026258,1.7000846914279748,6,7,3
72,1.6506947358026258,1.7000846914279748,6,7,3
73,1.6506947358026258,1.7000846914279748,6,7,3
74,1.6506947358026258,1.7000846914279748,6,7,3
75,1.6506947358026258,1.7000846914279748,6,7,3
76,1.6506947358026258,1.7000846914279748,6,7,3
77,1.6506947358026258,1.7000846914279748,6,7,3
78,1.6506947358026258,1.7000846914279748,6,7,3
79,1.6506947358026258,1.7000846914279748,6,7,3
80,1.6506947358026258,1.7000846914279748,6,7,3
81,1.6506947358026258,1.7000846914279748,6,7,3
82,1.6506947358026258,1.7000846914279748,6,7,3
83,1.6506947358026258,1.7000846914279748,6,7,3
84,1.6506947358026258,1.7000846914279748,6,7,3
85,1.6506947358026258,1.7000846914279748,6,7,3
86,1.6506947358026258,1.7000846914279748,6,7,3
87,1.6506947358026258,1.7000846914279748,6,7,3
88,1.6506947358026258,1.7000846914279748,6,7,3
89,1.6506947358026258,1.7000846914279748,6,7,3
90,1.6506947358026258,1.7000846914279748,6,7,3
91,1.6506947358026258,1.7000846914279748,6,7,3
92,1.6506947358026258,1.7000846914279748,6,7,3
93,1.6506947358026258,1.7000846914279748,6,7,3
94,1.6506947358026258,1.7000846914279748,6,7,3
95,1.6506947358026258,1.7000846914279748,6,7,3
