,mq,No. Clus,Max clus,Min clus
0,2.0042276759188526,8,6,2
1,2.0042276759188526,8,6,2
2,2.0042276759188526,8,6,2
3,2.0042276759188526,8,6,2
4,2.0042276759188526,8,6,2
5,2.0042276759188526,8,6,2
6,1.9814520202020203,8,6,2
7,1.8721241269520958,8,6,2
8,1.8411238164640138,8,6,2
9,1.8411238164640138,8,6,2
10,1.8411238164640138,8,6,2
11,1.8411238164640138,8,6,2
12,1.819414058164058,8,6,2
13,1.8103509478082533,8,6,2
14,1.8076659774334192,8,6,2
15,1.8076659774334192,8,6,2
16,1.8076659774334192,8,6,2
17,1.8076659774334192,8,6,2
18,1.8000662412300343,8,6,2
19,1.8000662412300343,8,6,2
20,1.7991595413407762,8,6,2
21,1.7988170665032366,8,6,2
22,1.7988170665032366,8,6,2
23,1.7928014272961081,8,6,2
24,1.7928014272961081,8,6,2
25,1.7928014272961081,8,6,2
26,1.7928014272961081,8,6,2
27,1.7928014272961081,8,6,2
28,1.7928014272961081,8,6,2
29,1.7928014272961081,8,6,2
30,1.7928014272961081,8,6,2
31,1.78872322852586,8,6,2
32,1.78872322852586,8,6,2
33,1.784319319350048,8,6,2
34,1.7730801440646244,8,6,2
35,1.7604449454353546,8,6,2
36,1.7597506743457023,8,6,2
37,1.7590104418053856,8,6,2
38,1.7590104418053856,8,6,2
39,1.7590104418053856,8,6,2
40,1.7590104418053856,8,6,2
41,1.7443986160897924,8,6,2
42,1.7443986160897924,8,6,2
43,1.7267749794065583,8,6,2
44,1.7216229603729603,8,6,2
45,1.7216229603729603,8,6,2
46,1.7182685433139153,8,6,2
47,1.7136630295342836,8,6,2
48,1.7136630295342836,8,6,2
49,1.7136630295342836,8,6,2
50,1.7136630295342836,8,6,2
51,1.7136630295342836,8,6,2
52,1.6694134903209312,8,6,2
53,1.6694134903209312,8,6,2
54,1.6462027292404506,8,6,2
55,1.5923428646686415,8,6,2
56,1.5749293208796014,8,6,2
57,1.2953258105624743,8,6,2
58,1.2953258105624743,8,6,2
59,1.2147236705148992,8,6,2
