,mq,No. Clus,Max clus,Min clus
0,1.6970665441744064,10,9,4
1,1.6970665441744064,10,9,4
2,1.4284813839887347,6,21,4
3,1.4284813839887347,6,21,4
4,1.4284813839887347,6,21,4
5,1.392477017140259,7,22,3
6,1.392477017140259,7,22,3
7,1.3923963880636006,10,10,3
8,1.382345562398073,9,17,3
9,1.3697497013629922,12,6,3
10,1.3679910061271217,6,31,4
11,1.337609405318948,7,18,4
12,1.3293516452304595,9,10,4
13,1.3297896352473817,3,45,7
14,1.3293516452304595,9,10,4
15,1.3271983426994103,7,19,4
16,1.3276197880598513,5,41,3
17,1.3253983046947557,8,18,3
18,1.3140377380397155,4,39,4
19,1.3076097650169167,8,15,3
20,1.3040430455589256,5,19,4
21,1.2952173733333896,6,26,3
22,1.2930478112052073,8,22,2
23,1.2777923292231794,7,21,3
24,1.2753919052069427,8,16,3
25,1.2729956099334816,3,39,9
26,1.271670827240134,6,28,4
27,1.2666107215208482,9,12,3
28,1.2729507996353875,3,48,6
29,1.2590780453226085,5,38,2
30,1.2540103192590215,5,26,4
31,1.2540060868514242,4,26,4
32,1.24640699860052,5,35,4
33,1.2405076421184706,4,42,4
34,1.2340708062958583,6,22,4
35,1.2352541101355619,3,50,4
36,1.232798799475698,7,21,4
37,1.2249054356728053,9,18,3
38,1.224005569310976,8,18,4
39,1.216757010244075,8,13,3
40,1.216999165366883,9,19,3
41,1.2143463804314498,9,16,4
42,1.2140941554337648,8,19,4
43,1.2127898619368336,8,15,4
44,1.2066039296607107,7,21,4
45,1.2051552611361274,6,28,4
46,1.1984049169959705,8,12,4
47,1.1898970448440924,9,17,4
48,1.1965955392944534,4,41,3
49,1.1909810648149766,4,45,4
50,1.1813431982807792,10,9,4
51,1.1796335872979828,6,23,4
52,1.1826694381606488,4,47,4
53,1.1806686188527955,5,30,4
54,1.1766733989695681,6,40,2
55,1.1723182257227016,3,36,12
56,1.1632449222706314,11,9,4
57,1.1636536268391693,5,35,4
58,1.1613183990227474,6,32,4
59,1.154884948207118,5,18,6
60,1.1555193159970716,5,41,3
61,1.1502392601524905,7,18,3
62,1.1483628771970578,9,18,3
63,1.1412954220275084,11,8,3
64,1.1403960059024087,11,8,4
65,1.1405659102245054,6,15,4
66,1.1336216963509584,5,24,4
67,1.1249983728594912,9,16,4
68,1.122053349983526,7,13,3
69,1.1176544035068692,9,15,3
70,1.1205483570993735,5,40,3
71,1.1169298409432744,7,15,3
72,1.111507497337218,3,27,8
73,1.1113935567940518,4,39,4
74,1.1053928241017468,10,9,4
75,1.1073921497645194,9,18,3
76,1.1075930781283359,3,36,4
77,1.1025429671392046,10,9,2
78,1.101529927663851,6,30,4
79,1.0968339360721118,13,10,3
80,1.0965221713107018,9,13,3
81,1.0955285371825263,7,21,2
82,1.095275471788409,3,24,17
83,1.0920732132168145,9,16,3
84,1.0830361418148058,10,12,4
85,1.083191334946388,6,19,4
86,1.081061943688237,10,13,3
87,1.0744014081678535,4,29,7
88,1.0683266253699069,12,7,3
89,1.0793942343267595,3,51,4
90,1.0704382107389638,3,28,4
91,1.0681003635589672,8,16,3
92,1.0666211569219313,5,28,4
93,1.0661722561056588,9,13,3
94,1.0645601676988061,9,10,4
95,1.0653088614219932,7,17,4
96,1.0512394903586975,5,21,7
97,1.0452320599159795,11,9,2
98,1.0449184405917475,10,11,4
99,1.0411333370462579,9,18,3
100,1.0375019656400386,9,12,4
101,1.0379700907125204,10,18,3
102,1.0382597427714921,3,54,3
103,1.0357752258319053,4,31,7
104,1.0299442640928855,7,24,4
105,1.0279204073073005,3,28,5
106,1.0198516568014029,8,17,4
107,1.019550166036794,14,7,3
108,1.0155759026337035,11,8,3
109,1.018755923314188,8,23,4
110,1.005392134872209,3,34,7
111,0.9931191247888854,10,9,2
112,0.9817044378154933,6,23,4
113,0.977549272657363,4,26,3
114,0.9751870802580718,9,17,4
115,0.974510562307469,9,9,4
116,0.9621747683369051,11,13,3
117,0.9504118205818064,5,19,4
118,0.9432706593613941,4,21,4
119,0.9371621362765618,10,12,2
120,0.936196141544588,10,8,3
121,0.905407183969555,13,6,2
