,mq,No. Clus,Max clus,Min clus
0,2.2951542052644767,12,8,2
1,2.2951542052644767,12,8,2
2,2.2951542052644767,12,8,2
3,2.2951542052644767,12,8,2
4,2.2951542052644767,12,8,2
5,2.2951542052644767,12,8,2
6,2.2951542052644767,12,8,2
7,2.2951542052644767,12,8,2
8,2.2458535869560086,12,8,2
9,2.2457591707399147,12,8,2
10,2.2445514357069394,12,6,2
11,2.2445514357069394,12,6,2
12,2.2445514357069394,12,6,2
13,2.2445514357069394,12,6,2
14,2.244659732779703,12,8,2
15,2.2445514357069394,12,6,2
16,2.2445514357069394,12,6,2
17,2.2445514357069394,12,6,2
18,2.2445514357069394,12,6,2
19,2.2445514357069394,12,6,2
20,2.2445514357069394,12,6,2
21,2.2445514357069394,12,6,2
22,2.2445514357069394,12,6,2
23,2.2445514357069394,12,6,2
24,2.2445514357069394,12,6,2
25,2.2352307441652695,12,8,2
26,2.194915590939634,12,8,2
27,2.184335842115493,12,7,2
28,2.184335842115493,12,7,2
29,2.181727271816065,12,8,2
30,2.1782539595600543,12,8,2
31,2.1745780325059654,12,8,2
32,2.1743979906355317,12,8,2
33,2.1647249824426664,12,8,2
34,2.1647249824426664,12,8,2
35,2.147004249108866,12,6,2
36,2.147004249108866,12,6,2
37,2.1464428986012463,12,8,2
38,2.1458345558061174,12,7,2
39,2.13060327612166,12,8,2
40,2.1272685690425543,12,7,2
41,2.1219101266288685,12,8,2
42,2.1219101266288685,12,8,2
43,2.1207198290258704,12,8,2
44,2.1194065761168477,12,7,2
45,2.107161017418047,12,8,2
46,2.1055154284954214,12,7,2
47,2.102030925961524,12,8,2
48,2.102030925961524,12,8,2
49,2.101699376406266,12,7,2
50,2.0993727059930185,12,8,2
51,2.091074723654721,12,8,2
52,2.091074723654721,12,8,2
53,2.085214959526943,12,8,2
54,2.0796618000712366,12,8,2
55,2.0627110570807208,12,8,2
56,2.0587945337832627,12,7,2
57,2.058711470952331,12,8,2
58,2.0531561297479124,12,8,2
59,2.0531561297479124,12,8,2
60,2.048912367045438,12,8,2
61,2.031140627393394,12,7,2
62,2.026455138988487,12,7,2
63,2.020701332091953,12,8,2
64,2.0185824015250584,12,7,2
65,2.017136600125483,12,8,2
66,2.016407023656355,12,7,2
67,2.013789065238099,12,6,2
68,2.013789065238099,12,6,2
69,2.0135041067185337,12,8,2
70,2.005582497114143,12,7,2
71,2.0047804478866142,12,8,2
72,1.9793297924371327,12,8,2
73,1.976944419814785,12,8,2
74,1.9696413713232095,12,7,2
75,1.9607836640510936,12,7,2
76,1.9552673995685832,12,6,2
77,1.9541098618625294,12,8,2
78,1.9497197456591928,12,8,2
79,1.9444323835448742,12,8,2
80,1.9444323835448742,12,8,2
81,1.9302816745071532,12,7,2
82,1.9112618920903583,12,7,2
83,1.8887234393104422,12,8,2
84,1.8511011784760403,12,8,2
85,1.8419614971643639,12,8,2
86,1.8205933723189378,12,8,2
87,1.8104208216965354,12,8,2
88,1.806998155897531,12,7,2
89,1.8006760475776202,12,8,2
90,1.78774497497535,12,8,2
91,1.7514357558544509,12,7,2
92,1.7482155633836263,12,8,2
93,1.7349679046521445,12,8,2
94,1.7086962500952407,12,6,2
95,1.7086962500952407,12,6,2
96,1.7030787571993038,12,8,1
97,1.690989050384659,12,6,2
98,1.690989050384659,12,6,2
99,1.690989050384659,12,6,2
100,1.690989050384659,12,6,2
101,1.6798716591931055,12,8,2
102,1.6776694142797812,12,8,2
103,1.6639238928871216,12,8,2
104,1.6594787013257615,12,6,2
105,1.6587582306358992,12,7,2
106,1.6572714633012282,12,7,2
107,1.635614094447304,12,8,2
108,1.635614094447304,12,8,2
109,1.635614094447304,12,8,2
110,1.6221147865359709,12,6,2
111,1.6181786579902433,12,8,2
112,1.6115887795154569,12,8,2
113,1.6115887795154569,12,8,2
114,1.605275641993301,12,8,2
115,1.5948496195103885,12,8,2
116,1.5762201016875148,12,8,2
117,1.5349190499679688,12,8,2
118,1.4487812365560315,12,7,2
119,1.4383768683379565,12,8,2
120,1.4233916553013573,12,6,2
121,1.4233916553013573,12,6,2
