No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9862707366140095,1.0047355862020564,5,6,5
1,1.0863754036885593,1.1107954545454546,3,10,9
2,1.0863754036885593,1.1107954545454546,3,10,9
3,1.0863754036885593,1.1107954545454546,3,10,9
4,1.0896559473858543,1.1126953680022735,6,6,4
5,1.0896559473858543,1.1126953680022735,6,6,4
6,1.1340400722693045,1.1620949683591446,4,9,5
7,1.1478857676058691,1.1765533056420907,4,9,5
8,1.1546692912643102,1.1851627726627727,4,11,5
9,1.1546692912643102,1.1851627726627727,4,11,5
10,1.1829293807192707,1.2131475225225226,4,9,5
11,1.2529130672109354,1.286990728726792,4,10,5
12,1.2529130672109354,1.286990728726792,4,10,5
13,1.2585624647793956,1.2928900998674053,4,10,5
14,1.2585624647793956,1.2928900998674053,4,10,5
15,1.3324462104894454,1.369280147265831,4,9,5
16,1.3324462104894454,1.369280147265831,4,9,5
17,1.3619335710257776,1.4008351530475425,4,10,5
18,1.3619335710257776,1.4008351530475425,4,10,5
19,1.3619335710257776,1.4008351530475425,4,10,5
20,1.3619335710257776,1.4008351530475425,4,10,5
21,1.3619335710257776,1.4008351530475425,4,10,5
22,1.4069426267137166,1.4478357616919177,4,10,5
23,1.4069426267137166,1.4478357616919177,4,10,5
24,1.4069426267137166,1.4478357616919177,4,10,5
25,1.4069426267137166,1.4478357616919177,4,10,5
26,1.4069426267137166,1.4478357616919177,4,10,5
27,1.4069426267137166,1.4478357616919177,4,10,5
28,1.4069426267137166,1.4478357616919177,4,10,5
29,1.4069426267137166,1.4478357616919177,4,10,5
30,1.4069426267137166,1.4478357616919177,4,10,5
31,1.4195461600849142,1.4609969740404523,4,10,5
32,1.4348795526403082,1.4770088359129456,4,10,5
33,1.4348795526403082,1.4770088359129456,4,10,5
34,1.4348795526403082,1.4770088359129456,4,10,5
35,1.4348795526403082,1.4770088359129456,4,10,5
36,1.4348795526403082,1.4770088359129456,4,10,5
37,1.4348795526403082,1.4770088359129456,4,10,5
38,1.4348795526403082,1.4770088359129456,4,10,5
39,1.4348795526403082,1.4770088359129456,4,10,5
40,1.4348795526403082,1.4770088359129456,4,10,5
41,1.4348795526403082,1.4770088359129456,4,10,5
42,1.4348795526403082,1.4770088359129456,4,10,5
43,1.4348795526403082,1.4770088359129456,4,10,5
44,1.4348795526403082,1.4770088359129456,4,10,5
45,1.4348795526403082,1.4770088359129456,4,10,5
46,1.4348795526403082,1.4770088359129456,4,10,5
47,1.4348795526403082,1.4770088359129456,4,10,5
48,1.4348795526403082,1.4770088359129456,4,10,5
49,1.4348795526403082,1.4770088359129456,4,10,5
50,1.4348795526403082,1.4770088359129456,4,10,5
51,1.4348795526403082,1.4770088359129456,4,10,5
52,1.4348795526403082,1.4770088359129456,4,10,5
53,1.4348795526403082,1.4770088359129456,4,10,5
54,1.4348795526403082,1.4770088359129456,4,10,5
55,1.4348795526403082,1.4770088359129456,4,10,5
56,1.4348795526403082,1.4770088359129456,4,10,5
57,1.4348795526403082,1.4770088359129456,4,10,5
58,1.4348795526403082,1.4770088359129456,4,10,5
59,1.4348795526403082,1.4770088359129456,4,10,5
60,1.4348795526403082,1.4770088359129456,4,10,5
61,1.4348795526403082,1.4770088359129456,4,10,5
62,1.4348795526403082,1.4770088359129456,4,10,5
