No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.11214232728818,1.143939393939394,3,7,6
1,1.11214232728818,1.143939393939394,3,7,6
2,1.5706157368058307,1.6283459325821328,3,7,6
3,1.5706157368058307,1.6283459325821328,3,7,6
4,1.6299831683241484,1.6910714285714286,3,7,6
5,1.6299831683241484,1.6910714285714286,3,7,6
6,1.6299831683241484,1.6910714285714286,3,7,6
7,1.7078239937146982,1.7747293511999396,4,6,3
8,1.7078239937146982,1.7747293511999396,4,6,3
9,1.7078239937146982,1.7747293511999396,4,6,3
10,1.7078239937146982,1.7747293511999396,4,6,3
11,1.7078239937146982,1.7747293511999396,4,6,3
12,1.7078239937146982,1.7747293511999396,4,6,3
13,1.7178978252228676,1.7853729997746224,4,6,3
14,1.7178978252228676,1.7853729997746224,4,6,3
15,1.7178978252228676,1.7853729997746224,4,6,3
16,1.7178978252228676,1.7853729997746224,4,6,3
17,1.7178978252228676,1.7853729997746224,4,6,3
18,1.7178978252228676,1.7853729997746224,4,6,3
19,1.75377967440906,1.824698575082207,4,7,3
20,1.75377967440906,1.824698575082207,4,7,3
21,1.75377967440906,1.824698575082207,4,7,3
22,1.75377967440906,1.824698575082207,4,7,3
23,1.75377967440906,1.824698575082207,4,7,3
24,1.75377967440906,1.824698575082207,4,7,3
25,1.75377967440906,1.824698575082207,4,7,3
26,1.75377967440906,1.824698575082207,4,7,3
27,1.75377967440906,1.824698575082207,4,7,3
28,1.75377967440906,1.824698575082207,4,7,3
29,1.75377967440906,1.824698575082207,4,7,3
30,1.75377967440906,1.824698575082207,4,7,3
31,1.75377967440906,1.824698575082207,4,7,3
32,1.75377967440906,1.824698575082207,4,7,3
33,1.75377967440906,1.824698575082207,4,7,3
34,1.75377967440906,1.824698575082207,4,7,3
35,1.75377967440906,1.824698575082207,4,7,3
36,1.75377967440906,1.824698575082207,4,7,3
37,1.75377967440906,1.824698575082207,4,7,3
38,1.75377967440906,1.824698575082207,4,7,3
39,1.75377967440906,1.824698575082207,4,7,3
40,1.75377967440906,1.824698575082207,4,7,3
41,1.75377967440906,1.824698575082207,4,7,3
42,1.75377967440906,1.824698575082207,4,7,3
43,1.75377967440906,1.824698575082207,4,7,3
44,1.75377967440906,1.824698575082207,4,7,3
45,1.75377967440906,1.824698575082207,4,7,3
46,1.75377967440906,1.824698575082207,4,7,3
47,1.75377967440906,1.824698575082207,4,7,3
48,1.75377967440906,1.824698575082207,4,7,3
49,1.75377967440906,1.824698575082207,4,7,3
50,1.75377967440906,1.824698575082207,4,7,3
51,1.75377967440906,1.824698575082207,4,7,3
52,1.75377967440906,1.824698575082207,4,7,3
53,1.75377967440906,1.824698575082207,4,7,3
54,1.75377967440906,1.824698575082207,4,7,3
55,1.75377967440906,1.824698575082207,4,7,3
56,1.75377967440906,1.824698575082207,4,7,3
57,1.75377967440906,1.824698575082207,4,7,3
58,1.75377967440906,1.824698575082207,4,7,3
59,1.75377967440906,1.824698575082207,4,7,3
60,1.75377967440906,1.824698575082207,4,7,3
61,1.75377967440906,1.824698575082207,4,7,3
62,1.75377967440906,1.824698575082207,4,7,3
63,1.75377967440906,1.824698575082207,4,7,3
64,1.75377967440906,1.824698575082207,4,7,3
65,1.75377967440906,1.824698575082207,4,7,3
66,1.75377967440906,1.824698575082207,4,7,3
67,1.75377967440906,1.824698575082207,4,7,3
68,1.75377967440906,1.824698575082207,4,7,3
69,1.75377967440906,1.824698575082207,4,7,3
70,1.75377967440906,1.824698575082207,4,7,3
71,1.75377967440906,1.824698575082207,4,7,3
72,1.75377967440906,1.824698575082207,4,7,3
73,1.75377967440906,1.824698575082207,4,7,3
74,1.75377967440906,1.824698575082207,4,7,3
75,1.75377967440906,1.824698575082207,4,7,3
76,1.75377967440906,1.824698575082207,4,7,3
77,1.75377967440906,1.824698575082207,4,7,3
78,1.75377967440906,1.824698575082207,4,7,3
79,1.75377967440906,1.824698575082207,4,7,3
80,1.75377967440906,1.824698575082207,4,7,3
81,1.75377967440906,1.824698575082207,4,7,3
82,1.75377967440906,1.824698575082207,4,7,3
83,1.75377967440906,1.824698575082207,4,7,3
84,1.75377967440906,1.824698575082207,4,7,3
85,1.75377967440906,1.824698575082207,4,7,3
86,1.75377967440906,1.824698575082207,4,7,3
87,1.75377967440906,1.824698575082207,4,7,3
88,1.75377967440906,1.824698575082207,4,7,3
89,1.75377967440906,1.824698575082207,4,7,3
90,1.75377967440906,1.824698575082207,4,7,3
91,1.75377967440906,1.824698575082207,4,7,3
92,1.75377967440906,1.824698575082207,4,7,3
93,1.75377967440906,1.824698575082207,4,7,3
94,1.75377967440906,1.824698575082207,4,7,3
95,1.75377967440906,1.824698575082207,4,7,3
96,1.75377967440906,1.824698575082207,4,7,3
97,1.75377967440906,1.824698575082207,4,7,3
98,1.75377967440906,1.824698575082207,4,7,3
99,1.75377967440906,1.824698575082207,4,7,3
100,1.75377967440906,1.824698575082207,4,7,3
101,1.75377967440906,1.824698575082207,4,7,3
102,1.75377967440906,1.824698575082207,4,7,3
103,1.75377967440906,1.824698575082207,4,7,3
104,1.75377967440906,1.824698575082207,4,7,3
105,1.75377967440906,1.824698575082207,4,7,3
106,1.75377967440906,1.824698575082207,4,7,3
107,1.75377967440906,1.824698575082207,4,7,3
108,1.75377967440906,1.824698575082207,4,7,3
109,1.75377967440906,1.824698575082207,4,7,3
110,1.75377967440906,1.824698575082207,4,7,3
111,1.75377967440906,1.824698575082207,4,7,3
112,1.75377967440906,1.824698575082207,4,7,3
113,1.75377967440906,1.824698575082207,4,7,3
114,1.75377967440906,1.824698575082207,4,7,3
115,1.75377967440906,1.824698575082207,4,7,3
116,1.75377967440906,1.824698575082207,4,7,3
117,1.75377967440906,1.824698575082207,4,7,3
118,1.75377967440906,1.824698575082207,4,7,3
119,1.75377967440906,1.824698575082207,4,7,3
120,1.75377967440906,1.824698575082207,4,7,3
121,1.75377967440906,1.824698575082207,4,7,3
122,1.75377967440906,1.824698575082207,4,7,3
123,1.75377967440906,1.824698575082207,4,7,3
124,1.75377967440906,1.824698575082207,4,7,3
125,1.75377967440906,1.824698575082207,4,7,3
126,1.75377967440906,1.824698575082207,4,7,3
127,1.75377967440906,1.824698575082207,4,7,3
128,1.75377967440906,1.824698575082207,4,7,3
129,1.75377967440906,1.824698575082207,4,7,3
130,1.75377967440906,1.824698575082207,4,7,3
131,1.75377967440906,1.824698575082207,4,7,3
132,1.75377967440906,1.824698575082207,4,7,3
133,1.75377967440906,1.824698575082207,4,7,3
134,1.75377967440906,1.824698575082207,4,7,3
135,1.75377967440906,1.824698575082207,4,7,3
136,1.75377967440906,1.824698575082207,4,7,3
137,1.75377967440906,1.824698575082207,4,7,3
138,1.75377967440906,1.824698575082207,4,7,3
139,1.75377967440906,1.824698575082207,4,7,3
140,1.75377967440906,1.824698575082207,4,7,3
141,1.75377967440906,1.824698575082207,4,7,3
142,1.75377967440906,1.824698575082207,4,7,3
143,1.75377967440906,1.824698575082207,4,7,3
144,1.75377967440906,1.824698575082207,4,7,3
145,1.75377967440906,1.824698575082207,4,7,3
146,1.75377967440906,1.824698575082207,4,7,3
147,1.75377967440906,1.824698575082207,4,7,3
148,1.75377967440906,1.824698575082207,4,7,3
149,1.75377967440906,1.824698575082207,4,7,3
150,1.75377967440906,1.824698575082207,4,7,3
151,1.75377967440906,1.824698575082207,4,7,3
152,1.75377967440906,1.824698575082207,4,7,3
153,1.75377967440906,1.824698575082207,4,7,3
154,1.75377967440906,1.824698575082207,4,7,3
155,1.75377967440906,1.824698575082207,4,7,3
156,1.75377967440906,1.824698575082207,4,7,3
157,1.75377967440906,1.824698575082207,4,7,3
158,1.75377967440906,1.824698575082207,4,7,3
159,1.75377967440906,1.824698575082207,4,7,3
160,1.75377967440906,1.824698575082207,4,7,3
161,1.75377967440906,1.824698575082207,4,7,3
162,1.75377967440906,1.824698575082207,4,7,3
163,1.75377967440906,1.824698575082207,4,7,3
164,1.75377967440906,1.824698575082207,4,7,3
165,1.75377967440906,1.824698575082207,4,7,3
166,1.75377967440906,1.824698575082207,4,7,3
167,1.75377967440906,1.824698575082207,4,7,3
168,1.75377967440906,1.824698575082207,4,7,3
169,1.75377967440906,1.824698575082207,4,7,3
170,1.75377967440906,1.824698575082207,4,7,3
171,1.75377967440906,1.824698575082207,4,7,3
172,1.75377967440906,1.824698575082207,4,7,3
173,1.75377967440906,1.824698575082207,4,7,3
174,1.75377967440906,1.824698575082207,4,7,3
175,1.75377967440906,1.824698575082207,4,7,3
176,1.75377967440906,1.824698575082207,4,7,3
177,1.75377967440906,1.824698575082207,4,7,3
178,1.75377967440906,1.824698575082207,4,7,3
179,1.75377967440906,1.824698575082207,4,7,3
180,1.75377967440906,1.824698575082207,4,7,3
181,1.75377967440906,1.824698575082207,4,7,3
182,1.75377967440906,1.824698575082207,4,7,3
183,1.75377967440906,1.824698575082207,4,7,3
184,1.75377967440906,1.824698575082207,4,7,3
185,1.75377967440906,1.824698575082207,4,7,3
186,1.75377967440906,1.824698575082207,4,7,3
187,1.75377967440906,1.824698575082207,4,7,3
188,1.75377967440906,1.824698575082207,4,7,3
189,1.75377967440906,1.824698575082207,4,7,3
190,1.75377967440906,1.824698575082207,4,7,3
191,1.75377967440906,1.824698575082207,4,7,3
192,1.75377967440906,1.824698575082207,4,7,3
193,1.75377967440906,1.824698575082207,4,7,3
194,1.75377967440906,1.824698575082207,4,7,3
195,1.75377967440906,1.824698575082207,4,7,3
196,1.75377967440906,1.824698575082207,4,7,3
197,1.75377967440906,1.824698575082207,4,7,3
198,1.75377967440906,1.824698575082207,4,7,3
199,1.75377967440906,1.824698575082207,4,7,3
200,1.75377967440906,1.824698575082207,4,7,3
201,1.75377967440906,1.824698575082207,4,7,3
202,1.75377967440906,1.824698575082207,4,7,3
203,1.75377967440906,1.824698575082207,4,7,3
204,1.75377967440906,1.824698575082207,4,7,3
205,1.75377967440906,1.824698575082207,4,7,3
206,1.75377967440906,1.824698575082207,4,7,3
207,1.75377967440906,1.824698575082207,4,7,3
208,1.75377967440906,1.824698575082207,4,7,3
209,1.75377967440906,1.824698575082207,4,7,3
210,1.75377967440906,1.824698575082207,4,7,3
211,1.75377967440906,1.824698575082207,4,7,3
212,1.75377967440906,1.824698575082207,4,7,3
213,1.75377967440906,1.824698575082207,4,7,3
214,1.75377967440906,1.824698575082207,4,7,3
215,1.75377967440906,1.824698575082207,4,7,3
216,1.75377967440906,1.824698575082207,4,7,3
217,1.75377967440906,1.824698575082207,4,7,3
218,1.75377967440906,1.824698575082207,4,7,3
219,1.75377967440906,1.824698575082207,4,7,3
220,1.75377967440906,1.824698575082207,4,7,3
221,1.75377967440906,1.824698575082207,4,7,3
222,1.75377967440906,1.824698575082207,4,7,3
223,1.75377967440906,1.824698575082207,4,7,3
224,1.75377967440906,1.824698575082207,4,7,3
225,1.75377967440906,1.824698575082207,4,7,3
226,1.75377967440906,1.824698575082207,4,7,3
227,1.75377967440906,1.824698575082207,4,7,3
228,1.75377967440906,1.824698575082207,4,7,3
229,1.75377967440906,1.824698575082207,4,7,3
230,1.75377967440906,1.824698575082207,4,7,3
231,1.75377967440906,1.824698575082207,4,7,3
232,1.75377967440906,1.824698575082207,4,7,3
233,1.75377967440906,1.824698575082207,4,7,3
234,1.75377967440906,1.824698575082207,4,7,3
235,1.75377967440906,1.824698575082207,4,7,3
236,1.75377967440906,1.824698575082207,4,7,3
237,1.75377967440906,1.824698575082207,4,7,3
238,1.75377967440906,1.824698575082207,4,7,3
239,1.75377967440906,1.824698575082207,4,7,3
240,1.75377967440906,1.824698575082207,4,7,3
241,1.75377967440906,1.824698575082207,4,7,3
242,1.75377967440906,1.824698575082207,4,7,3
243,1.75377967440906,1.824698575082207,4,7,3
244,1.75377967440906,1.824698575082207,4,7,3
245,1.75377967440906,1.824698575082207,4,7,3
246,1.75377967440906,1.824698575082207,4,7,3
247,1.75377967440906,1.824698575082207,4,7,3
248,1.75377967440906,1.824698575082207,4,7,3
249,1.75377967440906,1.824698575082207,4,7,3
250,1.75377967440906,1.824698575082207,4,7,3
251,1.75377967440906,1.824698575082207,4,7,3
252,1.75377967440906,1.824698575082207,4,7,3
253,1.75377967440906,1.824698575082207,4,7,3
254,1.75377967440906,1.824698575082207,4,7,3
255,1.75377967440906,1.824698575082207,4,7,3
256,1.75377967440906,1.824698575082207,4,7,3
257,1.75377967440906,1.824698575082207,4,7,3
258,1.75377967440906,1.824698575082207,4,7,3
259,1.75377967440906,1.824698575082207,4,7,3
260,1.75377967440906,1.824698575082207,4,7,3
261,1.75377967440906,1.824698575082207,4,7,3
262,1.75377967440906,1.824698575082207,4,7,3
263,1.75377967440906,1.824698575082207,4,7,3
264,1.75377967440906,1.824698575082207,4,7,3
265,1.75377967440906,1.824698575082207,4,7,3
266,1.75377967440906,1.824698575082207,4,7,3
267,1.75377967440906,1.824698575082207,4,7,3
268,1.75377967440906,1.824698575082207,4,7,3
269,1.75377967440906,1.824698575082207,4,7,3
270,1.75377967440906,1.824698575082207,4,7,3
271,1.75377967440906,1.824698575082207,4,7,3
272,1.75377967440906,1.824698575082207,4,7,3
273,1.75377967440906,1.824698575082207,4,7,3
274,1.75377967440906,1.824698575082207,4,7,3
275,1.75377967440906,1.824698575082207,4,7,3
276,1.75377967440906,1.824698575082207,4,7,3
277,1.75377967440906,1.824698575082207,4,7,3
278,1.75377967440906,1.824698575082207,4,7,3
279,1.75377967440906,1.824698575082207,4,7,3
280,1.75377967440906,1.824698575082207,4,7,3
281,1.75377967440906,1.824698575082207,4,7,3
282,1.75377967440906,1.824698575082207,4,7,3
283,1.75377967440906,1.824698575082207,4,7,3
284,1.75377967440906,1.824698575082207,4,7,3
285,1.75377967440906,1.824698575082207,4,7,3
286,1.75377967440906,1.824698575082207,4,7,3
287,1.75377967440906,1.824698575082207,4,7,3
288,1.75377967440906,1.824698575082207,4,7,3
289,1.75377967440906,1.824698575082207,4,7,3
290,1.75377967440906,1.824698575082207,4,7,3
291,1.75377967440906,1.824698575082207,4,7,3
