,mq,No. Clus,Max clus,Min clus
0,1.9119643312740673,9,7,1
1,1.9119643312740673,9,7,1
2,1.9119643312740673,9,7,1
3,1.7004947972238882,9,7,2
4,1.6576796064831865,12,5,1
5,1.5995155776239884,8,7,3
6,1.538414463078115,11,4,3
7,1.5408642038030302,10,7,3
8,1.5408642038030302,10,7,3
9,1.5408642038030302,10,7,3
10,1.5350989613218962,12,4,2
11,1.5378685345976257,9,7,2
12,1.5042733269956499,11,6,2
13,1.5269206022543445,7,12,1
14,1.5006618816014992,7,11,3
15,1.4772552525104454,12,4,2
16,1.4814739041962275,9,6,2
17,1.4814739041962275,9,6,2
18,1.4814739041962275,9,6,2
19,1.480852784390386,8,7,2
20,1.4745007159755696,10,7,2
21,1.466912990963084,10,6,2
22,1.4621955333272,9,7,1
23,1.4473506495342863,5,14,3
24,1.3993610418589633,4,21,3
25,1.3655633188875456,7,8,2
26,1.3655633188875456,7,8,2
27,1.3448216675439906,9,6,2
28,1.3160321207705725,10,6,2
29,1.3118811649839257,8,8,3
30,1.2925201128894948,5,13,2
31,1.2801592527860162,11,5,3
32,1.2894844443806806,3,28,3
33,1.279592343491137,10,6,3
34,1.2894844443806806,3,28,3
35,1.2831492750356848,4,26,2
36,1.2765638080746973,11,5,2
37,1.2415828878666928,11,5,2
38,1.2831492750356848,4,26,2
39,1.2506889623858921,9,7,2
40,1.2370946952237356,9,7,3
41,1.2498611059668876,3,17,3
42,1.2349658322546395,8,12,1
43,1.2308794072040468,10,5,2
44,1.2326210311783374,7,14,2
45,1.2204309945659984,9,7,1
46,1.2255514304614201,5,21,3
47,1.212408766396658,7,16,2
48,1.1961150814202448,7,12,2
49,1.207710016870322,3,17,4
50,1.178732620266232,9,7,1
51,1.1665710111478578,11,6,2
52,1.1657619658903355,3,18,2
53,1.1643949767484472,8,10,2
54,1.1646235045742435,4,25,3
55,1.13666281221703,10,6,2
56,1.1505050392386935,7,16,2
57,1.142874917573085,6,22,3
58,1.1121950435548875,11,4,3
59,1.1353595705987252,5,25,3
60,1.1005604431410883,10,6,2
61,1.1248476324425691,5,20,2
62,1.09277755041425,7,11,3
63,1.1278239808506654,5,22,1
64,1.0645693878836913,12,4,2
65,1.076434459692897,10,7,1
66,1.0704034582338908,11,5,1
67,1.1134589058459667,4,17,1
68,1.0490810911344615,10,5,2
69,1.019551998194451,12,5,1
70,1.047695605573419,3,30,3
71,1.0150768960019576,12,4,2
72,1.0027135468398707,12,4,1
73,1.0105599134520158,10,7,2
