No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9145777488427113,0.930633233022939,4,8,7
1,1.1622177776861091,1.1861792209312845,11,5,1
2,1.1622177776861091,1.1861792209312845,11,5,1
3,1.2196745406964877,1.2469412144981664,10,5,1
4,1.2196745406964877,1.2469412144981664,10,5,1
5,1.2196745406964877,1.2469412144981664,10,5,1
6,1.2196745406964877,1.2469412144981664,10,5,1
7,1.2436456632045003,1.2719730071128996,10,5,1
8,1.5205655416799086,1.5603830951657038,10,4,1
9,1.5205655416799086,1.5603830951657038,10,4,1
10,1.5205655416799086,1.5603830951657038,10,4,1
11,1.5205655416799086,1.5603830951657038,10,4,1
12,1.5205655416799086,1.5603830951657038,10,4,1
13,1.5205655416799086,1.5603830951657038,10,4,1
14,1.5205655416799086,1.5603830951657038,10,4,1
15,1.5205655416799086,1.5603830951657038,10,4,1
16,1.5205655416799086,1.5603830951657038,10,4,1
17,1.5205655416799086,1.5603830951657038,10,4,1
18,1.5205655416799086,1.5603830951657038,10,4,1
19,1.5205655416799086,1.5603830951657038,10,4,1
20,1.5205655416799086,1.5603830951657038,10,4,1
21,1.5205655416799086,1.5603830951657038,10,4,1
22,1.5205655416799086,1.5603830951657038,10,4,1
23,1.5205655416799086,1.5603830951657038,10,4,1
24,1.5205655416799086,1.5603830951657038,10,4,1
25,1.5205655416799086,1.5603830951657038,10,4,1
26,1.5205655416799086,1.5603830951657038,10,4,1
27,1.5205655416799086,1.5603830951657038,10,4,1
28,1.5205655416799086,1.5603830951657038,10,4,1
29,1.5205655416799086,1.5603830951657038,10,4,1
30,1.5205655416799086,1.5603830951657038,10,4,1
31,1.5205655416799086,1.5603830951657038,10,4,1
32,1.5205655416799086,1.5603830951657038,10,4,1
33,1.5205655416799086,1.5603830951657038,10,4,1
34,1.5205655416799086,1.5603830951657038,10,4,1
35,1.6663059993988603,1.712572251596642,10,4,1
36,1.6663059993988603,1.712572251596642,10,4,1
37,1.6663059993988603,1.712572251596642,10,4,1
38,1.6663059993988603,1.712572251596642,10,4,1
39,1.6663059993988603,1.712572251596642,10,4,1
40,1.6663059993988603,1.712572251596642,10,4,1
41,1.6663059993988603,1.712572251596642,10,4,1
42,1.6663059993988603,1.712572251596642,10,4,1
43,1.6663059993988603,1.712572251596642,10,4,1
44,1.6663059993988603,1.712572251596642,10,4,1
45,1.6663059993988603,1.712572251596642,10,4,1
46,1.6663059993988603,1.712572251596642,10,4,1
47,1.6663059993988603,1.712572251596642,10,4,1
48,1.6663059993988603,1.712572251596642,10,4,1
49,1.6663059993988603,1.712572251596642,10,4,1
50,1.6663059993988603,1.712572251596642,10,4,1
51,1.6663059993988603,1.712572251596642,10,4,1
52,1.6663059993988603,1.712572251596642,10,4,1
53,1.6663059993988603,1.712572251596642,10,4,1
54,1.6663059993988603,1.712572251596642,10,4,1
55,1.6663059993988603,1.712572251596642,10,4,1
56,1.6663059993988603,1.712572251596642,10,4,1
57,1.6663059993988603,1.712572251596642,10,4,1
58,1.6663059993988603,1.712572251596642,10,4,1
59,1.6663059993988603,1.712572251596642,10,4,1
60,1.6663059993988603,1.712572251596642,10,4,1
61,1.6663059993988603,1.712572251596642,10,4,1
62,1.6663059993988603,1.712572251596642,10,4,1
63,1.6663059993988603,1.712572251596642,10,4,1
64,1.6663059993988603,1.712572251596642,10,4,1
65,1.6663059993988603,1.712572251596642,10,4,1
66,1.6663059993988603,1.712572251596642,10,4,1
67,1.6663059993988603,1.712572251596642,10,4,1
68,1.6663059993988603,1.712572251596642,10,4,1
69,1.6663059993988603,1.712572251596642,10,4,1
70,1.6663059993988603,1.712572251596642,10,4,1
71,1.6663059993988603,1.712572251596642,10,4,1
72,1.6663059993988603,1.712572251596642,10,4,1
73,1.6663059993988603,1.712572251596642,10,4,1
74,1.6663059993988603,1.712572251596642,10,4,1
75,1.6663059993988603,1.712572251596642,10,4,1
76,1.6663059993988603,1.712572251596642,10,4,1
77,1.6663059993988603,1.712572251596642,10,4,1
78,1.6663059993988603,1.712572251596642,10,4,1
79,1.6663059993988603,1.712572251596642,10,4,1
80,1.6663059993988603,1.712572251596642,10,4,1
81,1.6663059993988603,1.712572251596642,10,4,1
82,1.6663059993988603,1.712572251596642,10,4,1
83,1.6663059993988603,1.712572251596642,10,4,1
