,mq,No. Clus,Max clus,Min clus
0,2.0095422665190106,6,7,2
1,1.8634630619924737,8,4,2
2,1.8487200435729845,7,5,2
3,1.842848777631386,8,5,2
4,1.8240213648183285,8,4,2
5,1.8225947009628225,7,6,2
6,1.7484288170458382,8,4,2
7,1.7028934332268895,8,5,2
8,1.6999220621619644,6,7,2
9,1.692211231540917,8,5,2
10,1.6525744794041648,8,4,2
11,1.6426978364392864,9,4,2
12,1.6405451186713806,9,4,2
13,1.612328004180924,6,7,2
14,1.5822985910782221,7,6,2
15,1.5821090861007554,7,6,2
16,1.5803699005017844,6,6,3
17,1.545674026915477,8,4,2
18,1.4906880314849953,9,4,2
19,1.4749334229815956,7,5,2
20,1.458403550162903,7,5,2
21,1.458403550162903,7,5,2
22,1.458403550162903,7,5,2
23,1.4502561850387936,10,4,2
24,1.4483115468409586,8,6,2
25,1.4356131237663383,10,3,2
26,1.4332650622973202,9,4,1
27,1.3954586920104162,9,5,2
28,1.3587093302610544,10,3,2
29,1.2965039534806977,8,7,2
30,1.2995607452269469,6,10,2
31,1.2934553496530161,6,9,2
32,1.2923897444389247,7,10,2
33,1.2894495136676372,5,7,2
34,1.27883810032968,3,14,2
35,1.2700859270626712,7,7,2
36,1.2559315524832766,10,3,2
37,1.267674606570627,4,16,2
38,1.2558182188513283,5,11,2
39,1.2417012952297635,9,4,2
40,1.2356890342617373,5,7,2
41,1.229175358086497,5,11,2
42,1.2249293876531728,9,4,2
43,1.2154359328272373,4,9,2
44,1.2027618015615014,8,8,2
45,1.1957225289721702,9,4,2
46,1.188209999878996,5,10,3
47,1.1758375803876309,8,8,2
48,1.1858148445157266,3,19,2
49,1.1632996632996633,6,14,2
