No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9961127623691655,1.0185185185185186,4,5,5
1,1.2587502006296658,1.2945977011494252,5,4,4
2,1.2587502006296658,1.2945977011494252,5,4,4
3,1.2587502006296658,1.2945977011494252,5,4,4
4,1.3563394634068175,1.4019493177387914,4,6,4
5,1.372897021072189,1.4137870299635007,8,4,2
6,1.372897021072189,1.4137870299635007,8,4,2
7,1.372897021072189,1.4137870299635007,8,4,2
8,1.4019274352708466,1.4501159315400802,4,6,4
9,1.4019274352708466,1.4501159315400802,4,6,4
10,1.424318823141186,1.475187969924812,4,7,4
11,1.424318823141186,1.475187969924812,4,7,4
12,1.424318823141186,1.475187969924812,4,7,4
13,1.424318823141186,1.475187969924812,4,7,4
14,1.4737459645112831,1.5259968102073367,4,6,4
15,1.4737459645112831,1.5259968102073367,4,6,4
16,1.504651324763019,1.5614785081719347,4,7,3
17,1.6195580772893385,1.6828848560700875,4,7,3
18,1.683742040196376,1.7535275304151512,4,9,3
19,1.683742040196376,1.7535275304151512,4,9,3
20,1.683742040196376,1.7535275304151512,4,9,3
21,1.683742040196376,1.7535275304151512,4,9,3
22,1.683742040196376,1.7535275304151512,4,9,3
23,1.683742040196376,1.7535275304151512,4,9,3
24,1.683742040196376,1.7535275304151512,4,9,3
25,1.683742040196376,1.7535275304151512,4,9,3
26,1.683742040196376,1.7535275304151512,4,9,3
27,1.683742040196376,1.7535275304151512,4,9,3
28,1.683742040196376,1.7535275304151512,4,9,3
29,1.683742040196376,1.7535275304151512,4,9,3
30,1.683742040196376,1.7535275304151512,4,9,3
31,1.683742040196376,1.7535275304151512,4,9,3
32,1.683742040196376,1.7535275304151512,4,9,3
33,1.683742040196376,1.7535275304151512,4,9,3
34,1.683742040196376,1.7535275304151512,4,9,3
35,1.683742040196376,1.7535275304151512,4,9,3
36,1.683742040196376,1.7535275304151512,4,9,3
37,1.683742040196376,1.7535275304151512,4,9,3
38,1.683742040196376,1.7535275304151512,4,9,3
