,mq,No. Clus,Max clus,Min clus
0,1.7774863373178116,10,13,2
1,1.4360665081375412,4,35,7
2,1.3857270438205496,9,10,2
3,1.3785228625399857,10,8,3
4,1.3777871517698173,8,17,4
5,1.3312531111543178,11,8,2
6,1.32912977682639,10,13,2
7,1.3187412349244712,10,13,2
8,1.3156606990693922,6,20,3
9,1.309469129717269,3,48,5
10,1.3020595231035232,8,14,2
11,1.3037459810786862,5,29,4
12,1.2979267363199463,3,46,7
13,1.2937343562723227,6,17,5
14,1.2924681744436168,6,16,7
15,1.2906845309059025,5,35,4
16,1.2873952627436545,7,19,2
17,1.2680345285785912,11,11,1
18,1.2588881457168406,6,21,2
19,1.255328745182629,8,13,2
20,1.2575390891974383,4,35,1
21,1.251890852110714,7,18,5
22,1.2490677960460967,6,18,5
23,1.2432984689856992,8,13,2
24,1.2434955702170856,4,36,7
25,1.2430781787545353,7,13,4
26,1.2394669097936806,7,16,2
27,1.23643664077821,8,15,2
28,1.2354885193197467,11,8,2
29,1.2362605933248565,7,20,3
30,1.2362605933248565,7,20,3
31,1.2344367636300868,7,17,5
32,1.2307400489095925,13,7,2
33,1.2319060726941664,6,20,4
34,1.23440406453436,3,45,7
35,1.2245940041171377,10,9,2
36,1.2235974191686452,10,8,3
37,1.218573080360802,11,8,2
38,1.2194436308523957,7,18,2
39,1.2136659203395146,5,21,7
40,1.2114379153048005,4,41,5
41,1.2094237144766193,7,25,4
42,1.2074862384484473,5,32,7
43,1.203775893317925,8,12,4
44,1.2041259619032223,6,28,6
45,1.2050377974265212,5,30,4
46,1.1998042596278515,8,14,4
47,1.1994950382376712,7,14,7
48,1.2011646246856038,5,33,5
49,1.196180840206312,7,18,3
50,1.1939371842324005,7,16,5
51,1.1866083441066668,12,9,2
52,1.1830460439391688,11,11,2
53,1.1774680251001104,10,9,2
54,1.1774680251001104,10,9,2
55,1.1736325149974252,10,9,2
56,1.1738872915071097,8,13,3
57,1.1765551317863197,6,29,4
58,1.1708961571486882,5,28,4
59,1.1678195493532648,4,33,5
60,1.16622777488136,5,29,5
61,1.1621531255583388,9,17,2
62,1.1615249510015169,7,29,2
63,1.1547165777823585,8,16,4
64,1.154199766072098,3,50,5
65,1.1410062588324574,10,10,2
66,1.13776161203722,8,23,2
67,1.1360537252665068,10,10,2
68,1.1324129816271509,10,8,3
69,1.1322342663959584,4,24,7
70,1.1304200581519068,13,7,2
71,1.1311442904076912,6,17,7
72,1.1243030515948964,9,10,3
73,1.116461181346042,10,10,3
74,1.1112348471855786,11,11,1
75,1.1138023890631168,8,21,2
76,1.1087460765646608,6,20,2
77,1.1103319207070568,3,46,6
78,1.0996154332453325,12,10,2
79,1.1003446328901636,6,29,4
80,1.096302636763107,9,9,3
81,1.0947901353466991,12,8,2
82,1.0904900622206446,7,25,2
83,1.0874484258197397,7,25,3
84,1.0816159117405195,13,7,2
85,1.0824215089394642,5,45,2
86,1.0814889773150314,12,9,2
87,1.0791459016121592,8,21,2
88,1.065671088969416,8,15,3
89,1.0561396036701507,9,8,4
90,1.0537340258677481,12,11,2
91,1.047549830772614,12,8,1
92,1.046684666769127,4,45,1
93,1.0466005614942522,3,47,4
94,1.0454666319343289,3,53,3
95,1.0386202287085435,6,30,2
96,1.0287723181753632,11,10,2
97,1.0226847166614734,11,8,2
98,1.019908648705193,11,8,3
99,1.020810898244222,10,13,2
100,1.0021676644770552,9,12,2
101,1.0067579546928314,4,46,2
102,1.0001463470162568,8,15,3
103,0.9923229473741553,13,7,2
104,0.9915887082426665,7,15,5
105,0.9782344476399658,12,10,2
106,0.9631651988523572,11,7,2
107,0.9577912637859363,10,9,2
108,0.9620219824059113,5,32,6
109,0.9563979236276474,8,20,2
110,0.9453301453265988,9,13,2
111,0.9332734866923359,12,8,2
112,0.9324071140968181,6,18,6
113,0.9197171457688462,10,13,2
114,0.9170575697606055,9,15,2
115,0.9173375401294825,8,29,2
116,0.9106633276581092,12,8,2
117,0.9069947540860874,7,23,2
118,0.8759849502801997,9,8,4
119,0.8453703523725968,8,23,2
120,0.8256193408985851,7,13,6
121,0.8086114546598357,10,12,2
