,mq,No. Clus,Max clus,Min clus
0,1.9479783640574608,14,5,1
1,1.6500614246168281,15,3,2
2,1.6210963557712785,14,3,2
3,1.5700524591951945,14,3,2
4,1.5700524591951945,14,3,2
5,1.5757622666291393,12,9,2
6,1.5591204117519903,14,4,2
7,1.5180339009846857,13,5,2
8,1.5134216653550978,14,3,2
9,1.5088558500323208,15,5,2
10,1.4963162591069568,13,5,1
11,1.4839485950241968,15,3,2
12,1.4790609056178283,15,3,2
13,1.4755552238310858,14,3,2
14,1.4700630638711136,16,3,2
15,1.4586061112376902,13,5,2
16,1.4468743415898322,14,3,2
17,1.437322819366163,15,3,2
18,1.4400288108361994,11,12,2
19,1.4389833091920379,14,3,2
20,1.4355633722794137,14,4,2
21,1.4160591745031972,14,4,2
22,1.412397923473525,14,3,2
23,1.411077315044483,14,4,2
24,1.4041183932611283,15,3,2
25,1.394655633798369,13,8,1
26,1.3856209264877997,15,4,2
27,1.3856209264877997,15,4,2
28,1.3912327386388208,9,18,2
29,1.3849364258032988,15,5,1
30,1.376855266643216,8,20,2
31,1.370589555372164,15,3,2
32,1.376855266643216,8,20,2
33,1.355172104103493,11,9,2
34,1.3383653984059662,12,5,2
35,1.3151145151145152,15,3,2
36,1.335905142053669,8,19,2
37,1.294226810664214,13,4,2
38,1.2900070510736108,13,5,2
39,1.281365171724945,14,3,2
40,1.2882884059720494,6,20,2
41,1.2758153825352676,15,3,1
42,1.2776165011459129,3,25,2
43,1.2696173810025804,16,3,1
44,1.2135708745188836,15,3,2
45,1.1806914218678926,15,3,2
46,1.1950512450512452,10,13,2
47,1.1690603628684126,14,3,1
48,1.1844289568699018,11,15,2
49,1.154087623273334,15,3,1
50,1.1826873926394197,7,17,2
51,1.1621487579979266,12,6,2
52,1.141004420416185,16,3,2
53,1.1605954093857542,10,9,2
54,1.1359318842077464,15,3,1
55,1.1532187399915208,9,17,1
56,1.1302486780289223,10,13,2
57,1.1256161141657326,8,15,2
58,1.1045082705052256,8,14,2
59,1.1004183598854005,7,21,2
60,1.0991588067726812,10,13,1
61,1.097236241492003,8,20,2
62,1.0801273919400494,12,11,1
63,1.065394750177359,11,10,2
64,1.0901085154955124,6,23,2
65,1.0102461950288035,16,3,1
66,0.9873524221350308,14,4,1
67,0.9847360234858004,13,5,2
68,0.9753973229706294,15,3,2
69,0.9441513336036663,15,3,1
70,0.977661018227056,9,14,2
71,0.9475521923797786,12,11,2
72,0.9428886961670776,8,17,2
73,0.9306854194494645,11,12,1
