,mq,No. Clus,Max clus,Min clus
0,1.4949494949494948,4,5,2
1,1.4949494949494948,4,5,2
2,1.4949494949494948,4,5,2
3,1.4415584415584417,4,4,3
4,1.4415584415584417,4,4,3
5,1.4415584415584415,3,7,3
6,1.4415584415584415,3,7,3
7,1.4415584415584415,3,7,3
8,1.4256854256854257,5,4,1
9,1.4103645147123407,5,3,2
10,1.4103645147123407,5,3,2
11,1.4103645147123407,5,3,2
12,1.4103645147123407,5,3,2
13,1.3643097643097644,4,4,3
14,1.3643097643097644,4,4,3
15,1.3115864527629233,5,3,2
16,1.3115864527629233,5,3,2
17,1.2937062937062938,5,4,1
18,1.209090909090909,3,5,3
19,1.209090909090909,3,5,3
20,1.185858585858586,5,4,2
21,1.1454545454545455,5,3,2
22,1.1395104895104895,3,6,3
23,1.1312932591704972,4,4,3
24,1.1272727272727272,3,5,3
25,1.114228255404726,5,4,2
26,1.11007511007511,5,4,2
27,0.8583916083916083,5,4,2
