,mq,No. Clus,Max clus,Min clus
0,3.2074446578251106,26,8,2
1,2.7748793507244036,31,5,2
2,2.7039269865577333,23,12,2
3,2.595131892558836,32,5,2
4,2.5790316824134334,25,9,1
5,2.518250946478875,28,8,1
6,2.454773720081051,33,3,1
7,2.439301705718968,33,4,2
8,2.4160015423514993,28,14,2
9,2.383192263262189,29,4,2
10,2.300914095964228,29,14,2
11,2.2847474253497646,32,4,2
12,2.2847474253497646,32,4,2
13,2.268645849478288,33,3,2
14,2.2776980451362276,28,14,2
15,2.2551455983572626,32,3,2
16,2.2252998012017677,23,18,2
17,2.220016564569185,32,4,2
18,2.2165524380006603,27,11,2
19,2.1888932322065857,32,4,2
20,2.160106909336847,32,4,2
21,2.186373490969458,13,46,2
22,2.1482962304235773,34,4,1
23,2.1452118933809725,28,11,2
24,2.144583301239522,31,4,2
25,2.1460162349997725,22,20,2
26,2.131403053368408,26,16,2
27,2.1299799676633397,32,4,2
28,2.1246776009096373,29,5,2
29,2.098908543109787,32,4,1
30,2.0474980188863023,32,4,2
31,2.0206850961144154,31,3,2
32,2.0267547035340012,28,13,2
33,2.0206850961144154,29,8,2
34,2.0082171946573015,33,3,1
35,2.0158549633884175,23,29,2
36,2.0158549633884175,23,29,2
37,2.0040947807851173,23,23,2
38,1.991634872220018,27,15,2
39,1.989384863093024,25,16,2
40,1.9749174791270436,26,15,2
41,1.9702036244697059,32,4,2
42,1.9669211665009467,32,4,2
43,1.9546861775342015,31,4,2
44,1.9640859048827293,22,14,2
45,1.950141297996956,31,4,2
46,1.957177868157592,17,42,2
47,1.9323279366211374,31,4,2
48,1.9382135402271232,26,23,2
49,1.9273074694440084,33,5,1
50,1.9354504383459639,12,51,2
51,1.9267691447424247,26,13,1
52,1.9202508973081893,31,4,2
53,1.9202508973081893,31,4,2
54,1.909666402783023,31,6,2
55,1.8923709056860962,31,4,2
56,1.8962083757680588,25,24,2
57,1.8876043301371885,33,3,2
58,1.8870215886400155,30,4,2
59,1.8786105336041343,27,18,1
60,1.8782888427514768,32,4,2
61,1.8785831257407302,25,23,2
62,1.8762317150068626,26,15,2
63,1.8507851925353633,33,4,2
64,1.8485470610947619,29,5,2
65,1.8401403507548766,31,4,2
66,1.8297015182117073,33,3,1
67,1.812961144822492,34,3,2
68,1.8149087875524073,18,28,2
69,1.812864956810315,33,3,1
70,1.811938591389767,30,6,2
71,1.810953076132356,28,7,2
72,1.810953076132356,28,7,2
73,1.8092163383524962,27,13,2
74,1.805337899481538,33,3,1
75,1.8089798489015214,28,14,2
76,1.8016688279159643,18,42,2
77,1.7901944002955055,32,4,1
78,1.7913722741409182,21,35,2
79,1.7855039408561588,33,3,2
80,1.7829243857631298,32,4,1
81,1.7827438190906306,28,15,2
82,1.7733243103033938,19,40,2
83,1.7678442709115632,32,3,2
84,1.7492364648435608,31,5,2
85,1.7439213806375482,30,8,2
86,1.7299959392807307,33,3,1
87,1.7349074327354814,21,18,2
88,1.725936022177799,28,12,2
89,1.725936022177799,28,12,2
90,1.721685269926655,29,7,2
91,1.7070872694443757,34,4,1
92,1.7158659964597025,16,32,2
93,1.696544096502625,33,5,1
94,1.6989977383594204,23,31,2
95,1.696544096502625,33,5,1
96,1.6760561167785009,32,3,2
97,1.6649256540311699,32,4,2
98,1.6394120561588936,32,3,2
99,1.6472144266656021,25,18,2
100,1.6325323059089505,31,4,2
101,1.6281242041152524,27,20,2
102,1.619695028595082,12,37,2
103,1.6165044277178156,21,35,2
104,1.607091055516341,31,4,2
105,1.5642724065152467,20,14,2
106,1.5522182425737947,32,3,2
107,1.55937762213681,29,17,2
108,1.5536830452203798,25,15,1
109,1.5408591036182915,35,3,2
110,1.5585456791302255,24,24,2
111,1.5391426153874865,32,3,2
112,1.5535260539571305,25,21,1
113,1.5362662440452217,32,3,2
114,1.5439828762202163,26,17,2
115,1.5295009868682492,18,42,2
116,1.5196460438344008,32,3,1
117,1.516998462676116,34,3,1
118,1.5000012458149259,31,3,2
119,1.5094643466483568,18,31,2
120,1.4695261971522962,30,4,2
121,1.4833052716923307,14,34,1
122,1.4573142560658936,30,4,2
123,1.4747871467018985,20,30,2
124,1.4817933548383917,18,43,2
125,1.4583673627425728,16,38,2
126,1.4181343012302765,31,4,2
127,1.4361170652791997,20,30,1
128,1.425325384807495,17,17,3
129,1.4048652289241825,23,21,2
130,1.4150542951336038,12,46,2
131,1.4206416268552253,9,60,2
132,1.3950080300593113,27,12,2
133,1.3906853735588023,18,32,2
134,1.3829079468851606,32,3,2
135,1.3948329530274683,10,43,2
136,1.377919582179418,33,3,2
137,1.3644369390972515,32,4,2
138,1.3731190649564349,9,52,2
139,1.36061057554524,21,23,2
140,1.3494743053154368,32,3,2
141,1.339653935630791,17,29,2
142,1.3137267871988931,32,4,2
143,1.3510664940049466,12,41,2
144,1.3290032853112435,9,52,1
145,1.3120905119271744,31,3,2
146,1.3116705519954415,22,30,2
147,1.3113743379901364,9,51,1
148,1.294697413536458,23,20,2
149,1.2823700730377978,17,25,1
150,1.2589662352511282,34,3,1
151,1.2687117095734843,23,32,1
152,1.2653134598810278,14,53,2
153,1.2559394471621637,24,22,2
154,1.2608750139418354,12,37,2
155,1.2370484292431876,18,18,2
156,1.25763464406534,8,57,2
157,1.2361119411439214,23,31,2
158,1.2288807901251053,24,26,2
159,1.210390797346897,13,29,2
160,1.1900724945320764,34,3,2
161,1.220031201478077,4,73,2
162,1.2076376466055414,14,40,2
163,1.1999479155868435,21,35,2
164,1.187827415369985,9,55,2
165,1.1879206554460788,12,60,2
166,1.1532297289228566,20,31,2
167,1.1217723359504403,32,3,2
168,1.0620336540599165,6,75,2
169,1.0542827524173548,26,16,2
170,1.007543487414038,13,24,2
171,0.9805384389571485,33,3,2
172,0.9936816539438834,22,23,2
173,0.9717342564345857,31,3,2
174,0.9762568172208813,17,45,2
175,0.9483441586292687,21,35,1
