,mq,No. Clus,Max clus,Min clus
0,3.038438175912424,28,8,2
1,2.752153268024848,20,11,2
2,2.5130498151655623,17,22,2
3,2.48946383160306,28,8,2
4,2.4439515019923292,22,8,2
5,2.4439515019923292,22,8,2
6,2.4439515019923292,22,8,2
7,2.357023027263963,18,20,2
8,2.348029347174085,19,8,2
9,2.3377628216034476,14,33,2
10,2.3030751948701034,20,8,1
11,2.305589685749985,13,37,2
12,2.3005449898642856,14,35,1
13,2.26048727812406,21,9,2
14,2.269458529994138,15,16,1
15,2.26048727812406,21,9,2
16,2.2517343887048846,13,33,2
17,2.240106903038727,15,17,2
18,2.2330814415276516,19,8,2
19,2.242193717488439,18,35,1
20,2.2172842209560786,16,16,1
21,2.2045999566533077,24,8,2
22,2.205919994139062,21,8,2
23,2.2009802813622046,14,33,2
24,2.187697626044141,18,10,2
25,2.194344507937131,15,34,2
26,2.181689560249064,21,9,2
27,2.169123131931143,15,23,2
28,2.169123131931143,15,23,2
29,2.1522239055625123,14,32,1
30,2.10899143693102,19,8,2
31,2.1167669653034555,10,48,2
32,2.1047200347513244,27,8,2
33,2.0733194353977895,14,29,2
34,2.0724472999709254,20,18,1
35,2.0724472999709254,20,18,1
36,2.0724472999709254,20,18,1
37,2.056528063624578,19,9,2
38,2.0523570887494644,19,17,1
39,2.0475000411626643,22,10,1
40,2.0477558616009075,20,24,2
41,2.0399605615796848,23,8,2
42,2.0495031367741814,13,38,2
43,2.0455960766837133,17,25,2
44,2.0381336601191524,20,9,1
45,2.0385673511875586,12,34,2
46,2.0337002871528105,13,37,2
47,2.011591572733855,22,13,2
48,2.0337002871528105,13,37,2
49,2.023821984834921,15,34,2
50,2.0196948099242307,13,31,2
51,2.0125576525809854,16,31,2
52,1.997788123955053,20,11,2
53,1.9958717359424034,25,8,2
54,1.9906854550761115,20,9,1
55,1.9855147940938396,15,16,2
56,1.9814672389637886,13,22,1
57,1.9674731848980693,15,17,2
58,1.9661589134673045,16,26,1
59,1.9455882857564024,17,17,2
60,1.9354156851516056,24,10,1
61,1.9392904913556626,12,34,1
62,1.9392904913556626,12,34,1
63,1.9303866986420444,21,8,2
64,1.9303866986420444,21,8,2
65,1.927976331651313,12,37,1
66,1.8943146208357626,29,4,2
67,1.9198263802522555,10,35,2
68,1.8931968037230682,28,8,2
69,1.9018628810762306,12,24,3
70,1.8903078916244742,13,18,2
71,1.8753722534057575,26,5,2
72,1.8753243631063032,18,14,2
73,1.8711835877429865,21,8,2
74,1.8838123630385184,8,42,2
75,1.8711833859932792,11,36,2
76,1.86969371179868,10,37,2
77,1.8355300657487754,24,8,1
78,1.8269738736147083,17,12,2
79,1.81279666098098,21,8,2
80,1.8219785429935609,8,43,2
81,1.807495367512319,30,8,1
82,1.7864779934789192,30,4,2
83,1.7916362101067296,21,17,2
84,1.7762671985210579,26,5,2
85,1.7682995159115809,18,8,2
86,1.7585440772154222,31,6,2
87,1.7625873527960954,22,8,2
88,1.7449254634998925,27,8,1
89,1.744210909958998,20,9,2
90,1.7261124176982463,19,14,1
91,1.7319520678845866,10,39,2
92,1.7245193443387539,20,19,1
93,1.7046590418392167,24,8,2
94,1.711179137067015,13,16,2
95,1.697631124496703,18,21,2
96,1.7000963376542302,6,57,2
97,1.693948097263513,17,19,2
98,1.695928627861178,10,29,2
99,1.6778935860840396,25,11,2
100,1.6917118945625917,5,46,2
101,1.6889072442550384,11,35,2
102,1.6742019287518553,29,5,1
103,1.6729639681371276,17,25,2
104,1.665218937431351,24,8,2
105,1.6661031359800198,11,17,2
106,1.6576454057796146,26,8,2
107,1.6306477862379216,14,32,1
108,1.598315241088274,21,9,2
109,1.6233732605072069,10,39,2
110,1.622203740541718,7,35,2
111,1.6034782614208472,22,22,2
112,1.6120426416996174,9,41,1
113,1.6056210662092272,12,44,2
114,1.593226847901584,13,31,1
115,1.5877023878373733,18,34,1
116,1.5859423004258746,10,46,1
117,1.5518068014904167,26,8,2
118,1.5643522245615795,8,34,1
119,1.5378984542813197,23,7,1
120,1.5329046673596003,28,6,1
121,1.5367506075483472,15,24,1
122,1.529863738839255,24,17,2
123,1.5206056503365009,26,7,1
124,1.5235280428283728,7,30,4
125,1.5298439107901993,9,55,2
126,1.5040985048185094,27,6,1
127,1.4935512597619656,16,16,1
128,1.4911592995055958,13,33,2
129,1.4907897332672806,12,41,2
130,1.4655822704387997,21,8,2
131,1.4616457479677163,23,21,2
132,1.441221532889257,23,8,1
133,1.4412495077808798,21,18,2
134,1.4339074305406831,25,8,2
135,1.4270709114224933,8,38,2
136,1.4130158223902218,25,7,2
137,1.4176758033740355,10,34,1
138,1.421637260341425,6,37,2
139,1.404735532496432,21,8,2
140,1.4009739374652073,18,8,2
