,mq,No. Clus,Max clus,Min clus
0,1.9778367642962535,12,5,2
1,1.7992181606776498,12,5,2
2,1.6766737327712937,14,4,2
3,1.6606086294166789,13,3,2
4,1.5844738594738592,13,3,2
5,1.5319997052755676,13,3,2
6,1.5319997052755676,13,3,2
7,1.5230592506908296,13,5,2
8,1.5152559428875216,13,3,2
9,1.5152559428875216,13,3,2
10,1.5080409356725144,14,3,1
11,1.5080409356725144,12,6,2
12,1.488150498926361,14,3,2
13,1.4658848273443166,12,4,2
14,1.4503968253968251,13,4,2
15,1.4486663719422341,13,3,2
16,1.4470790703549323,13,3,2
17,1.4301410577726368,11,6,3
18,1.4326441102756888,11,9,2
19,1.4141991341991342,14,3,2
20,1.4098039070007031,13,4,2
21,1.3992616100374722,14,3,2
22,1.3961340946635066,13,4,2
23,1.388214563214563,13,4,2
24,1.3797731736372707,12,4,2
25,1.3518731268731266,14,3,2
26,1.3501782405926264,12,5,2
27,1.3320437181102778,13,3,2
28,1.3138295505117936,7,11,3
29,1.2836427129851349,14,3,2
30,1.2970257018384888,8,16,3
31,1.2495646907411613,14,4,2
32,1.2906793129997611,8,17,2
33,1.2438434171192791,13,4,2
34,1.283355795148248,6,23,2
35,1.2361223799864773,11,9,2
36,1.2132656615415236,14,3,2
37,1.2059024309024307,14,3,2
38,1.226634683724236,8,8,3
39,1.2127518315018313,8,13,3
40,1.1960986780726788,14,4,2
41,1.2073459796664276,8,17,2
42,1.205440355493904,7,16,3
43,1.2042626728110597,7,20,2
44,1.1568657219973009,14,4,2
45,1.2058910162002945,5,21,2
46,1.2042626728110597,7,20,2
47,1.1693743646264254,11,10,2
48,1.1481203007518794,13,4,2
49,1.1675287356321837,10,11,2
50,1.1876277798695112,6,18,2
51,1.1428019747759754,14,3,2
52,1.1368149824032177,14,3,1
53,1.1305248757782353,5,15,2
54,1.1351389626482562,4,29,2
55,1.1122446016374052,12,4,2
56,1.0867656245563222,13,4,2
57,1.0816284357182513,10,14,2
58,1.077797371661469,13,4,2
59,1.0727022602558087,8,16,2
60,1.0211387666972374,15,3,2
61,1.050780978290272,3,29,4
62,1.0190050517957494,13,6,2
63,1.0393182409575852,4,26,3
64,0.9677037213504274,13,4,2
65,1.0315531417548067,6,24,2
66,0.9669737125619479,14,3,2
67,0.9852883312291518,9,15,1
68,0.9552731297133414,13,4,2
69,0.9811282467532467,4,27,3
70,0.9270026097933075,9,18,1
71,0.9130382147400431,10,10,2
72,0.9164262820512821,5,27,2
73,0.8722301658801068,6,24,2
