,mq,No. Clus,Max clus,Min clus
0,3.2198849289403357,26,10,2
1,2.7414217609088403,31,4,2
2,2.750827984702061,20,30,2
3,2.735960313847949,22,28,1
4,2.6612076315599436,25,22,2
5,2.6407145131830703,31,4,2
6,2.6418118659914405,27,5,2
7,2.6407145131830703,28,14,2
8,2.635106667564359,32,4,2
9,2.6026211870417995,23,19,2
10,2.6016890055640696,16,20,2
11,2.579769146467074,29,5,1
12,2.5615970685107947,29,5,2
13,2.5597884299467415,25,14,2
14,2.556072799491153,28,10,2
15,2.5498296344986344,17,22,2
16,2.526880351450538,28,7,2
17,2.532721113222914,13,51,2
18,2.5231221600321043,28,12,1
19,2.506185973773615,33,4,2
20,2.460672869927534,31,4,2
21,2.458830218033353,19,37,2
22,2.4531013752469817,30,6,2
23,2.4255093945933974,33,4,2
24,2.423810505082322,29,5,1
25,2.4170148930163866,33,4,2
26,2.3919032414958195,24,28,2
27,2.3805236370934195,30,4,2
28,2.380895654605138,28,14,1
29,2.3597398683586115,29,8,2
30,2.3560868385700586,31,10,2
31,2.3323498367854825,30,4,2
32,2.3437812325844676,25,18,2
33,2.321132864243507,27,7,1
34,2.318199787276421,33,4,2
35,2.3167547233269516,31,4,2
36,2.297123934916547,33,4,1
37,2.3112967438727035,24,24,2
38,2.3031422685614134,25,24,2
39,2.2895706846465615,23,12,2
40,2.2733750798656382,33,3,2
41,2.274622125959979,29,4,2
42,2.282164623170517,25,22,1
43,2.270056601370763,30,4,2
44,2.2698639082752665,29,5,1
45,2.2668098120516142,30,9,2
46,2.266696706977289,25,27,2
47,2.2600281255457126,23,18,2
48,2.2419345895598948,34,4,1
49,2.239065795114856,32,4,2
50,2.2411790012888555,28,4,2
51,2.224076921716356,34,4,2
52,2.2286885153752762,15,32,2
53,2.2226664339913924,26,12,2
54,2.2259048984498926,12,33,2
55,2.216176267367958,29,4,2
56,2.1984774915999994,30,4,2
57,2.2144657663103384,22,21,2
58,2.187219325961887,31,4,2
59,2.2076862904099275,20,32,1
60,2.197632445430537,23,22,2
61,2.159739615573761,34,3,2
62,2.1677954955034218,25,20,2
63,2.166606197803125,28,10,2
64,2.186516322742554,13,54,2
65,2.1505777920058162,31,4,2
66,2.149038595599439,29,5,2
67,2.145710484569233,26,10,2
68,2.148113418923008,22,16,2
69,2.1361640549386394,27,18,2
70,2.1431026303658247,18,40,2
71,2.123991649937313,30,4,2
72,2.099195388792334,30,5,2
73,2.089438347749466,19,35,1
74,2.0925166977869845,16,41,2
75,2.069718687540339,17,19,2
76,2.0652643338353376,19,37,2
77,2.048425659211607,27,10,2
78,2.046095624867247,28,7,2
79,2.0648321819831654,20,34,2
80,2.039820670686846,31,4,1
81,2.028553238019711,29,4,2
82,2.0311043054744107,15,30,2
83,2.0185654335084817,29,4,2
84,2.0209159923177413,24,15,2
85,2.0062818777756473,24,8,2
86,2.0070442612236787,24,29,1
87,1.9924442713634565,32,3,2
88,1.9931148209170046,18,20,2
89,1.9827971970749076,33,4,2
90,1.99176164926868,13,57,2
91,1.9845655933422761,18,16,2
92,1.9797828379912712,32,4,2
93,1.9775685532899248,32,4,2
94,1.969170638664044,32,4,2
95,1.9735571973803419,16,28,2
96,1.9687502365810523,30,4,2
97,1.9674000148862052,20,27,2
98,1.963050558978744,30,5,2
99,1.960920390361418,23,23,1
100,1.9382268578949953,30,4,2
101,1.9386085844469587,16,47,2
102,1.9367024171014031,28,4,2
103,1.9323876026851967,32,4,2
104,1.927009868897127,30,4,2
105,1.913875741818898,28,4,2
106,1.9224842361411518,20,38,2
107,1.9159367235525702,25,10,2
108,1.9220120310157938,18,26,3
109,1.90839709512224,30,4,2
110,1.9110525444784003,26,14,2
111,1.8998599242288705,31,4,2
112,1.9021791296658501,17,21,2
113,1.8948993183088656,30,4,2
114,1.89992522452263,11,43,2
115,1.8870767079651765,30,8,2
116,1.8948886371376974,15,42,2
117,1.878397163344775,28,14,1
118,1.8611771887846735,33,4,1
119,1.8736201503910064,17,35,2
120,1.858528223548482,27,5,2
121,1.8568130246707528,31,3,2
122,1.8675753956460808,14,47,2
