,mq,No. Clus,Max clus,Min clus
0,2.0799391382511585,11,5,2
1,1.5384836445117962,12,4,1
2,1.514216604329245,11,5,2
3,1.4170130193737003,12,4,2
4,1.3872565041255742,12,3,2
5,1.3552441584699646,11,5,2
6,1.3546774481097725,8,12,2
7,1.3206347029876442,13,3,1
8,1.301429323237834,12,3,2
9,1.2910477322242029,7,16,2
10,1.2770487022455526,6,12,2
11,1.2486474351069246,8,14,2
12,1.2245563279932885,12,3,2
13,1.2219488761688249,7,16,2
14,1.2118519135625336,9,8,2
15,1.2147834274952918,4,19,2
16,1.2094108091883398,6,17,2
17,1.1943888133533236,11,5,2
18,1.1724901635026996,11,5,2
19,1.1715185898689735,11,8,2
20,1.1711071732161038,10,7,2
21,1.1613228100464503,9,12,2
22,1.1520727384805056,6,19,1
23,1.1312052598817304,13,3,2
24,1.1396825396825396,6,18,2
25,1.1328841142273978,5,12,2
26,1.1310422618068332,11,9,1
27,1.1291510355340142,6,11,2
28,1.1171521035598706,5,19,2
29,1.1152080339441117,11,5,2
30,1.104683682180812,4,12,2
31,1.1029200788791582,13,3,2
32,1.0969066000530532,6,15,2
33,1.0862447003336595,3,13,8
34,1.082028903629675,13,3,2
35,1.084106162875917,9,11,2
36,1.072694748653828,13,3,2
37,1.0788112649877355,9,12,2
38,1.064257698566209,10,8,2
39,1.0707727982584827,4,19,1
40,1.0534920634920635,5,12,2
41,1.0490310744180713,9,13,1
42,1.0167755991285403,13,3,2
43,1.0178206699346406,3,24,2
44,1.0178206699346406,3,24,2
45,1.005645743145743,12,4,2
46,1.0073928866381696,6,10,2
47,1.0033429533429534,13,3,2
48,0.999457335718179,12,5,2
49,0.9872193487794991,11,7,1
50,0.9770705952631948,12,6,2
51,0.9782248716674946,3,17,3
52,0.9686147186147186,12,3,1
53,0.9471562635178195,9,8,2
54,0.9279676060163866,13,3,2
55,0.9336048454469507,10,8,2
56,0.9118618305979084,11,7,2
57,0.8924850548803044,12,3,2
58,0.8601646776569376,12,5,2
59,0.818541056269251,13,4,2
