No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1185050965548464,1.1506620674307333,3,7,6
1,1.183511157363666,1.2179310344827585,5,5,3
2,1.507468354576548,1.5573843700159489,5,4,4
3,1.5672895570918,1.6234175084175084,5,5,3
4,1.5672895570918,1.6234175084175084,5,5,3
5,1.654806391929258,1.7158846529814271,5,5,3
6,1.654806391929258,1.7158846529814271,5,5,3
7,1.654806391929258,1.7158846529814271,5,5,3
8,1.654806391929258,1.7158846529814271,5,5,3
9,1.654806391929258,1.7158846529814271,5,5,3
10,1.8202048967736846,1.8906387729917142,5,5,3
11,1.8202048967736846,1.8906387729917142,5,5,3
12,1.8202048967736846,1.8906387729917142,5,5,3
13,1.8202048967736846,1.8906387729917142,5,5,3
14,1.8202048967736846,1.8906387729917142,5,5,3
15,1.8202048967736846,1.8906387729917142,5,5,3
16,1.8202048967736846,1.8906387729917142,5,5,3
17,1.8202048967736846,1.8906387729917142,5,5,3
18,1.8202048967736846,1.8906387729917142,5,5,3
19,1.8202048967736846,1.8906387729917142,5,5,3
20,1.8479019761024684,1.9213166144200626,5,6,3
21,1.9909857083507099,2.0710796449926883,5,5,3
22,1.9909857083507099,2.0710796449926883,5,5,3
23,1.9909857083507099,2.0710796449926883,5,5,3
24,1.9909857083507099,2.0710796449926883,5,5,3
25,1.9909857083507099,2.0710796449926883,5,5,3
26,1.9909857083507099,2.0710796449926883,5,5,3
27,1.9909857083507099,2.0710796449926883,5,5,3
28,1.9909857083507099,2.0710796449926883,5,5,3
29,1.9909857083507099,2.0710796449926883,5,5,3
30,1.9909857083507099,2.0710796449926883,5,5,3
31,1.9909857083507099,2.0710796449926883,5,5,3
32,1.9909857083507099,2.0710796449926883,5,5,3
33,1.9909857083507099,2.0710796449926883,5,5,3
34,1.9909857083507099,2.0710796449926883,5,5,3
35,1.9909857083507099,2.0710796449926883,5,5,3
36,1.9909857083507099,2.0710796449926883,5,5,3
37,1.9909857083507099,2.0710796449926883,5,5,3
38,1.9909857083507099,2.0710796449926883,5,5,3
39,1.9909857083507099,2.0710796449926883,5,5,3
40,1.9909857083507099,2.0710796449926883,5,5,3
