,mq,No. Clus,Max clus,Min clus
0,2.0023411911316593,10,5,2
1,2.0023411911316593,10,5,2
2,1.8451725377171164,11,3,2
3,1.8288131124949574,11,3,2
4,1.7870722627755875,11,3,2
5,1.740200276056034,10,3,2
6,1.740200276056034,10,3,2
7,1.6524584326920018,11,3,1
8,1.6052341359093787,10,3,2
9,1.5809448954406937,10,5,2
10,1.5581004888296897,12,4,2
11,1.5573758600430139,10,4,2
12,1.524910412682073,11,3,2
13,1.4761211067499098,11,4,2
14,1.4559448954406937,11,3,2
15,1.4527009222661396,11,5,1
16,1.3995135872852476,11,3,2
17,1.3741181332886998,11,3,2
18,1.368166378908067,11,4,2
19,1.3584740479263804,12,4,1
20,1.3305480700438683,12,3,2
21,1.3286856238390765,12,3,1
22,1.278417020482579,12,3,2
23,1.259352298724258,10,4,2
24,1.248367710720652,11,3,2
25,1.2542305037957213,7,16,1
26,1.2417607289164223,5,19,2
27,1.2282861111525996,4,12,3
28,1.222061191626409,5,14,2
29,1.1950575994054253,10,5,2
30,1.1843646926328302,5,18,2
31,1.1604445332973767,11,4,1
32,1.1633207089834874,6,14,3
33,1.121278976035831,12,3,2
34,1.104778684456408,10,4,2
35,1.1043016811554982,8,8,1
36,1.100006543964669,5,17,3
37,1.0823209146768298,3,23,3
38,1.0721064347114768,9,10,1
39,1.0681568948649693,11,6,1
40,1.0606633605719449,8,7,2
41,1.0634664568168404,4,23,1
42,1.0600290422512426,6,12,3
43,1.0562059608441166,6,12,1
44,1.00500200080032,7,14,1
45,1.012148337595908,4,23,1
46,0.9931606960646424,5,20,1
47,0.9948400412796697,3,25,2
48,0.9899874843554444,4,24,1
49,0.9673534827401791,5,17,3
50,0.9582192477217764,7,12,2
51,0.9388913699699484,12,3,1
52,0.9388913699699484,12,3,1
53,0.9354558313449194,11,3,2
54,0.9372549019607843,7,14,1
55,0.8652990218409833,12,3,1
56,0.866820960569481,10,4,2
57,0.8546869853157886,7,13,2
58,0.82450920776959,10,4,2
59,0.8191721132897603,7,14,2
