,mq,No. Clus,Max clus,Min clus
0,1.8155579679337923,9,4,2
1,1.3553981207867765,8,8,2
2,1.3505110161100777,5,11,2
3,1.3419445321938839,6,8,2
4,1.332705733808675,5,18,1
5,1.2790020451040953,5,11,3
6,1.2600361811391223,9,4,2
7,1.253928234126145,7,9,2
8,1.252141907126427,9,4,2
9,1.2069036971513751,7,7,2
10,1.200953832912314,5,10,4
11,1.1873858855283004,4,18,1
12,1.1509526818076015,4,17,3
13,1.1500915750915752,5,9,4
14,1.1417748917748918,4,18,1
15,1.138208119068523,4,17,3
16,1.1221064798131946,7,8,2
17,1.1186510265213887,7,7,1
18,1.1200447219098582,3,13,4
19,1.1120556937183848,4,14,4
20,1.10723195200092,4,11,5
21,1.1035291309506259,5,10,2
22,1.0826404497804092,8,4,3
23,1.0885636551271225,3,19,4
24,1.0870479476179296,6,9,2
25,1.0756449948400413,3,15,4
26,1.0791414696719808,4,19,2
27,1.0691660368814953,9,4,2
28,1.0684981406355645,5,9,4
29,1.0614673428489219,9,4,2
30,1.0586274509803921,3,16,4
31,1.05848286008594,6,12,2
32,1.0547254867221796,3,19,5
33,1.0451070276053176,7,5,3
34,1.0424439966549235,7,10,1
35,1.0411091603042066,6,7,3
36,1.0349567317451833,8,5,2
37,1.030829831932773,7,5,2
38,1.0291217154878147,6,7,3
39,1.0211652892561984,3,14,5
40,1.012579409090025,8,8,2
41,1.0111835599800783,9,6,1
42,1.0147608105346966,5,10,3
43,1.0118333333333334,4,16,1
44,1.0000277777777777,5,10,4
45,0.9982817488227858,7,7,1
46,0.9838963900101906,6,9,3
47,0.9769894220552754,5,10,2
48,0.9721043924328806,6,14,2
49,0.960029610166157,3,17,5
50,0.9533023735810113,5,10,2
51,0.9491781502810915,7,8,2
52,0.9391470230677134,7,10,2
53,0.9345415878994229,9,4,2
54,0.937034067683691,5,11,4
55,0.9332891051157305,7,11,1
56,0.9218469132675561,8,4,2
57,0.9028954671299414,7,9,2
58,0.8814435737096473,7,10,2
59,0.8619328833895763,5,10,2
