,mq,No. Clus,Max clus,Min clus
0,1.8267771407306843,12,7,3
1,1.4344076466097713,11,15,3
2,1.363098915911939,7,24,1
3,1.353766050525015,5,19,5
4,1.3487427398767506,5,18,6
5,1.3429335295775306,9,13,4
6,1.337418515374131,6,24,6
7,1.337418515374131,6,24,6
8,1.3254066812607432,8,17,2
9,1.318218127248581,5,36,5
10,1.318218127248581,5,36,5
11,1.318218127248581,5,36,5
12,1.3097252169874662,6,28,5
13,1.302785249358382,4,43,5
14,1.2894747879026442,7,18,2
15,1.2895126331906788,4,29,5
16,1.2897328973574305,5,40,1
17,1.2837174238854772,4,29,5
18,1.2658696295341978,8,11,2
19,1.2692678047637154,4,40,3
20,1.2643917542964467,9,10,2
21,1.2654654313609972,9,14,1
22,1.2583569134815507,6,22,5
23,1.2635584080852276,5,41,1
24,1.248555992509359,6,20,5
25,1.248035140478067,5,28,5
26,1.244627592995067,3,45,5
27,1.2301648684294726,5,33,5
28,1.2274852542686232,6,29,2
29,1.2248045722839938,9,12,1
30,1.2235930714833416,10,12,1
31,1.2233505497027162,6,32,5
32,1.2147588560201368,8,12,6
33,1.2152324003137687,5,19,5
34,1.213706562849119,6,16,6
35,1.2094377376206138,8,19,5
36,1.209393134565727,3,44,5
37,1.2036288176801109,4,44,5
38,1.1986178448492018,5,29,5
39,1.193794611673007,9,16,1
40,1.1874851810611842,6,28,4
41,1.1818808596807864,10,12,2
42,1.1785383434975092,10,17,3
43,1.1780881261391032,5,36,5
44,1.172602799214876,4,25,5
45,1.1685099055341328,7,27,4
46,1.1655991785479491,11,11,3
47,1.1638044615710341,3,49,5
48,1.1573567874495487,8,17,3
49,1.158796021148044,3,48,5
50,1.1537179448715635,10,10,4
51,1.1572075653303817,3,49,5
52,1.1535315856898039,8,12,5
53,1.1556762660029136,3,49,5
54,1.1477614500133806,11,7,3
55,1.1404858620177478,11,9,2
56,1.1370164517109662,5,24,5
57,1.1256797589264784,10,9,4
58,1.1237434170759502,9,12,1
59,1.120245175458808,4,19,5
60,1.1200753041065012,10,9,5
61,1.1193452696372688,8,15,5
62,1.1192640744791764,4,24,6
63,1.1188789778176174,6,27,5
64,1.116517580933323,8,16,4
65,1.1188789778176174,6,27,5
66,1.115596600173778,6,15,5
67,1.1117667412031769,5,24,5
68,1.1081091002509325,8,15,3
69,1.098285915244262,12,7,3
70,1.1033750968366884,6,26,5
71,1.097228283844227,11,6,3
72,1.0950225708112342,6,15,5
73,1.0934915669927936,4,36,5
74,1.0855169046317221,8,15,4
75,1.0851343176250565,6,12,6
76,1.0806370939851337,5,36,5
77,1.0794920081966732,11,8,1
78,1.0785646063583025,3,40,9
79,1.076476189830837,10,9,1
80,1.0714867969382638,8,17,5
81,1.069565660992797,7,28,3
82,1.0685158909395347,5,25,1
83,1.0633248192199358,12,7,2
84,1.0675897454183705,6,27,5
85,1.0684300493998702,4,39,3
86,1.0610727067441283,8,11,6
87,1.059163374911741,4,31,6
88,1.0516699142114556,4,37,6
89,1.046576205415294,11,15,3
90,1.041565194575015,9,13,3
91,1.0397993257268319,11,7,2
92,1.0367939239254218,6,21,4
93,1.0263798743762407,11,8,2
94,1.02427288739735,11,7,2
95,1.025543989397032,5,36,5
96,1.0206007791929919,8,18,4
97,1.0208677380046438,4,23,10
98,1.0200279995709256,8,17,5
99,1.0170349294613716,9,10,5
100,1.018101536602797,3,35,2
101,1.0158246925188197,12,7,3
102,1.0155876647362925,6,18,6
103,1.009442056368139,5,33,1
104,1.0124178935414,3,55,2
105,1.0012463807343575,7,19,5
106,1.00152326051159,4,36,5
107,0.9970436067997044,2,59,1
108,0.9926353454338326,6,25,2
109,0.9916310210154361,3,48,6
110,0.9805305116604753,6,19,5
111,0.9792782005329088,9,18,2
112,0.9755454297122612,9,18,2
113,0.9679153076298707,5,23,6
114,0.9521890185471766,10,7,5
115,0.9594682442077002,4,36,2
116,0.9358735161212267,5,28,5
117,0.9325780061736773,6,33,3
118,0.9098794457820776,3,42,6
119,0.8971748504176634,7,28,2
120,0.8490961882053519,9,8,2
121,0.8308940639197813,13,7,3
