No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1740034447551413,1.2092996289424862,3,7,6
1,1.1740034447551413,1.2092996289424862,3,7,6
2,1.3297670630661127,1.373873873873874,3,7,6
3,1.3431314344632037,1.3865800865800866,5,5,3
4,1.358447794050203,1.404176904176904,3,7,6
5,1.358447794050203,1.404176904176904,3,7,6
6,1.358447794050203,1.404176904176904,3,7,6
7,1.482145179636338,1.5362852213916045,3,8,6
8,1.482145179636338,1.5362852213916045,3,8,6
9,1.482145179636338,1.5362852213916045,3,8,6
10,1.482145179636338,1.5362852213916045,3,8,6
11,1.5407009215175498,1.6038095238095236,3,10,4
12,1.5407009215175498,1.6038095238095236,3,10,4
13,1.593168878711357,1.6592452830188678,3,10,4
14,1.593168878711357,1.6592452830188678,3,10,4
15,1.593168878711357,1.6592452830188678,3,10,4
16,1.593168878711357,1.6592452830188678,3,10,4
17,1.593168878711357,1.6592452830188678,3,10,4
18,1.593168878711357,1.6592452830188678,3,10,4
19,1.593168878711357,1.6592452830188678,3,10,4
20,1.593168878711357,1.6592452830188678,3,10,4
21,1.593168878711357,1.6592452830188678,3,10,4
22,1.593168878711357,1.6592452830188678,3,10,4
23,1.593168878711357,1.6592452830188678,3,10,4
24,1.593168878711357,1.6592452830188678,3,10,4
25,1.593168878711357,1.6592452830188678,3,10,4
26,1.593168878711357,1.6592452830188678,3,10,4
27,1.593168878711357,1.6592452830188678,3,10,4
28,1.593168878711357,1.6592452830188678,3,10,4
29,1.593168878711357,1.6592452830188678,3,10,4
30,1.593168878711357,1.6592452830188678,3,10,4
31,1.593168878711357,1.6592452830188678,3,10,4
32,1.593168878711357,1.6592452830188678,3,10,4
33,1.593168878711357,1.6592452830188678,3,10,4
34,1.593168878711357,1.6592452830188678,3,10,4
35,1.593168878711357,1.6592452830188678,3,10,4
36,1.593168878711357,1.6592452830188678,3,10,4
37,1.593168878711357,1.6592452830188678,3,10,4
38,1.593168878711357,1.6592452830188678,3,10,4
39,1.593168878711357,1.6592452830188678,3,10,4
40,1.593168878711357,1.6592452830188678,3,10,4
41,1.593168878711357,1.6592452830188678,3,10,4
42,1.593168878711357,1.6592452830188678,3,10,4
43,1.593168878711357,1.6592452830188678,3,10,4
44,1.593168878711357,1.6592452830188678,3,10,4
45,1.593168878711357,1.6592452830188678,3,10,4
46,1.593168878711357,1.6592452830188678,3,10,4
47,1.593168878711357,1.6592452830188678,3,10,4
48,1.593168878711357,1.6592452830188678,3,10,4
49,1.593168878711357,1.6592452830188678,3,10,4
50,1.593168878711357,1.6592452830188678,3,10,4
51,1.593168878711357,1.6592452830188678,3,10,4
52,1.593168878711357,1.6592452830188678,3,10,4
53,1.593168878711357,1.6592452830188678,3,10,4
54,1.593168878711357,1.6592452830188678,3,10,4
55,1.593168878711357,1.6592452830188678,3,10,4
56,1.593168878711357,1.6592452830188678,3,10,4
57,1.593168878711357,1.6592452830188678,3,10,4
58,1.593168878711357,1.6592452830188678,3,10,4
59,1.593168878711357,1.6592452830188678,3,10,4
60,1.593168878711357,1.6592452830188678,3,10,4
61,1.593168878711357,1.6592452830188678,3,10,4
62,1.593168878711357,1.6592452830188678,3,10,4
63,1.593168878711357,1.6592452830188678,3,10,4
64,1.593168878711357,1.6592452830188678,3,10,4
65,1.593168878711357,1.6592452830188678,3,10,4
66,1.593168878711357,1.6592452830188678,3,10,4
67,1.593168878711357,1.6592452830188678,3,10,4
68,1.593168878711357,1.6592452830188678,3,10,4
69,1.593168878711357,1.6592452830188678,3,10,4
70,1.593168878711357,1.6592452830188678,3,10,4
71,1.593168878711357,1.6592452830188678,3,10,4
72,1.593168878711357,1.6592452830188678,3,10,4
73,1.593168878711357,1.6592452830188678,3,10,4
74,1.593168878711357,1.6592452830188678,3,10,4
75,1.593168878711357,1.6592452830188678,3,10,4
76,1.593168878711357,1.6592452830188678,3,10,4
77,1.593168878711357,1.6592452830188678,3,10,4
78,1.593168878711357,1.6592452830188678,3,10,4
79,1.593168878711357,1.6592452830188678,3,10,4
80,1.593168878711357,1.6592452830188678,3,10,4
81,1.593168878711357,1.6592452830188678,3,10,4
82,1.593168878711357,1.6592452830188678,3,10,4
83,1.593168878711357,1.6592452830188678,3,10,4
84,1.593168878711357,1.6592452830188678,3,10,4
85,1.593168878711357,1.6592452830188678,3,10,4
86,1.593168878711357,1.6592452830188678,3,10,4
87,1.593168878711357,1.6592452830188678,3,10,4
88,1.593168878711357,1.6592452830188678,3,10,4
89,1.593168878711357,1.6592452830188678,3,10,4
