,mq,No. Clus,Max clus,Min clus
0,2.6991054078211034,25,7,2
1,2.569950611999641,24,10,2
2,2.4090494123814397,16,38,1
3,2.3688214939154286,15,37,2
4,2.3455363348096707,24,7,2
5,2.2370388867104283,19,13,2
6,2.2370388867104283,19,13,2
7,2.2256107530874125,20,10,2
8,2.2256107530874125,20,10,2
9,2.1925695005903885,25,7,2
10,2.19943128493442,20,13,1
11,2.1831127120692244,18,11,2
12,2.1823653939619385,17,24,2
13,2.145964326627503,21,10,2
14,2.133599122185816,21,8,1
15,2.1256996535431454,18,23,2
16,2.1071519483974472,18,15,2
17,2.120256160762914,15,36,2
18,2.091261168676175,18,22,2
19,2.0691558337719274,22,12,2
20,2.0624037156793427,14,35,2
21,2.039936476206823,23,7,2
22,2.0431703040560736,17,13,2
23,2.020542359606005,22,10,2
24,2.018249088132784,23,8,2
25,2.020014560832721,20,16,2
26,2.004349465790455,27,5,2
27,1.9700615871303566,22,7,2
28,1.9726656021765245,16,24,2
29,1.968924615878011,20,19,2
30,1.9574839903722683,15,15,2
31,1.9546110422045775,25,6,2
32,1.941750387604583,24,7,2
33,1.9557511872989217,16,26,2
34,1.94444061011687,21,19,2
35,1.9495804223914774,11,37,2
36,1.9320836037386853,23,12,2
37,1.9248990948089304,24,6,2
38,1.928297261119797,10,43,2
39,1.9273789412837916,21,8,2
40,1.9225190165366237,24,7,2
41,1.9189136811556242,18,18,2
42,1.904858965013476,25,6,2
43,1.9162042107150226,17,24,2
44,1.896874957553584,21,15,2
45,1.8910174166889337,15,28,2
46,1.8883686469672092,23,9,1
47,1.8889008332161634,18,13,1
48,1.886685475662695,25,9,1
49,1.8800387158760707,18,14,2
50,1.8643637094807195,25,7,2
51,1.8608702145453266,25,5,2
52,1.8505395163940808,28,6,2
53,1.8567225667977516,12,26,2
54,1.8409119113464902,23,7,2
55,1.8450673862029254,21,13,2
56,1.834540265305562,24,7,2
57,1.8249223129769865,21,11,2
58,1.8305265630996768,12,44,2
59,1.8125328621578558,22,8,2
60,1.8050858542708001,24,6,2
61,1.8028669187540973,22,8,2
62,1.7985117864043054,23,10,2
63,1.798936591754003,15,31,2
64,1.798936591754003,15,31,2
65,1.7909974224089762,25,6,1
