,mq,No. Clus,Max clus,Min clus
0,2.314461753080679,5,5,3
1,2.314461753080679,5,5,3
2,2.314461753080679,5,5,3
3,2.314461753080679,5,5,3
4,2.215803342347965,6,4,2
5,2.1893939393939394,5,5,3
6,2.1893939393939394,5,5,3
7,2.1734189723320156,5,5,3
8,2.159090909090909,6,4,2
9,2.1515151515151514,6,4,2
10,2.086452762923351,5,6,3
11,2.036868686868687,5,5,3
12,2.036868686868687,5,5,3
13,2.036868686868687,5,5,3
14,1.983080808080808,5,5,3
15,1.969038208168643,6,4,2
16,1.8931818181818183,6,4,2
17,1.8913372859025033,6,5,2
18,1.8424242424242425,5,5,3
19,1.7757242757242757,4,11,2
20,1.7515151515151515,5,4,4
21,1.726921387790953,4,8,3
22,1.7215072852843754,6,4,2
23,1.6451489686783805,6,4,2
24,1.6344325609031491,5,6,2
25,1.584978354978355,6,4,2
26,1.559149184149184,6,5,2
27,1.559149184149184,6,5,2
28,1.563715675057208,4,11,2
29,1.5326031811325929,6,5,3
30,1.4833607568901688,5,5,3
31,1.4823232323232323,5,7,2
32,1.4415678524374176,4,8,4
33,1.4343629343629343,3,8,5
34,1.4012325116588942,3,13,3
35,1.3053153153153154,4,7,4
36,1.2739234449760766,3,16,2
37,1.2739234449760766,3,16,2
38,1.238655462184874,4,8,3
39,1.2253153153153153,4,7,4
