,mq,No. Clus,Max clus,Min clus
0,1.852780346588396,13,4,2
1,1.638165855239026,12,4,3
2,1.625220407573349,13,6,1
3,1.609131790308261,13,4,2
4,1.6042088738620675,12,7,2
5,1.5848325219056927,12,4,2
6,1.5759648983012269,13,3,1
7,1.5654385825117532,13,3,2
8,1.5654385825117532,13,3,2
9,1.5654385825117532,12,4,3
10,1.5654385825117532,13,3,1
11,1.5654385825117532,13,3,1
12,1.5654385825117532,13,3,1
13,1.5654385825117532,12,4,3
14,1.5646603888684545,13,4,1
15,1.5547401482386003,13,4,1
16,1.5506237676969383,11,7,3
17,1.5414656882741988,11,7,2
18,1.5266879319510898,12,4,2
19,1.5263698463698463,12,4,2
20,1.51210524917842,12,4,2
21,1.4920190352762892,14,4,1
22,1.4857637857637858,12,4,2
23,1.4857637857637858,13,4,1
24,1.4504304916069621,12,6,2
25,1.4045152097783675,13,3,2
26,1.4045152097783675,13,3,2
27,1.3932876344641052,10,12,2
28,1.385452229968359,15,3,1
29,1.3412616212616213,14,3,1
30,1.340648135307058,12,4,3
31,1.3330866383497963,13,3,2
32,1.3301259048413954,13,3,2
33,1.332905706582651,10,9,3
34,1.3053699759821669,13,3,1
35,1.313184591938112,8,15,3
36,1.3009205877730456,12,4,3
37,1.306925393063312,8,16,3
38,1.3009205877730456,12,4,3
39,1.3009205877730456,12,4,3
40,1.2967060350039072,8,17,2
41,1.2935210987842567,13,3,2
42,1.2967060350039072,8,17,2
43,1.2937372076906961,9,16,1
44,1.2831996831996832,12,4,2
45,1.2902417842172915,9,12,3
46,1.2833446362858125,9,14,2
47,1.2761239805534732,9,8,3
48,1.2761239805534732,9,8,3
49,1.2761239805534732,9,8,3
50,1.225191025191025,13,3,2
51,1.2499805859127893,6,21,3
52,1.2471580134415843,7,12,2
53,1.2060843241394732,13,3,2
54,1.2263081477291446,10,10,3
55,1.2016658597210088,13,3,2
56,1.1929577257497168,10,11,1
57,1.192039718046565,10,11,2
58,1.1929577257497168,10,11,1
59,1.1838049263698358,14,4,1
60,1.1758980280739824,11,8,1
61,1.182642333999076,9,12,3
62,1.1775597946329655,11,9,1
63,1.1608446901614602,8,17,1
64,1.158241988282414,10,10,2
65,1.1449257619989328,8,18,1
66,1.092140024932016,13,4,2
67,1.1371396719222806,3,31,3
68,1.12637316088929,9,15,1
69,1.1320696847012637,5,23,3
70,1.118937061433961,9,15,1
71,1.1083584169925826,9,15,1
72,1.1003380252482047,7,20,2
73,1.072621565665044,6,18,2
