,mq,No. Clus,Max clus,Min clus
0,2.0340413337753676,8,4,2
1,2.0340413337753676,8,4,2
2,1.9571810796918832,8,5,2
3,1.8492347663703161,9,4,2
4,1.8385228219223722,7,5,2
5,1.822524305233034,8,4,2
6,1.8086439846030637,8,4,2
7,1.7315904139433551,10,4,2
8,1.7142133590067712,8,4,2
9,1.7105466428995841,9,4,2
10,1.7092951450368332,9,4,2
11,1.7005513707600994,9,4,2
12,1.688501775602265,4,15,2
13,1.6873934356351237,8,5,2
14,1.663408595761537,9,5,2
15,1.578873933865271,9,5,2
16,1.5531917383518923,8,5,2
17,1.5288148371869301,8,4,2
18,1.5084304689617782,8,5,2
19,1.4212339955139144,9,4,2
20,1.4212339955139144,9,4,2
21,1.4212339955139144,9,4,2
22,1.340940899005415,9,5,2
23,1.3372801715600904,10,4,1
24,1.3176971964837254,4,15,2
25,1.281351526965562,3,19,2
26,1.2803030303030303,3,20,2
27,1.2757400257400258,4,17,2
28,1.2613785546116374,5,10,2
29,1.257033765127529,9,5,2
30,1.2269034741002705,7,5,2
31,1.2264826175869121,4,18,2
32,1.2130116959064328,8,4,2
33,1.2045835884364817,7,5,2
34,1.1877609122073731,8,4,2
35,1.1809057122137618,8,6,2
36,1.17940697295536,7,8,2
37,1.172589971661179,9,4,1
38,1.1712977493622656,7,7,2
39,1.109205500381971,4,11,2
40,1.0750154395114253,3,10,5
41,1.0717498685297873,10,4,1
42,1.065894722374931,4,15,2
43,1.0522378878472478,6,7,1
44,1.0325919291436532,4,14,3
45,0.9735623119344049,5,11,2
46,0.9500000000000001,3,21,1
47,0.9365079365079365,5,13,2
48,0.898847926267281,6,7,2
49,0.8405217325977534,8,5,1
