,mq,No. Clus,Max clus,Min clus
0,2.00077421606657,4,6,4
1,2.00077421606657,4,6,4
2,2.00077421606657,4,6,4
3,2.00077421606657,4,6,4
4,2.00077421606657,4,6,4
5,2.00077421606657,4,6,4
6,2.00077421606657,4,6,4
7,2.00077421606657,4,6,4
8,2.00077421606657,4,6,4
9,2.00077421606657,4,6,4
10,2.00077421606657,4,6,4
11,2.00077421606657,4,6,4
12,2.00077421606657,4,6,4
13,2.00077421606657,4,6,4
14,2.00077421606657,4,6,4
15,2.00077421606657,4,6,4
16,2.00077421606657,4,6,4
17,2.00077421606657,4,6,4
18,2.00077421606657,4,6,4
19,2.00077421606657,4,6,4
20,2.00077421606657,4,6,4
21,2.00077421606657,4,6,4
22,2.00077421606657,4,6,4
23,2.00077421606657,4,6,4
24,2.00077421606657,4,6,4
25,2.00077421606657,4,6,4
26,2.00077421606657,4,6,4
27,1.9803399887357909,4,6,4
28,1.9803399887357909,4,6,4
29,1.9803399887357909,4,6,4
30,1.9470355634148737,4,5,5
31,1.9470355634148737,4,5,5
32,1.9470355634148737,4,5,5
33,1.9168391012784605,4,6,4
34,1.9168391012784605,4,6,4
35,1.9168391012784605,4,6,4
36,1.8680732002419842,4,6,4
37,1.861003861003861,4,6,3
38,1.861003861003861,4,6,3
39,1.8163675472205418,4,7,3
40,1.8045854209647314,4,6,4
41,1.6846445198453406,4,7,4
