,mq,No. Clus,Max clus,Min clus
0,2.0506120735191686,6,8,3
1,1.9347090755262306,8,5,2
2,1.8824009324009323,7,5,2
3,1.8576340326340326,9,4,1
4,1.8555165488074032,8,4,1
5,1.834847732912249,7,5,2
6,1.8308407859007558,9,4,1
7,1.823232323232323,8,4,2
8,1.8191432131087304,7,7,1
9,1.8033572749089988,9,4,1
10,1.7843057732947862,8,5,1
11,1.7534677746096627,7,5,2
12,1.7515376259938207,8,4,2
13,1.7244324516063645,9,4,1
14,1.7154591946212716,8,4,1
15,1.7023498289968444,7,5,2
16,1.6934413985966599,9,5,1
17,1.6888498821407367,9,4,1
18,1.676073229708991,7,5,2
19,1.6748148148148148,4,15,2
20,1.650706646848535,9,5,1
21,1.6332694763729245,9,4,2
22,1.609114887000944,9,4,1
23,1.5826340326340325,7,5,2
24,1.5789256720291205,9,4,2
25,1.5658538973756364,9,4,1
26,1.5658761528326746,8,4,1
27,1.557765784939698,9,4,1
28,1.5257815536676107,9,4,1
29,1.514193660745385,9,4,2
30,1.5127897950553204,8,5,1
31,1.5056178204603992,9,4,1
32,1.5048057456859154,9,4,1
33,1.493666358065207,7,5,2
34,1.4921503480748448,8,5,1
35,1.4843878343878343,8,5,2
36,1.4735560735560735,7,7,2
37,1.4466726084373143,8,5,2
38,1.316578763076115,6,8,1
39,1.2266636141636142,6,8,1
40,1.2141414141414142,6,8,2
41,1.1994389709906952,4,15,2
42,1.168997668997669,4,16,2
43,1.1576340326340326,6,13,1
44,1.156448777211489,4,14,2
45,1.101349089664993,4,14,2
46,1.0907088122605364,4,16,2
47,1.0687967154437308,5,11,1
48,1.0327458492975734,3,17,3
49,0.9913043478260869,3,21,1
