,mq,No. Clus,Max clus,Min clus
0,1.80280665403955,19,4,2
1,1.333935386039112,5,23,3
2,1.2971471036367155,7,17,4
3,1.2814807520127471,7,14,3
4,1.2359770611343688,12,12,2
5,1.23548356365879,11,9,3
6,1.2311449028434684,5,25,4
7,1.2190523462944485,5,29,3
8,1.2190523462944485,5,29,3
9,1.193493653129108,18,4,2
10,1.200677594345157,5,31,1
11,1.1763662073080674,5,29,3
12,1.1609686837216582,6,25,1
13,1.1588409855377773,4,32,4
14,1.1571454885634649,3,32,4
15,1.1567042435197108,5,23,2
16,1.1551205138756486,3,31,4
17,1.1554600354949676,3,51,3
18,1.1551205138756486,3,31,4
19,1.1454351535836178,3,49,5
20,1.1403870689597835,7,16,2
21,1.1436301604818344,3,42,3
22,1.1364504703098808,8,16,3
23,1.1422618385542591,3,48,6
24,1.139406465925235,4,34,1
25,1.137440105337883,5,42,3
26,1.1318797324160528,7,28,3
27,1.128417940342478,8,12,3
28,1.119257093456102,5,18,4
29,1.1234536513514937,4,42,3
30,1.109729642275771,11,13,1
31,1.112042740975136,9,27,3
32,1.1133582469434793,4,29,4
33,1.1080622036206829,9,15,3
34,1.1068440322236643,3,36,11
35,1.1068440322236643,3,36,11
36,1.1069076875679162,6,32,2
37,1.1047621894755792,13,9,1
38,1.1014170463334987,7,19,3
39,1.1052926248307835,3,51,3
40,1.0994594601876735,4,34,1
41,1.0996306952324124,5,46,3
42,1.0915347170633398,7,22,3
43,1.0891654589287112,9,13,2
44,1.089624003475593,7,15,2
45,1.0815031060273548,18,5,1
46,1.081616930104941,6,43,3
47,1.0815031060273548,18,5,1
48,1.0767918521162974,3,45,7
49,1.0731854432048231,15,6,2
50,1.0725044018232692,3,33,13
51,1.0682955014103515,7,18,4
52,1.0695045346170264,6,25,2
53,1.0685480987883866,4,32,4
54,1.0627183296361258,6,14,4
55,1.0610953139633574,10,12,3
56,1.0604631663595128,7,19,2
57,1.0608174094547151,5,44,3
58,1.0575889446803544,8,16,2
59,1.060379765260943,4,47,2
60,1.0571125671531914,7,18,3
61,1.0565957146123788,5,30,4
62,1.0538578339693867,7,22,2
63,1.0533046983548697,6,20,4
64,1.0537912481905114,6,30,3
65,1.0524355306113802,6,28,3
66,1.0469261627113633,13,21,2
67,1.0479834662690228,5,42,2
68,1.0403249363905875,4,24,4
69,1.0466502660868704,3,51,4
70,1.0391619629914641,5,22,2
71,1.0381051318933083,8,28,1
72,1.039062350909096,6,43,2
73,1.0328691069039653,4,30,4
74,1.029628864391456,11,11,2
75,1.031814724487312,4,28,4
76,1.0283261571006814,6,24,4
77,1.0315254724003002,5,41,3
78,1.020623968879971,3,35,10
79,1.01918384243697,9,12,3
80,1.019124456175044,10,11,3
81,1.0161219095140441,10,21,2
82,1.0149798724993206,6,16,3
83,1.0104614806936063,9,23,2
84,1.0061947457928189,4,38,4
85,1.0058667927944034,8,26,3
86,1.0039389384765172,6,18,2
87,0.9982011666473528,13,14,2
88,0.9988010073265636,4,30,2
89,1.0009923498171607,5,42,3
90,0.9888336648119387,9,15,3
91,0.9941404037568397,3,56,2
92,0.9905019577756039,6,25,2
93,0.9941404037568397,3,56,2
94,0.9887591889412806,8,35,3
95,0.9878655466313491,3,43,6
96,0.9731545799222392,6,25,3
97,0.9680172877590765,9,13,3
98,0.968354366717745,8,25,2
99,0.9645428092378954,11,11,3
100,0.9652355867843757,7,25,3
101,0.9585747685722468,10,14,3
102,0.953370628740505,6,26,2
103,0.9473146334487726,9,18,2
104,0.9236098374441792,8,14,3
105,0.922950461091534,8,21,3
106,0.9211894561627882,10,23,2
107,0.8991755200657421,8,14,3
108,0.8981780419391167,9,12,2
109,0.8841199863309214,5,29,3
110,0.8637092226532472,4,30,3
111,0.8559906095606424,10,18,2
112,0.8429695974699813,19,4,1
113,0.8308506110624906,11,25,2
114,0.8286563102008413,5,48,1
115,0.8162599612461162,11,17,2
116,0.8050044071810496,7,22,2
117,0.7821838332647967,13,9,2
118,0.7587708330280228,9,19,2
119,0.7400367290306282,9,21,3
120,0.6433576514035607,21,4,1
121,0.5990557666049814,15,6,2
