,mq,No. Clus,Max clus,Min clus
0,2.141476880607315,8,7,2
1,2.064130138043182,10,5,2
2,2.033988957902001,9,4,2
3,1.999052638183073,10,5,2
4,1.986802810715854,10,4,2
5,1.986802810715854,10,4,2
6,1.9080435008115424,9,5,1
7,1.8942907334211683,11,3,2
8,1.894617218530262,11,4,2
9,1.8387165974122497,12,2,2
10,1.8387165974122497,12,2,2
11,1.8387165974122497,12,2,2
12,1.8387165974122497,12,2,2
13,1.8387165974122497,12,2,2
14,1.8387165974122497,12,2,2
15,1.8387165974122497,12,2,2
16,1.8387165974122497,12,2,2
17,1.8387165974122497,12,2,2
18,1.8387165974122497,12,2,2
19,1.8387165974122497,12,2,2
20,1.8387165974122497,12,2,2
21,1.8387165974122497,12,2,2
22,1.8387165974122497,12,2,2
23,1.8387165974122497,12,2,2
24,1.8387165974122497,12,2,2
25,1.8387165974122497,12,2,2
26,1.8387165974122497,12,2,2
27,1.8387165974122497,12,2,2
28,1.8387165974122497,12,2,2
29,1.8387165974122497,12,2,2
30,1.7962138103442449,11,4,2
31,1.7943947228331554,9,6,2
32,1.7755852842809365,11,4,2
33,1.670048309178744,11,3,2
34,1.5642600756731193,10,6,2
35,1.5109574000878347,11,3,2
36,1.499169188299623,9,5,2
37,1.4993200178622172,7,10,2
38,1.477303553933989,9,6,2
39,1.453469477382521,9,8,2
40,1.453469477382521,9,8,2
41,1.4521338706760702,8,10,2
42,1.4521338706760702,8,10,2
43,1.4521338706760702,8,10,2
44,1.4018664909969258,6,14,2
45,1.4018664909969258,6,14,2
46,1.3655028546332895,7,12,2
47,1.2991903261084845,11,3,2
48,1.2540760869565217,5,16,2
49,1.1080917874396135,3,18,2
