No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9836446924445819,1.0012304516948478,6,5,4
1,1.0435970301295519,1.0645984436953895,5,6,5
2,1.140365463846199,1.165648670427075,5,6,5
3,1.140365463846199,1.165648670427075,5,6,5
4,1.1622872258409198,1.1885404227769272,5,6,5
5,1.1770680628353,1.2055010668788393,5,7,4
6,1.1770680628353,1.2055010668788393,5,7,4
7,1.1770680628353,1.2055010668788393,5,7,4
8,1.1843599865941383,1.215404323187078,3,11,7
9,1.1843599865941383,1.215404323187078,3,11,7
10,1.1876635602974548,1.2180911792646045,3,11,8
11,1.1876635602974548,1.2180911792646045,3,11,8
12,1.1876635602974548,1.2180911792646045,3,11,8
13,1.2275270678748347,1.2597185604704402,4,10,6
14,1.2275270678748347,1.2597185604704402,4,10,6
15,1.2275270678748347,1.2597185604704402,4,10,6
16,1.2275270678748347,1.2597185604704402,4,10,6
17,1.2275270678748347,1.2597185604704402,4,10,6
18,1.2275270678748347,1.2597185604704402,4,10,6
19,1.2275270678748347,1.2597185604704402,4,10,6
20,1.2275270678748347,1.2597185604704402,4,10,6
21,1.2376276426723507,1.2725547445255474,3,12,6
22,1.2376276426723507,1.2725547445255474,3,12,6
23,1.2376276426723507,1.2725547445255474,3,12,6
24,1.2376276426723507,1.2725547445255474,3,12,6
25,1.2376276426723507,1.2725547445255474,3,12,6
26,1.2827404668756899,1.3234781811514484,3,16,5
27,1.2827404668756899,1.3234781811514484,3,16,5
28,1.2924972571207025,1.3321409009995893,3,14,5
29,1.2924972571207025,1.3321409009995893,3,14,5
30,1.2924972571207025,1.3321409009995893,3,14,5
31,1.2924972571207025,1.3321409009995893,3,14,5
32,1.2924972571207025,1.3321409009995893,3,14,5
33,1.2924972571207025,1.3321409009995893,3,14,5
34,1.3576239884182981,1.4009122422915525,3,15,5
35,1.3576239884182981,1.4009122422915525,3,15,5
36,1.3576239884182981,1.4009122422915525,3,15,5
37,1.3576239884182981,1.4009122422915525,3,15,5
38,1.3576239884182981,1.4009122422915525,3,15,5
39,1.3576239884182981,1.4009122422915525,3,15,5
40,1.3576239884182981,1.4009122422915525,3,15,5
41,1.3576239884182981,1.4009122422915525,3,15,5
42,1.3576239884182981,1.4009122422915525,3,15,5
43,1.3576239884182981,1.4009122422915525,3,15,5
44,1.3576239884182981,1.4009122422915525,3,15,5
45,1.3576239884182981,1.4009122422915525,3,15,5
46,1.3576239884182981,1.4009122422915525,3,15,5
47,1.3576239884182981,1.4009122422915525,3,15,5
48,1.3576239884182981,1.4009122422915525,3,15,5
49,1.3576239884182981,1.4009122422915525,3,15,5
50,1.3576239884182981,1.4009122422915525,3,15,5
51,1.3576239884182981,1.4009122422915525,3,15,5
52,1.3576239884182981,1.4009122422915525,3,15,5
53,1.36386896111034,1.4097222222222223,3,17,4
54,1.36386896111034,1.4097222222222223,3,17,4
55,1.36386896111034,1.4097222222222223,3,17,4
56,1.36386896111034,1.4097222222222223,3,17,4
57,1.36386896111034,1.4097222222222223,3,17,4
58,1.36386896111034,1.4097222222222223,3,17,4
59,1.36386896111034,1.4097222222222223,3,17,4
60,1.36386896111034,1.4097222222222223,3,17,4
61,1.3861072109013663,1.4298928919182083,3,13,4
62,1.3861072109013663,1.4298928919182083,3,13,4
63,1.4029548797486395,1.447486033519553,3,13,4
64,1.4029548797486395,1.447486033519553,3,13,4
65,1.4029548797486395,1.447486033519553,3,13,4
66,1.4029548797486395,1.447486033519553,3,13,4
67,1.416939429780452,1.4620893695164252,3,13,4
68,1.416939429780452,1.4620893695164252,3,13,4
69,1.416939429780452,1.4620893695164252,3,13,4
70,1.416939429780452,1.4620893695164252,3,13,4
71,1.4570190168565784,1.5047052848564513,3,13,3
72,1.4570190168565784,1.5047052848564513,3,13,3
73,1.4570190168565784,1.5047052848564513,3,13,3
74,1.4570190168565784,1.5047052848564513,3,13,3
75,1.4570190168565784,1.5047052848564513,3,13,3
76,1.4570190168565784,1.5047052848564513,3,13,3
77,1.4570190168565784,1.5047052848564513,3,13,3
78,1.4570190168565784,1.5047052848564513,3,13,3
79,1.4570190168565784,1.5047052848564513,3,13,3
80,1.4570190168565784,1.5047052848564513,3,13,3
81,1.4570190168565784,1.5047052848564513,3,13,3
82,1.4648250890782522,1.5136196524064172,3,14,3
83,1.4648250890782522,1.5136196524064172,3,14,3
84,1.4745397984694721,1.523001323001323,3,13,3
85,1.4745397984694721,1.523001323001323,3,13,3
86,1.4745397984694721,1.523001323001323,3,13,3
87,1.4745397984694721,1.523001323001323,3,13,3
88,1.474222701388788,1.5234330886504799,3,14,3
89,1.4801002859234134,1.5295707435348986,3,14,3
90,1.4801002859234134,1.5295707435348986,3,14,3
91,1.4801002859234134,1.5295707435348986,3,14,3
92,1.4801002859234134,1.5295707435348986,3,14,3
93,1.4801002859234134,1.5295707435348986,3,14,3
94,1.4801002859234134,1.5295707435348986,3,14,3
95,1.4801002859234134,1.5295707435348986,3,14,3
96,1.4801002859234134,1.5295707435348986,3,14,3
97,1.4801002859234134,1.5295707435348986,3,14,3
98,1.4801002859234134,1.5295707435348986,3,14,3
99,1.4801002859234134,1.5295707435348986,3,14,3
100,1.4860436859460326,1.5357771260997066,3,14,3
101,1.4860436859460326,1.5357771260997066,3,14,3
102,1.4860436859460326,1.5357771260997066,3,14,3
103,1.4860436859460326,1.5357771260997066,3,14,3
104,1.4860436859460326,1.5357771260997066,3,14,3
105,1.4860436859460326,1.5357771260997066,3,14,3
106,1.4860436859460326,1.5357771260997066,3,14,3
107,1.4860436859460326,1.5357771260997066,3,14,3
108,1.4860436859460326,1.5357771260997066,3,14,3
109,1.4860436859460326,1.5357771260997066,3,14,3
110,1.4860436859460326,1.5357771260997066,3,14,3
111,1.4860436859460326,1.5357771260997066,3,14,3
112,1.4860436859460326,1.5357771260997066,3,14,3
113,1.4860436859460326,1.5357771260997066,3,14,3
114,1.4860436859460326,1.5357771260997066,3,14,3
115,1.4860436859460326,1.5357771260997066,3,14,3
