No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9969820964749332,1.0300751879699248,3,5,4
1,1.0573862439365487,1.0952380952380951,3,5,4
2,1.070783241972449,1.1127206127206126,4,5,2
3,1.070783241972449,1.1127206127206126,4,5,2
4,1.1690834116005198,1.2157349896480332,3,5,4
5,1.1833976479581236,1.2281468531468533,4,4,3
6,1.242196076839778,1.2915775401069518,4,4,3
7,1.242196076839778,1.2915775401069518,4,4,3
8,1.242196076839778,1.2915775401069518,4,4,3
9,1.242196076839778,1.2915775401069518,4,4,3
10,1.242196076839778,1.2915775401069518,4,4,3
11,1.242196076839778,1.2915775401069518,4,4,3
12,1.242196076839778,1.2915775401069518,4,4,3
13,1.242196076839778,1.2915775401069518,4,4,3
14,1.242196076839778,1.2915775401069518,4,4,3
15,1.242196076839778,1.2915775401069518,4,4,3
16,1.242196076839778,1.2915775401069518,4,4,3
17,1.242196076839778,1.2915775401069518,4,4,3
18,1.242196076839778,1.2915775401069518,4,4,3
19,1.242196076839778,1.2915775401069518,4,4,3
20,1.242196076839778,1.2915775401069518,4,4,3
21,1.242196076839778,1.2915775401069518,4,4,3
22,1.242196076839778,1.2915775401069518,4,4,3
23,1.242196076839778,1.2915775401069518,4,4,3
24,1.242196076839778,1.2915775401069518,4,4,3
25,1.242196076839778,1.2915775401069518,4,4,3
26,1.242196076839778,1.2915775401069518,4,4,3
27,1.242196076839778,1.2915775401069518,4,4,3
28,1.242196076839778,1.2915775401069518,4,4,3
29,1.242196076839778,1.2915775401069518,4,4,3
30,1.242196076839778,1.2915775401069518,4,4,3
31,1.242196076839778,1.2915775401069518,4,4,3
32,1.242196076839778,1.2915775401069518,4,4,3
33,1.242196076839778,1.2915775401069518,4,4,3
34,1.242196076839778,1.2915775401069518,4,4,3
35,1.242196076839778,1.2915775401069518,4,4,3
36,1.242196076839778,1.2915775401069518,4,4,3
37,1.242196076839778,1.2915775401069518,4,4,3
38,1.242196076839778,1.2915775401069518,4,4,3
39,1.242196076839778,1.2915775401069518,4,4,3
40,1.242196076839778,1.2915775401069518,4,4,3
41,1.242196076839778,1.2915775401069518,4,4,3
42,1.242196076839778,1.2915775401069518,4,4,3
43,1.242196076839778,1.2915775401069518,4,4,3
44,1.242196076839778,1.2915775401069518,4,4,3
45,1.242196076839778,1.2915775401069518,4,4,3
46,1.242196076839778,1.2915775401069518,4,4,3
47,1.242196076839778,1.2915775401069518,4,4,3
48,1.242196076839778,1.2915775401069518,4,4,3
49,1.242196076839778,1.2915775401069518,4,4,3
50,1.242196076839778,1.2915775401069518,4,4,3
51,1.242196076839778,1.2915775401069518,4,4,3
52,1.242196076839778,1.2915775401069518,4,4,3
53,1.242196076839778,1.2915775401069518,4,4,3
54,1.242196076839778,1.2915775401069518,4,4,3
55,1.242196076839778,1.2915775401069518,4,4,3
56,1.242196076839778,1.2915775401069518,4,4,3
57,1.242196076839778,1.2915775401069518,4,4,3
58,1.242196076839778,1.2915775401069518,4,4,3
59,1.242196076839778,1.2915775401069518,4,4,3
60,1.242196076839778,1.2915775401069518,4,4,3
61,1.242196076839778,1.2915775401069518,4,4,3
62,1.242196076839778,1.2915775401069518,4,4,3
63,1.242196076839778,1.2915775401069518,4,4,3
64,1.242196076839778,1.2915775401069518,4,4,3
65,1.242196076839778,1.2915775401069518,4,4,3
66,1.242196076839778,1.2915775401069518,4,4,3
67,1.242196076839778,1.2915775401069518,4,4,3
68,1.242196076839778,1.2915775401069518,4,4,3
69,1.242196076839778,1.2915775401069518,4,4,3
70,1.242196076839778,1.2915775401069518,4,4,3
71,1.242196076839778,1.2915775401069518,4,4,3
72,1.242196076839778,1.2915775401069518,4,4,3
73,1.242196076839778,1.2915775401069518,4,4,3
74,1.242196076839778,1.2915775401069518,4,4,3
75,1.242196076839778,1.2915775401069518,4,4,3
76,1.242196076839778,1.2915775401069518,4,4,3
77,1.242196076839778,1.2915775401069518,4,4,3
78,1.242196076839778,1.2915775401069518,4,4,3
79,1.242196076839778,1.2915775401069518,4,4,3
80,1.242196076839778,1.2915775401069518,4,4,3
81,1.242196076839778,1.2915775401069518,4,4,3
82,1.242196076839778,1.2915775401069518,4,4,3
83,1.242196076839778,1.2915775401069518,4,4,3
84,1.242196076839778,1.2915775401069518,4,4,3
85,1.242196076839778,1.2915775401069518,4,4,3
86,1.242196076839778,1.2915775401069518,4,4,3
87,1.242196076839778,1.2915775401069518,4,4,3
88,1.242196076839778,1.2915775401069518,4,4,3
89,1.242196076839778,1.2915775401069518,4,4,3
90,1.242196076839778,1.2915775401069518,4,4,3
91,1.242196076839778,1.2915775401069518,4,4,3
92,1.242196076839778,1.2915775401069518,4,4,3
93,1.242196076839778,1.2915775401069518,4,4,3
94,1.242196076839778,1.2915775401069518,4,4,3
95,1.242196076839778,1.2915775401069518,4,4,3
96,1.242196076839778,1.2915775401069518,4,4,3
97,1.242196076839778,1.2915775401069518,4,4,3
98,1.242196076839778,1.2915775401069518,4,4,3
99,1.242196076839778,1.2915775401069518,4,4,3
100,1.242196076839778,1.2915775401069518,4,4,3
101,1.242196076839778,1.2915775401069518,4,4,3
102,1.242196076839778,1.2915775401069518,4,4,3
103,1.242196076839778,1.2915775401069518,4,4,3
104,1.242196076839778,1.2915775401069518,4,4,3
105,1.242196076839778,1.2915775401069518,4,4,3
106,1.242196076839778,1.2915775401069518,4,4,3
107,1.242196076839778,1.2915775401069518,4,4,3
108,1.242196076839778,1.2915775401069518,4,4,3
109,1.242196076839778,1.2915775401069518,4,4,3
110,1.242196076839778,1.2915775401069518,4,4,3
111,1.242196076839778,1.2915775401069518,4,4,3
112,1.242196076839778,1.2915775401069518,4,4,3
