,mq,No. Clus,Max clus,Min clus
0,1.4608585858585859,4,5,2
1,1.4608585858585859,4,5,2
2,1.3894300144300145,5,3,2
3,1.3894300144300145,5,3,2
4,1.3894300144300145,5,3,2
5,1.3894300144300145,5,3,2
6,1.3894300144300145,5,3,2
7,1.3869047619047619,5,3,2
8,1.3869047619047619,5,3,2
9,1.375,3,5,3
10,1.375,3,5,3
11,1.2969620958751393,4,4,3
12,1.2969620958751393,4,4,3
13,1.2969620958751393,4,4,3
14,1.2969620958751393,4,4,3
15,1.2597402597402598,5,3,2
16,1.2222222222222223,4,6,2
17,1.2148268398268396,4,5,2
18,1.2148268398268396,4,5,2
19,1.2125603864734298,4,4,1
20,1.190126050420168,3,6,3
21,1.1918168168168168,4,7,1
22,1.1112637362637363,4,4,2
23,1.0472689075630253,3,8,2
24,1.0472689075630253,3,8,2
25,1.0261627906976745,3,8,2
26,0.7671840354767183,3,10,1
27,0.7671840354767183,3,10,1
