,mq,No. Clus,Max clus,Min clus
0,1.9215187590187588,6,6,2
1,1.9215187590187588,6,6,2
2,1.9215187590187588,6,6,2
3,1.8838864838864837,6,7,2
4,1.8838864838864837,6,7,2
5,1.8393550092519164,6,8,2
6,1.8313516714298599,6,6,2
7,1.8276732683512344,6,6,2
8,1.8276732683512344,6,6,2
9,1.8276732683512344,6,6,2
10,1.8083461816670705,6,7,2
11,1.8083461816670705,6,7,2
12,1.8020641831962587,6,5,2
13,1.7981101024579287,6,7,2
14,1.7879695249782683,6,5,3
15,1.7864062566149852,6,5,2
16,1.7864062566149852,6,5,2
17,1.771330679334493,6,5,2
18,1.7650335775335777,6,6,2
19,1.7483178555759644,6,6,2
20,1.7387604927927507,6,6,2
21,1.7321706214768522,6,6,3
22,1.7321706214768522,6,6,3
23,1.7288191306450589,6,6,2
24,1.7162517032082247,6,6,3
25,1.7056062751714927,6,6,2
26,1.7056062751714927,6,6,2
27,1.689044118350349,6,6,3
28,1.689044118350349,6,6,3
29,1.689044118350349,6,6,3
30,1.6818043224822885,6,6,3
31,1.6717000976635865,6,5,2
32,1.6707443499896328,6,5,2
33,1.6614570614570616,6,7,3
34,1.6536380870181713,6,5,3
35,1.6260557053009883,6,6,2
36,1.6182901815085726,6,7,2
37,1.6182901815085726,6,7,2
38,1.5878155527766504,6,5,2
39,1.5722863291120257,6,6,2
40,1.5521564457048327,6,7,2
41,1.5459694989106754,6,7,2
42,1.5276270122581597,6,8,1
43,1.484012530580174,6,5,2
44,1.4787032749681308,6,6,3
45,1.40457532312371,6,6,3
46,1.3983311374615721,6,5,2
47,1.3973010262142864,6,6,2
48,1.3223314352003532,6,5,3
49,1.311448527898956,6,6,2
