,mq,No. Clus,Max clus,Min clus
0,2.2412439412439413,6,5,2
1,2.2412439412439413,6,5,2
2,2.190251877751878,6,5,2
3,2.088211788211788,7,4,2
4,2.088211788211788,7,4,2
5,1.9174825174825174,7,4,2
6,1.8843156843156843,7,4,2
7,1.8843156843156843,7,4,2
8,1.8766791348186698,6,7,1
9,1.8751651856915013,5,7,3
10,1.8448995448995447,7,4,2
11,1.8448995448995447,7,4,2
12,1.8208641599945947,7,4,2
13,1.7952602952602952,6,5,2
14,1.7918097382493667,7,4,2
15,1.790152782000608,6,5,2
16,1.753677282469852,7,4,2
17,1.743001443001443,6,7,2
18,1.6992465867465867,6,4,3
19,1.6919477581242288,7,5,2
20,1.6919477581242288,7,5,2
21,1.6890966176680464,6,7,2
22,1.684149184149184,7,5,1
23,1.6656306656306654,5,8,2
24,1.6589169000933706,7,4,2
25,1.6381174381174382,7,4,2
26,1.6386946386946386,6,9,1
27,1.6290963938022762,6,4,2
28,1.609122278687496,7,4,2
29,1.5948612473212016,7,5,2
30,1.594087072347942,4,11,2
31,1.5668534080298784,7,4,2
32,1.517428404928405,7,4,2
33,1.502006327006327,7,3,2
34,1.4917211328976034,7,5,2
35,1.4805860805860807,7,4,2
36,1.4718614718614718,4,6,4
37,1.414744459520579,4,10,1
38,1.3715415019762847,3,15,2
39,1.3198412698412698,6,5,2
40,1.2391893484152232,3,14,2
41,1.1022222222222222,3,17,1
