,mq,No. Clus,Max clus,Min clus
0,1.8948095905382256,10,7,1
1,1.7719376232456727,11,5,2
2,1.7185557104494813,11,4,2
3,1.6304859742940234,11,4,3
4,1.5906392953451776,12,4,2
5,1.5877340892820768,11,6,1
6,1.5744214391273212,10,7,2
7,1.5628767059801545,11,5,2
8,1.5598382010146716,12,4,1
9,1.5541147597679745,10,7,2
10,1.532410749043609,12,4,2
11,1.5195667853018127,11,5,2
12,1.509967808769018,12,5,2
13,1.4913433964417684,11,4,2
14,1.4976060437670344,11,6,1
15,1.4645429080723198,12,4,2
16,1.4489940614940615,12,4,1
17,1.4489940614940615,12,4,1
18,1.4380740162869903,14,4,1
19,1.434174343507337,11,8,2
20,1.409861914960287,11,7,1
21,1.414763247956525,9,11,3
22,1.39749739424662,12,4,2
23,1.3942620777914896,12,4,2
24,1.393203463203463,12,4,2
25,1.362733944799162,11,4,2
26,1.376083917102757,9,8,2
27,1.3724888556821329,9,11,2
28,1.3373061441482494,13,4,1
29,1.3177816186261717,14,3,2
30,1.2883837606481423,13,4,2
31,1.3121062869110762,8,14,2
32,1.2955201173271862,10,7,1
33,1.2776191933321677,14,4,2
34,1.2836463256631325,8,11,1
35,1.2599719933509261,14,4,1
36,1.2583985627948477,14,3,2
37,1.2435277661050317,11,6,2
38,1.2205590386624867,13,4,2
39,1.2311545050102686,9,9,2
40,1.2240686707928088,8,15,2
41,1.182279093455564,12,4,2
42,1.187345007933243,9,10,2
43,1.1987398166404253,7,15,3
44,1.16611339091818,9,14,2
45,1.1433199159514948,13,4,2
46,1.1580439928563662,9,15,1
47,1.13378151716045,14,4,1
48,1.138081924177036,8,14,2
49,1.1065801651464082,9,15,1
50,1.0962114401786085,12,6,2
51,1.1066689433393098,6,19,2
52,1.1295190316929449,3,29,4
53,1.0794615013365014,4,18,4
54,1.0686756947578258,11,7,2
55,1.0635625443042322,13,4,1
56,1.05751923277705,11,4,2
57,1.0289730349971313,3,33,1
58,1.0157211209842787,12,5,1
59,1.0010503164725928,15,3,1
60,0.9985639276728046,10,5,3
61,0.9959154570919277,14,4,2
62,0.9798395360360781,11,7,1
63,0.9572906021181883,11,5,2
64,0.9430606430606431,12,5,1
65,0.9436201780415431,3,34,1
66,0.9218220788872962,13,4,2
67,0.9368766765252079,6,24,1
68,0.8986561251467619,5,24,2
69,0.819744622979471,13,4,1
70,0.8861195542046607,5,25,1
71,0.8119884572791548,13,3,2
72,0.7984943977591037,14,4,2
73,0.7896969696969698,8,19,2
