,mq,No. Clus,Max clus,Min clus
0,2.7531098702903827,26,11,2
1,2.497298196424757,21,26,1
2,2.4970762478604365,22,15,2
3,2.488550255600754,21,22,2
4,2.4821463506111665,26,12,2
5,2.439446290306825,22,20,2
6,2.4176943345047075,18,29,1
7,2.3977981529828765,25,12,2
8,2.373034625119023,20,26,2
9,2.3710796458838557,25,19,2
10,2.337514646407657,30,6,1
11,2.2981710442119834,19,20,2
12,2.284407043776704,28,9,2
13,2.276143907925419,30,6,2
14,2.2817307114388075,24,15,2
15,2.268876369204511,27,6,2
16,2.2390241448238104,13,20,2
17,2.232681136632385,17,19,2
18,2.215736674192852,31,6,2
19,2.227257325374535,13,29,2
20,2.2030629887614643,19,26,2
21,2.1947694438681653,27,6,2
22,2.188337908315601,28,6,1
23,2.1838555964930264,23,17,2
24,2.176101757082658,29,6,1
25,2.1740215684068764,25,16,2
26,2.160859611230098,24,19,2
27,2.157530967212689,22,18,2
28,2.153004000364174,17,31,2
29,2.1440859334622653,25,7,2
30,2.1408452511235785,31,6,2
31,2.148729596915047,20,32,2
32,2.0969569831774058,23,13,2
33,2.0984347326595523,18,24,2
34,2.0959822978033507,19,32,2
35,2.092557671449968,22,11,2
36,2.0821550200576118,27,12,1
37,2.07400390133079,31,6,2
38,2.064033582120429,29,7,1
39,2.0703233840409174,17,17,2
40,2.0692522475854367,24,14,1
41,2.0687905678197906,18,18,2
42,2.053818045398952,34,3,2
43,2.056198754337036,26,11,2
44,2.062461809312539,22,20,2
45,2.056110733545619,18,17,2
46,2.0386097294494214,25,8,1
47,2.0012727685781218,22,10,2
48,2.0145938983924276,15,29,2
49,1.9875533213879453,30,4,2
50,2.004654853312789,16,29,2
51,1.9740229979971582,30,11,2
52,1.9585878451420187,32,5,1
53,1.9648538992630034,21,26,1
54,1.944739507896915,20,11,2
55,1.952501136169784,15,30,2
56,1.9320678036570864,24,10,1
57,1.925315705329394,16,15,1
58,1.9197457922500456,22,16,2
59,1.9174147599438087,18,27,2
60,1.910816704628256,26,13,2
61,1.908292048464825,18,15,2
62,1.9113233653180817,13,25,3
63,1.891772999435569,27,8,2
64,1.9033876220643393,24,26,2
65,1.891772999435569,27,8,2
66,1.8970530172197377,23,16,2
67,1.8889769071221432,28,9,2
68,1.8916115343752147,25,12,2
69,1.894784835235588,21,22,2
70,1.8601854815837702,33,4,1
71,1.8848708878396545,21,37,2
72,1.8668528257430277,26,11,2
73,1.8524059448466315,34,3,2
74,1.8534673641853752,31,5,2
75,1.8700039414306107,15,40,2
76,1.852971667368831,26,10,2
77,1.84183350445808,31,4,2
78,1.852108807742034,17,33,2
79,1.8409126650599659,32,4,2
80,1.8339058809560953,32,4,2
81,1.834506543800432,23,11,2
82,1.8335643456459563,30,6,2
83,1.8318696409187314,32,4,2
84,1.8320078448785662,31,4,2
85,1.8299580453623663,22,16,2
86,1.8227538834033936,17,24,2
87,1.8209063005006252,12,44,2
88,1.7967090704008732,16,24,2
89,1.779019688586195,30,4,2
90,1.8004749403017999,17,47,2
91,1.769732276623417,32,4,2
92,1.7868156414752088,10,50,2
93,1.7847379057204447,17,20,2
94,1.7665429780493689,27,7,2
95,1.780644253228393,14,47,2
96,1.7627001907313058,31,3,2
97,1.7559639325182914,30,4,2
98,1.7585427547438695,32,12,2
99,1.7588888310664035,18,20,2
100,1.7406980390170845,19,33,2
101,1.7233120679748966,32,9,2
102,1.728963771682982,24,12,1
103,1.7323509139990974,17,19,2
104,1.7303100217170795,19,26,2
105,1.709121313426549,34,4,2
106,1.7137267545905512,20,10,2
107,1.722929412335931,11,42,2
108,1.687977045941198,31,4,2
109,1.7047108789300283,20,20,2
110,1.6811706176335097,31,4,2
111,1.695453166956852,15,47,2
112,1.6888444580839674,28,12,1
113,1.6702708701534947,32,6,2
114,1.6702708701534947,32,6,2
115,1.6650114237971663,27,12,2
116,1.667581949441178,19,32,2
117,1.66270400663604,21,14,2
118,1.6651056596730318,10,28,2
119,1.6594218719622518,21,14,2
120,1.6510140629207082,25,15,2
121,1.6568650035004528,17,30,1
122,1.6419297518951508,29,13,2
123,1.6549779258166393,15,43,2
124,1.6419297518951508,29,13,2
125,1.6430415458194985,16,32,2
126,1.633949912904158,23,28,2
127,1.5891290608071165,36,3,2
128,1.5970476185468847,24,19,2
129,1.5828935591057447,35,4,2
130,1.5787430151725557,24,8,2
131,1.566568648885199,33,5,2
132,1.5468746165716454,33,4,2
133,1.5625060255469556,8,30,2
134,1.5368631673521582,28,6,2
135,1.5552886747335233,9,51,2
136,1.5306520658735485,32,4,1
137,1.5355038239716017,12,43,2
138,1.525080235133908,33,3,1
139,1.5259304372883582,12,29,2
140,1.5193068649727037,32,4,2
141,1.5063452669844206,12,43,1
142,1.4868502351833495,31,6,1
143,1.4892997901490317,17,27,2
144,1.4873355297802058,19,37,2
145,1.4807319163594939,10,34,2
146,1.4492219248015938,32,4,2
147,1.4859687779214628,8,50,2
148,1.4746235832170715,16,34,2
149,1.4740975090245163,12,31,2
150,1.467944464198296,16,40,2
151,1.4043751092771402,30,5,2
152,1.4117364730152415,14,44,2
153,1.4004916849558808,29,4,2
154,1.3356186839773072,32,4,2
155,1.3504752104197695,16,50,2
156,1.2928594484863427,27,6,2
157,1.3112773404647007,7,48,2
158,1.2896020678161266,31,6,1
159,1.281247107196838,35,3,2
160,1.285823694519997,12,57,2
161,1.280735358430302,16,21,2
162,1.2627376507488726,23,21,1
