,mq,No. Clus,Max clus,Min clus
0,1.6422128199585888,11,10,2
1,1.6422128199585888,11,10,2
2,1.6422128199585888,11,10,2
3,1.6422128199585888,11,10,2
4,1.6422128199585888,11,10,2
5,1.6422128199585888,11,10,2
6,1.6422128199585888,11,10,2
7,1.6422128199585888,11,10,2
8,1.6422128199585888,11,10,2
9,1.6422128199585888,11,10,2
10,1.6422128199585888,11,10,2
11,1.6422128199585888,11,10,2
12,1.6422128199585888,11,10,2
13,1.6422128199585888,11,10,2
14,1.6422128199585888,11,10,2
15,1.6422128199585888,11,10,2
16,1.6422128199585888,11,10,2
17,1.6422128199585888,11,10,2
18,1.6422128199585888,11,10,2
19,1.6422128199585888,11,10,2
20,1.6422128199585888,11,10,2
21,1.6422128199585888,11,10,2
22,1.6422128199585888,11,10,2
23,1.6422128199585888,11,10,2
24,1.6422128199585888,11,10,2
25,1.6422128199585888,11,10,2
26,1.6422128199585888,11,10,2
27,1.6422128199585888,11,10,2
28,1.6422128199585888,11,10,2
29,1.6422128199585888,11,10,2
30,1.6422128199585888,11,10,2
31,1.6422128199585888,11,10,2
32,1.6422128199585888,11,10,2
33,1.6422128199585888,11,10,2
34,1.6422128199585888,11,10,2
35,1.6422128199585888,11,10,2
36,1.6422128199585888,11,10,2
37,1.6422128199585888,11,10,2
38,1.6422128199585888,11,10,2
39,1.6422128199585888,11,10,2
40,1.6422128199585888,11,10,2
41,1.6422128199585888,11,10,2
42,1.6422128199585888,11,10,2
43,1.6422128199585888,11,10,2
44,1.6422128199585888,11,10,2
45,1.6422128199585888,11,10,2
46,1.6422128199585888,11,10,2
47,1.6422128199585888,11,10,2
48,1.6422128199585888,11,10,2
49,1.6422128199585888,11,10,2
50,1.6422128199585888,11,10,2
51,1.6422128199585888,11,10,2
52,1.6422128199585888,11,10,2
53,1.6422128199585888,11,10,2
54,1.6422128199585888,11,10,2
55,1.6422128199585888,11,10,2
56,1.6422128199585888,11,10,2
57,1.6422128199585888,11,10,2
58,1.6422128199585888,11,10,2
59,1.6422128199585888,11,10,2
60,1.6422128199585888,11,10,2
61,1.6422128199585888,11,10,2
62,1.6422128199585888,11,10,2
63,1.6422128199585888,11,10,2
64,1.6422128199585888,11,10,2
65,1.6422128199585888,11,10,2
66,1.6422128199585888,11,10,2
67,1.6422128199585888,11,10,2
68,1.6422128199585888,11,10,2
69,1.6422128199585888,11,10,2
70,1.6422128199585888,11,10,2
71,1.6422128199585888,11,10,2
72,1.6422128199585888,11,10,2
73,1.6422128199585888,11,10,2
74,1.6422128199585888,11,10,2
75,1.6422128199585888,11,10,2
76,1.6422128199585888,11,10,2
77,1.6422128199585888,11,10,2
78,1.6422128199585888,11,10,2
79,1.6422128199585888,11,10,2
80,1.6422128199585888,11,10,2
81,1.6422128199585888,11,10,2
82,1.6422128199585888,11,10,2
83,1.6422128199585888,11,10,2
84,1.6422128199585888,11,10,2
85,1.6422128199585888,11,10,2
86,1.6422128199585888,11,10,2
87,1.6422128199585888,11,10,2
88,1.6422128199585888,11,10,2
89,1.6422128199585888,11,10,2
90,1.6422128199585888,11,10,2
91,1.6422128199585888,11,10,2
92,1.6422128199585888,11,10,2
93,1.6422128199585888,11,10,2
94,1.6422128199585888,11,10,2
95,1.6422128199585888,11,10,2
96,1.6422128199585888,11,10,2
97,1.6422128199585888,11,10,2
98,1.6422128199585888,11,10,2
99,1.6422128199585888,11,10,2
100,1.6422128199585888,11,10,2
101,1.6422128199585888,11,10,2
102,1.6422128199585888,11,10,2
103,1.6422128199585888,11,10,2
104,1.6422128199585888,11,10,2
105,1.6422128199585888,11,10,2
106,1.6422128199585888,11,10,2
107,1.6422128199585888,11,10,2
108,1.6422128199585888,11,10,2
109,1.6422128199585888,11,10,2
110,1.6422128199585888,11,10,2
111,1.6422128199585888,11,10,2
112,1.6422128199585888,11,10,2
113,1.6422128199585888,11,10,2
114,1.6422128199585888,11,10,2
115,1.6422128199585888,11,10,2
116,1.6422128199585888,11,10,2
117,1.6422128199585888,11,10,2
118,1.6422128199585888,11,10,2
119,1.6422128199585888,11,10,2
120,1.6422128199585888,11,10,2
121,1.6422128199585888,11,10,2
