,mq,No. Clus,Max clus,Min clus
0,1.496831670744714,4,4,2
1,1.4591332580463015,4,4,3
2,1.4591332580463015,4,4,3
3,1.4591332580463015,4,4,3
4,1.4591332580463015,4,4,3
5,1.4591332580463015,4,4,3
6,1.4591332580463015,4,4,3
7,1.4591332580463015,4,4,3
8,1.4591332580463015,4,4,3
9,1.4591332580463015,4,4,3
10,1.4591332580463015,4,4,3
11,1.4591332580463015,4,4,3
12,1.4256854256854257,5,4,1
13,1.4109730848861284,3,5,4
14,1.3311688311688312,4,5,2
15,1.3124522536287242,5,3,2
16,1.3160173160173159,3,7,3
17,1.310064935064935,5,3,1
18,1.2750190985485104,4,4,3
19,1.2683982683982684,4,4,3
20,1.2683982683982684,4,4,3
21,1.2683982683982684,4,4,3
22,1.1871657754010694,3,9,1
23,1.122282980177717,4,4,2
24,1.0764492753623187,5,4,1
25,1.012987012987013,5,5,1
26,0.853968253968254,3,9,2
27,0.853968253968254,3,9,2
