,mq,No. Clus,Max clus,Min clus
0,1.471394984326019,4,5,2
1,1.471394984326019,4,5,2
2,1.471394984326019,4,5,2
3,1.471394984326019,4,5,2
4,1.4396167557932262,5,3,2
5,1.4396167557932262,5,3,2
6,1.4396167557932262,5,3,2
7,1.3090067340067342,4,4,3
8,1.273859649122807,4,5,2
9,1.273859649122807,4,5,2
10,1.273859649122807,4,5,2
11,1.245882740447958,5,3,1
12,1.2386363636363638,5,3,2
13,1.2386363636363638,5,3,2
14,1.2386363636363638,5,3,2
15,1.2386363636363638,5,3,2
16,1.2386363636363638,5,3,2
17,1.2386363636363638,5,3,2
18,1.2386363636363638,5,3,2
19,1.2219887955182072,5,4,1
20,1.207748538011696,5,3,2
21,1.206746031746032,5,3,2
22,1.1780587833219411,4,5,2
23,1.1014492753623188,5,4,1
24,1.0943675889328064,5,3,1
25,1.05,3,10,1
26,1.0257648953301128,4,6,1
27,1.0257648953301128,4,6,1
