,mq,No. Clus,Max clus,Min clus
0,2.742621338259672,27,15,1
1,2.742621338259672,27,15,1
2,1.7657358541056727,16,36,1
3,1.7657358541056727,16,36,1
4,1.7606805654894333,16,18,1
5,1.7359405890830992,6,46,2
6,1.7209252520618397,9,25,2
7,1.7143508043155458,12,25,2
8,1.6901071318061276,7,27,2
9,1.672586178506799,10,31,2
10,1.6722821294493924,7,31,2
11,1.6722821294493924,7,31,2
12,1.6683859444511584,7,56,2
13,1.6644618318531068,12,21,2
14,1.649376061066497,8,26,2
15,1.6376441094024168,5,59,2
16,1.618194173693158,9,23,2
17,1.6091728067895839,5,54,2
18,1.5987829071977635,12,32,2
19,1.5861322417153505,11,22,2
20,1.5680073529999332,15,28,2
21,1.5644017788953868,8,37,2
22,1.5615794035373534,8,50,2
23,1.5615794035373534,8,50,2
24,1.5615794035373534,8,50,2
25,1.5571765703854326,11,20,2
26,1.5534383735944681,8,28,2
27,1.554570476415163,7,47,2
28,1.5504445300514107,10,25,2
29,1.5478777808358675,8,29,2
30,1.5502603552017948,5,53,2
31,1.5470071692449139,8,26,2
32,1.5486511523578332,8,56,1
33,1.5470071692449139,8,26,2
34,1.5466877789482667,7,38,2
35,1.5401219419843104,10,25,1
36,1.5412207001522886,7,36,2
37,1.5390489222007901,11,25,2
38,1.529174207885817,5,56,2
39,1.5224018411002278,7,55,2
40,1.5163377300931977,7,41,2
41,1.500503224809459,10,23,2
42,1.4981734547006036,6,55,2
43,1.493289747239722,10,25,2
44,1.4962059412361222,7,54,2
45,1.4918616417643857,12,21,2
46,1.4917959905762506,9,22,1
47,1.489840846734827,9,25,2
48,1.489497833744368,8,25,2
49,1.4848617556615258,6,29,2
50,1.4799197235604629,18,18,2
51,1.4793948167296422,13,25,2
52,1.472120804154945,12,25,2
53,1.4709200245710723,5,41,2
54,1.4650093833680535,11,30,2
55,1.4672087802303477,5,56,2
56,1.463937536893694,6,29,2
57,1.4590602426793255,13,17,2
58,1.4584527804689253,4,55,2
59,1.457458202868019,9,40,2
60,1.450780785243415,12,22,2
61,1.4515121904337318,9,30,1
62,1.4483901190451982,10,25,2
63,1.44561432932753,6,29,2
64,1.4468199318914892,5,41,2
65,1.4419018128808392,4,60,2
66,1.435277605894842,26,8,1
67,1.4337689641001736,13,23,2
68,1.435932722197959,7,55,2
69,1.4324401792296628,7,26,2
70,1.435860392877001,5,57,2
71,1.4316495162884215,9,25,2
72,1.4313207642173988,8,41,2
73,1.4281832814598023,8,25,2
74,1.4263592749900713,8,31,2
75,1.4199649518921251,7,32,2
76,1.4182642770213831,12,43,1
77,1.4136755760432695,7,60,2
78,1.4097267091314438,6,50,2
79,1.405081658367741,12,20,2
80,1.4027444452501343,11,23,2
81,1.4011957820837275,10,25,2
82,1.3976000728658482,7,32,2
83,1.3951627976954897,11,24,1
84,1.3950449163634813,7,25,2
85,1.3948010448338222,7,29,2
86,1.3947850687062209,8,36,1
87,1.3914808792514124,9,29,2
88,1.3924024569440365,5,61,2
89,1.3892950668770168,5,41,2
90,1.386658613105607,8,46,2
91,1.3852794131875013,10,25,2
92,1.3844211642838742,13,21,2
93,1.3863296868698223,6,55,2
94,1.3822933273603635,6,52,2
95,1.381838159243913,6,29,2
96,1.3768477570570439,6,62,2
97,1.3760952811798435,11,29,1
98,1.3744360969639098,9,39,2
99,1.3731624711879997,6,36,2
100,1.3680957885231881,16,18,1
101,1.3684389656289908,5,56,2
102,1.3668065084884669,7,52,2
103,1.3653433359817169,8,26,2
104,1.3640803271486281,7,52,2
105,1.3588036450970906,10,25,2
106,1.3543120959404924,12,20,2
107,1.3509089878146674,8,32,2
108,1.3512370987859306,3,57,2
109,1.3460798395597902,9,24,2
110,1.3438330210602614,5,45,2
111,1.3367911442651979,16,18,1
112,1.3319945130316124,14,27,2
113,1.3222910302967128,13,20,2
114,1.3241562016510824,3,65,2
115,1.3229749160294384,12,29,1
116,1.3190548512629667,10,17,2
117,1.3225659631605446,7,40,2
118,1.3193127872639143,16,31,1
119,1.3184429651292424,9,34,2
120,1.3183906245063637,9,33,2
121,1.3138338509388061,12,17,2
122,1.31458753073429,8,33,2
123,1.3137206041976852,10,28,2
124,1.312212544473849,14,25,2
125,1.309274816211332,4,54,2
126,1.3092024154250597,10,25,2
127,1.3051212629194953,5,46,2
128,1.304574785060534,6,67,2
129,1.2982501227259797,10,25,1
130,1.2972179211817794,8,20,2
131,1.2897874218280432,9,35,2
132,1.2896245148470233,14,42,1
133,1.2842692349448752,10,19,2
134,1.2822461356313226,9,19,2
135,1.2789561373394989,8,36,2
136,1.264960530484513,9,20,2
137,1.2644203698482295,12,25,2
138,1.2636254150732311,9,52,2
139,1.2607764735980127,5,52,1
140,1.2573730605530749,16,36,1
141,1.2460500777306212,12,21,2
142,1.2480791597340686,12,37,2
143,1.2416917114116406,5,25,2
144,1.2386133937696446,14,13,2
145,1.2322639612951334,8,55,2
146,1.222491884839851,8,60,1
147,1.2227086315992222,4,73,2
148,1.2138209767694945,12,43,2
149,1.2088867422678924,16,19,1
150,1.202224223491408,24,15,1
151,1.19023970081131,10,24,2
152,1.180620049204818,3,69,5
153,1.1805030303854274,7,28,2
154,1.1727223178085853,13,25,2
155,1.1688670336134925,11,25,2
156,1.1650856497516837,11,19,1
157,1.15980976202731,11,20,2
158,1.1608191485304635,8,33,2
159,1.1566661922574086,18,13,1
160,1.1567509866209642,6,26,2
161,1.1377718831512182,13,21,1
162,1.1325988355552965,8,19,2
163,1.103168731484546,9,37,1
164,1.076897522845837,13,12,1
165,1.060726135206246,3,74,7
166,1.0568840456418238,6,62,2
167,1.0365165347999155,6,25,2
168,1.0101938487097268,3,64,12
169,1.0101525420814241,14,20,2
170,0.995908111988514,4,67,2
171,0.9813595138068596,20,13,1
172,0.9783382633075224,17,13,1
173,0.9723415502183315,5,29,10
174,0.9562769062705782,7,48,2
175,0.9517075561637295,7,41,2
176,0.916567581353666,7,25,2
177,0.9041429211050745,3,37,20
