No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0883600458837817,1.106764764151737,11,3,2
1,1.0883600458837817,1.106764764151737,11,3,2
2,1.0851133214754891,1.109477527935645,3,10,9
3,1.137896249503845,1.16459598588698,3,10,9
4,1.137896249503845,1.16459598588698,3,10,9
5,1.137896249503845,1.16459598588698,3,10,9
6,1.137896249503845,1.16459598588698,3,10,9
7,1.141234816506323,1.1680822772280925,3,10,9
8,1.141234816506323,1.1680822772280925,3,10,9
9,1.2020885779110437,1.23544315333789,3,12,6
10,1.2560747420049378,1.289529407176466,4,9,5
11,1.2560747420049378,1.289529407176466,4,9,5
12,1.2560747420049378,1.289529407176466,4,9,5
13,1.2560747420049378,1.289529407176466,4,9,5
14,1.2560747420049378,1.289529407176466,4,9,5
15,1.2560747420049378,1.289529407176466,4,9,5
16,1.2560747420049378,1.289529407176466,4,9,5
17,1.2560747420049378,1.289529407176466,4,9,5
18,1.2560747420049378,1.289529407176466,4,9,5
19,1.2560747420049378,1.289529407176466,4,9,5
20,1.2560747420049378,1.289529407176466,4,9,5
21,1.2560747420049378,1.289529407176466,4,9,5
22,1.2560747420049378,1.289529407176466,4,9,5
23,1.2560747420049378,1.289529407176466,4,9,5
24,1.2632644633092758,1.2955114708588717,4,8,6
25,1.294183952478037,1.330087761028355,4,10,5
26,1.294183952478037,1.330087761028355,4,10,5
27,1.2963684595912826,1.3316060342497653,4,9,5
28,1.2963684595912826,1.3316060342497653,4,9,5
29,1.2963684595912826,1.3316060342497653,4,9,5
30,1.2963684595912826,1.3316060342497653,4,9,5
31,1.2963684595912826,1.3316060342497653,4,9,5
32,1.2963684595912826,1.3316060342497653,4,9,5
33,1.2963684595912826,1.3316060342497653,4,9,5
34,1.2963684595912826,1.3316060342497653,4,9,5
35,1.2963684595912826,1.3316060342497653,4,9,5
36,1.2963684595912826,1.3316060342497653,4,9,5
37,1.2963684595912826,1.3316060342497653,4,9,5
38,1.2963684595912826,1.3316060342497653,4,9,5
39,1.3203445107086416,1.356642973554104,4,9,5
40,1.3203445107086416,1.356642973554104,4,9,5
41,1.3203445107086416,1.356642973554104,4,9,5
42,1.388764150524953,1.4280900338277387,4,9,5
43,1.388764150524953,1.4280900338277387,4,9,5
44,1.3909786455463866,1.4311654090310215,4,10,5
45,1.3909786455463866,1.4311654090310215,4,10,5
46,1.3909786455463866,1.4311654090310215,4,10,5
47,1.3909786455463866,1.4311654090310215,4,10,5
48,1.3909786455463866,1.4311654090310215,4,10,5
49,1.3909786455463866,1.4311654090310215,4,10,5
50,1.3909786455463866,1.4311654090310215,4,10,5
51,1.3909786455463866,1.4311654090310215,4,10,5
52,1.3909786455463866,1.4311654090310215,4,10,5
53,1.3909786455463866,1.4311654090310215,4,10,5
54,1.3909786455463866,1.4311654090310215,4,10,5
55,1.3909786455463866,1.4311654090310215,4,10,5
56,1.3909786455463866,1.4311654090310215,4,10,5
57,1.3909786455463866,1.4311654090310215,4,10,5
58,1.3909786455463866,1.4311654090310215,4,10,5
59,1.3909786455463866,1.4311654090310215,4,10,5
60,1.4180262130182226,1.4594097726173199,4,10,5
61,1.4180262130182226,1.4594097726173199,4,10,5
62,1.4839176960443212,1.5297425978277042,4,10,3
63,1.4839176960443212,1.5297425978277042,4,10,3
64,1.4839176960443212,1.5297425978277042,4,10,3
65,1.4839176960443212,1.5297425978277042,4,10,3
66,1.4839176960443212,1.5297425978277042,4,10,3
67,1.5082330905412664,1.5543710021321961,4,10,4
68,1.5082330905412664,1.5543710021321961,4,10,4
69,1.5082330905412664,1.5543710021321961,4,10,4
70,1.5530226940876528,1.602668235528276,4,11,3
71,1.567105445287153,1.617374117881217,4,11,3
72,1.5861832148355604,1.6372960372960375,4,11,3
73,1.5861832148355604,1.6372960372960375,4,11,3
74,1.5861832148355604,1.6372960372960375,4,11,3
75,1.5861832148355604,1.6372960372960375,4,11,3
76,1.5861832148355604,1.6372960372960375,4,11,3
77,1.5861832148355604,1.6372960372960375,4,11,3
78,1.5861832148355604,1.6372960372960375,4,11,3
79,1.5861832148355604,1.6372960372960375,4,11,3
80,1.5861832148355604,1.6372960372960375,4,11,3
81,1.5861832148355604,1.6372960372960375,4,11,3
82,1.5861832148355604,1.6372960372960375,4,11,3
83,1.5861832148355604,1.6372960372960375,4,11,3
84,1.5861832148355604,1.6372960372960375,4,11,3
85,1.5861832148355604,1.6372960372960375,4,11,3
86,1.5861832148355604,1.6372960372960375,4,11,3
87,1.5861832148355604,1.6372960372960375,4,11,3
88,1.5861832148355604,1.6372960372960375,4,11,3
89,1.5861832148355604,1.6372960372960375,4,11,3
90,1.5861832148355604,1.6372960372960375,4,11,3
91,1.5861832148355604,1.6372960372960375,4,11,3
92,1.5861832148355604,1.6372960372960375,4,11,3
93,1.5861832148355604,1.6372960372960375,4,11,3
94,1.5861832148355604,1.6372960372960375,4,11,3
95,1.5861832148355604,1.6372960372960375,4,11,3
96,1.5861832148355604,1.6372960372960375,4,11,3
97,1.5861832148355604,1.6372960372960375,4,11,3
98,1.5861832148355604,1.6372960372960375,4,11,3
99,1.5861832148355604,1.6372960372960375,4,11,3
100,1.5861832148355604,1.6372960372960375,4,11,3
101,1.5861832148355604,1.6372960372960375,4,11,3
102,1.5861832148355604,1.6372960372960375,4,11,3
103,1.5861832148355604,1.6372960372960375,4,11,3
104,1.5861832148355604,1.6372960372960375,4,11,3
105,1.5861832148355604,1.6372960372960375,4,11,3
106,1.5861832148355604,1.6372960372960375,4,11,3
107,1.5861832148355604,1.6372960372960375,4,11,3
108,1.5861832148355604,1.6372960372960375,4,11,3
109,1.5861832148355604,1.6372960372960375,4,11,3
110,1.5861832148355604,1.6372960372960375,4,11,3
111,1.5861832148355604,1.6372960372960375,4,11,3
112,1.5861832148355604,1.6372960372960375,4,11,3
113,1.5861832148355604,1.6372960372960375,4,11,3
114,1.5861832148355604,1.6372960372960375,4,11,3
115,1.5861832148355604,1.6372960372960375,4,11,3
116,1.5861832148355604,1.6372960372960375,4,11,3
117,1.5861832148355604,1.6372960372960375,4,11,3
118,1.5861832148355604,1.6372960372960375,4,11,3
