,mq,No. Clus,Max clus,Min clus
0,1.7822827583623158,12,9,3
1,1.7822827583623158,12,9,3
2,1.7822827583623158,12,9,3
3,1.7822827583623158,12,9,3
4,1.5269497025549603,12,11,3
5,1.478694918959831,11,11,2
6,1.3709422205161503,7,25,3
7,1.3606608670495168,6,26,3
8,1.3530781140342765,5,34,3
9,1.3507708433414336,5,36,3
10,1.3466553607099656,10,22,2
11,1.3269161606872033,7,23,3
12,1.326310404627259,8,17,3
13,1.3257625353814106,15,6,2
14,1.3173412740678805,7,21,2
15,1.3092591522692911,8,17,3
16,1.303725310435526,7,29,3
17,1.3008127300741907,12,8,3
18,1.3003808466207691,6,15,4
19,1.2855625086122773,7,23,3
20,1.285428258547911,6,17,2
21,1.2837439155567598,10,22,2
22,1.2817955312948313,7,22,3
23,1.2605584253931423,10,19,3
24,1.2513670772485317,7,15,3
25,1.2549534861325542,5,29,3
26,1.2373250646602247,11,10,3
27,1.2376895534962007,11,17,3
28,1.2373250646602247,11,10,3
29,1.2369385197272085,6,18,3
30,1.2346421467627182,8,16,3
31,1.2343632302815286,7,12,3
32,1.2342049488733542,5,31,3
33,1.2312230774628548,4,41,3
34,1.2268770641583213,10,11,3
35,1.2287326459370307,6,23,2
36,1.2216875822130329,8,19,3
37,1.2242433643699102,4,41,3
38,1.2204762073584974,7,14,1
39,1.2177630557912007,7,13,3
40,1.2179926620255432,5,24,4
41,1.216898228241525,9,19,3
42,1.2121703526502718,6,17,4
43,1.2099123398763147,3,54,2
44,1.203992657003347,4,34,3
45,1.205641841654623,4,47,2
46,1.1985764647649537,10,16,3
47,1.1999709103572869,6,20,2
48,1.2000963488928649,6,30,3
49,1.2029742970881032,5,43,3
50,1.1990306263942763,4,43,3
51,1.1961405702655705,5,25,4
52,1.1866611190879297,4,27,4
53,1.1877702122211604,5,42,3
54,1.181878923464757,13,7,3
55,1.177840976593997,10,11,4
56,1.1789756183100746,8,21,3
57,1.171914038695221,10,10,3
58,1.1736095253099648,8,20,3
59,1.174585940213833,5,33,3
60,1.1709306332280884,10,9,3
61,1.1692244233646463,11,9,3
62,1.1687260556605106,14,5,3
63,1.1674390151850953,11,9,3
64,1.163823678016287,9,15,3
65,1.160584492867042,10,15,2
66,1.149168757025862,10,13,2
67,1.1537178853013346,7,30,2
68,1.1460246413397517,7,17,3
69,1.1450688370471898,3,48,6
70,1.1420908391677889,9,17,3
71,1.139471637064946,13,8,3
72,1.1327277588441569,10,15,3
73,1.1341974734557854,3,28,6
74,1.1305332336264584,9,12,3
75,1.130540538147326,6,30,3
76,1.1305303395598756,8,16,2
77,1.1262571217122614,5,43,3
78,1.1205179575844448,15,7,1
79,1.119827973979032,5,33,2
80,1.1157224455588797,10,18,2
81,1.1196102089423305,3,57,1
82,1.1037329682499246,9,20,2
83,1.101500112340459,10,13,1
84,1.0984309855085994,10,16,3
85,1.0979758387490877,12,7,2
86,1.0977880612080673,7,31,3
87,1.0976225204971324,7,33,2
88,1.0946699333362122,4,33,4
89,1.0950201127384545,5,35,3
90,1.0841455721817632,7,28,3
91,1.0777453949570122,7,18,4
92,1.0748277606237626,4,39,4
93,1.0664892783246538,6,24,4
94,1.0650802614921788,10,16,2
95,1.0681986413584532,4,49,3
96,1.0619925911978698,3,43,2
97,1.0512807079982924,13,8,2
98,1.0524543923714031,9,14,4
99,1.0493295946717216,6,31,4
100,1.0490791293589095,4,50,2
101,1.0437351965954351,3,43,8
102,1.029827438761126,11,10,3
103,1.0295130168175777,7,28,2
104,1.0242197870109027,11,8,3
105,1.0115774328511082,11,9,3
106,1.0078556297617343,7,21,3
107,1.0029747222691197,11,9,4
108,1.0014386175938572,12,8,3
109,0.9931384033064625,14,8,2
110,0.9741760087544358,11,9,3
111,0.9701349917088877,12,8,3
112,0.9645083958498849,9,22,3
113,0.9537861180315762,9,17,3
114,0.9294797141579224,14,6,3
115,0.9080259677985971,13,9,3
116,0.9021829470572217,9,20,3
117,0.8890160151739331,10,15,2
118,0.8745614389244324,9,16,3
119,0.840714208325785,12,8,3
120,0.812868901887901,8,26,3
121,0.6997510259878577,13,7,3
