,mq,No. Clus,Max clus,Min clus
0,2.075747323940546,5,8,3
1,2.0682889754873517,5,7,3
2,2.037086409625376,5,7,2
3,2.03003303822626,5,8,3
4,2.0260512129380053,5,6,3
5,2.0260512129380053,5,6,3
6,2.0260512129380053,5,6,3
7,2.0260512129380053,5,6,3
8,2.0260512129380053,5,6,3
9,2.0192779276714,5,8,2
10,2.012641723356009,5,6,3
11,2.012641723356009,5,6,3
12,2.012641723356009,5,6,3
13,2.002122554448136,5,8,3
14,2.0012919896640824,5,6,3
15,2.0004100433374594,5,8,3
16,2.0004100433374594,5,8,3
17,2.0004100433374594,5,8,3
18,1.9999174940831472,5,8,2
19,1.9916850507093176,5,7,3
20,1.986553795174485,5,6,3
21,1.983837560685862,5,8,3
22,1.9798557353976074,5,6,3
23,1.9783025154089622,5,8,3
24,1.9738765687553417,5,8,3
25,1.9702672903549,5,8,3
26,1.9702672903549,5,8,3
27,1.967116042047405,5,6,3
28,1.9630675149543073,5,8,3
29,1.9630675149543073,5,8,3
30,1.9598234809940336,5,7,3
31,1.9580515927301152,5,8,3
32,1.9580515927301152,5,8,3
33,1.9540697674418606,5,6,3
34,1.9430212341552497,5,8,3
35,1.9408559825861016,5,7,3
36,1.9408559825861016,5,7,3
37,1.9161572808754617,5,7,3
38,1.9136548995739502,5,6,3
39,1.9145833333333333,5,7,3
40,1.9138257575757578,5,7,2
41,1.9004862953138815,5,8,3
42,1.8810908084163898,5,8,3
43,1.8654104631927213,5,7,3
44,1.8004025953721075,5,7,2
45,1.7572728201402918,5,8,2
46,1.7304134363923005,5,6,3
47,1.7236465699496974,5,8,2
48,1.6889422166607668,5,9,2
49,1.679344560338858,5,8,2
