,mq,No. Clus,Max clus,Min clus
0,1.9703960186558422,8,10,2
1,1.9703960186558422,8,10,2
2,1.6907773632881664,13,4,2
3,1.6888533568123782,12,8,2
4,1.6360366656918384,13,4,2
5,1.6211324823687125,9,10,2
6,1.5790758156275397,14,3,2
7,1.5604795217387393,12,4,2
8,1.5533926864961347,13,4,2
9,1.530165466717191,13,3,2
10,1.5285505598848925,13,4,2
11,1.5174527727972849,10,10,2
12,1.5151685144402232,11,9,2
13,1.4876134985615075,14,4,2
14,1.4760565213369592,12,4,2
15,1.4720096969927938,12,9,1
16,1.460585461812431,12,4,2
17,1.4616202655352435,12,5,2
18,1.4705458122124788,9,9,3
19,1.4683252597230898,10,10,2
20,1.4463693366566144,12,4,2
21,1.437174166829339,13,4,2
22,1.4305861831912252,14,4,2
23,1.4276031167864196,13,4,2
24,1.4067503401797097,7,9,3
25,1.402958374292707,13,4,2
26,1.405606059585021,10,5,3
27,1.3981135647464251,13,4,2
28,1.3853619221795475,12,4,2
29,1.3743002598364285,13,5,2
30,1.3828686672124946,11,10,2
31,1.3769803616862442,12,7,2
32,1.3730839770754013,12,6,2
33,1.3426585987930526,12,6,2
34,1.347375023240982,10,10,2
35,1.3370520484806199,13,4,2
36,1.3305351511233865,13,3,2
37,1.3241725707242948,14,3,2
38,1.310261497761498,15,3,2
39,1.306488163628123,14,4,2
40,1.3011446886446887,14,3,2
41,1.2720829090928758,14,4,2
42,1.2631625687831114,10,7,2
43,1.260300062954629,14,3,2
44,1.2449016385704734,11,10,1
45,1.2429693814284606,13,6,1
46,1.2463971110038525,9,10,1
47,1.226514959169525,14,3,2
48,1.2285152117053237,12,5,2
49,1.2357933072218787,9,18,2
50,1.2049425012768342,11,12,2
51,1.226598814060897,4,20,3
52,1.1897453593105767,13,4,2
53,1.1851895914395914,12,7,1
54,1.2193176531020267,5,19,3
55,1.1829400447047504,14,4,2
56,1.171438706221315,14,3,2
57,1.1942182202474259,9,15,1
58,1.1755033976345453,10,8,2
59,1.1658662414476368,13,4,1
60,1.1699296718750605,8,15,2
61,1.1434441329717944,11,11,2
62,1.1549620652350683,8,15,2
63,1.1429161035043387,15,3,1
64,1.1110240448550814,14,3,2
65,1.1306050271567512,5,28,1
66,1.0943169890538311,4,30,2
67,1.076467149243854,12,4,2
68,1.0902097902097903,3,31,3
69,1.0208742859129103,11,10,2
70,1.052114552114552,5,28,1
71,1.0443284573719356,6,20,2
72,1.0151561229468207,10,12,2
73,1.0211737245184793,7,19,2
